   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       46    0.57000  6.02889656000E+06   1.56797   3.64509  11.85990 -30.00000   0.44876   0.00000  0.00000E+00  8.53460E-01  8.63500E-02  1.30800E-02     0.69220     0.31040     0.00000     0.00030    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1148181552
       47    0.57000  6.49380656000E+06   1.56772   3.64523  11.85949 -30.00000   0.44876   0.00000  0.00000E+00  8.49510E-01  9.00200E-02  1.32900E-02     0.69070     0.31190     0.00000     0.00030    -0.00244  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1236721981
       48    0.57000  6.94498656000E+06   1.56738   3.64538  11.85902 -30.00000   0.44876   0.00000  0.00000E+00  8.45800E-01  9.34700E-02  1.35000E-02     0.68910     0.31340     0.00000     0.00030    -0.00245  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1322647581
       49    0.57000  7.41077656000E+06   1.56697   3.64555  11.85848 -30.00000   0.44876   0.00000  0.00000E+00  8.42250E-01  9.67500E-02  1.37100E-02     0.68750     0.31500     0.00000     0.00030    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1411355602
       50    0.57000  7.91208656000E+06   1.56645   3.64574  11.85784 -30.00000   0.44876   0.00000  0.00000E+00  8.38020E-01  1.00700E-01  1.39700E-02     0.68570     0.31680     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1506828279
       51    0.57000  8.36419656000E+06   1.56595   3.64592  11.85723 -30.00000   0.44876   0.00000  0.00000E+00  8.34190E-01  1.04200E-01  1.42100E-02     0.68400     0.31840     0.00000     0.00030    -0.00235  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1592930994
       52    0.57000  8.81427656000E+06   1.56542   3.64610  11.85660 -30.00000   0.44876   0.00000  0.00000E+00  8.30590E-01  1.07500E-01  1.44500E-02     0.68230     0.32020     0.00000     0.00030    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1678647103
       53    0.57000  9.28899656000E+06   1.56482   3.64629  11.85592 -30.00000   0.44876   0.00000  0.00000E+00  8.26790E-01  1.11000E-01  1.47100E-02     0.68050     0.32200     0.00000     0.00030    -0.00245  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1769055810
       54    0.57000  9.76433656000E+06   1.56421   3.64649  11.85522 -30.00000   0.44876   0.00000  0.00000E+00  8.22780E-01  1.14700E-01  1.49900E-02     0.67860     0.32370     0.00000     0.00030    -0.00235  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1859582595
       55    0.57000  1.02141865600E+07   1.56362   3.64668  11.85455 -30.00000   0.44876   0.00000  0.00000E+00  8.18970E-01  1.18100E-01  1.52600E-02     0.67690     0.32550     0.00000     0.00030    -0.00235  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1945254901
       56    0.57000  1.06622665600E+07   1.56303   3.64687  11.85387 -30.00000   0.44876   0.00000  0.00000E+00  8.15420E-01  1.21400E-01  1.55300E-02     0.67510     0.32730     0.00000     0.00030    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2030590117
       57    0.57000  1.11400265600E+07   1.56240   3.64707  11.85315 -30.00000   0.44876   0.00000  0.00000E+00  8.11950E-01  1.24500E-01  1.58100E-02     0.67320     0.32910     0.00000     0.00030    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2121577782
       58    0.57000  1.16603465600E+07   1.56169   3.64730  11.85234 -30.00000   0.44876   0.00000  0.00000E+00  8.07580E-01  1.28400E-01  1.61600E-02     0.67110     0.33120     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2220670844
       59    0.57000  1.21099465600E+07   1.56105   3.64749  11.85163 -30.00000   0.44876   0.00000  0.00000E+00  8.03790E-01  1.31900E-01  1.64700E-02     0.66930     0.33300     0.00000     0.00030    -0.00235  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2306295539
       60    0.57000  1.25573065600E+07   1.56043   3.64769  11.85093 -30.00000   0.44876   0.00000  0.00000E+00  8.00540E-01  1.34800E-01  1.67600E-02     0.66750     0.33480     0.00000     0.00030    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2391493633
       61    0.57000  1.30749165600E+07   1.55972   3.64792  11.85012 -30.00000   0.44876   0.00000  0.00000E+00  7.96730E-01  1.38200E-01  1.71000E-02     0.66540     0.33690     0.00000     0.00030    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2490070586
       62    0.57000  1.35855265600E+07   1.55897   3.64814  11.84929 -30.00000   0.44876   0.00000  0.00000E+00  7.92450E-01  1.42000E-01  1.74800E-02     0.66330     0.33900     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2587314415
       63    0.57000  1.40338365600E+07   1.55830   3.64835  11.84855 -30.00000   0.44876   0.00000  0.00000E+00  7.88680E-01  1.45400E-01  1.78200E-02     0.66140     0.34090     0.00000     0.00030    -0.00236  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2672693433
       64    0.57000  1.44799565600E+07   1.55764   3.64855  11.84782 -30.00000   0.44876   0.00000  0.00000E+00  7.85130E-01  1.48600E-01  1.81600E-02     0.65940     0.34290     0.00000     0.00030    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2757655374
       65    0.57000  1.49495465600E+07   1.55696   3.64876  11.84705 -30.00000   0.44876   0.00000  0.00000E+00  7.81780E-01  1.51500E-01  1.85000E-02     0.65750     0.34490     0.00000     0.00030    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2847087092
       66    0.57000  1.54740265600E+07   1.55617   3.64900  11.84618 -30.00000   0.44876   0.00000  0.00000E+00  7.77390E-01  1.55400E-01  1.89300E-02     0.65520     0.34700     0.00000     0.00040    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2946972412
       67    0.57000  1.59196465600E+07   1.55549   3.64919  11.84547 -30.00000   0.44876   0.00000  0.00000E+00  7.73640E-01  1.58700E-01  1.93000E-02     0.65320     0.34900     0.00000     0.00040    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3031839130
       68    0.57000  1.63629565600E+07   1.55482   3.64937  11.84476 -30.00000   0.44876   0.00000  0.00000E+00  7.70170E-01  1.61800E-01  1.96700E-02     0.65130     0.35100     0.00000     0.00040    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3116265916
       69    0.57000  1.68378765600E+07   1.55413   3.64956  11.84403 -30.00000   0.44876   0.00000  0.00000E+00  7.66950E-01  1.64600E-01  2.00400E-02     0.64930     0.35300     0.00000     0.00040    -0.00252  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3206712713
       70    0.57000  1.73874265600E+07   1.55330   3.64979  11.84315 -30.00000   0.44900   0.00000  0.00000E+00  7.62630E-01  1.68300E-01  2.05100E-02     0.64690     0.35550     0.00000     0.00040    -0.00256  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3311372524
       71    0.57000  1.78590865600E+07   1.55255   3.65000  11.84238 -30.00000   0.44936   0.00000  0.00000E+00  7.58680E-01  1.71800E-01  2.09400E-02     0.64470     0.35750     0.00000     0.00040    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3401198466
       72    0.57000  1.83018765600E+07   1.55188   3.65020  11.84163 -30.00000   0.44947   0.00000  0.00000E+00  7.54970E-01  1.75000E-01  2.13600E-02     0.64270     0.35940     0.00000     0.00040    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3485526220
       73    0.57000  1.87428465600E+07   1.55121   3.65041  11.84088 -30.00000   0.44965   0.00000  0.00000E+00  7.51550E-01  1.78000E-01  2.17600E-02     0.64080     0.36160     0.00000     0.00040    -0.00262  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3569507362
       74    0.57000  1.92195765600E+07   1.55052   3.65062  11.84010 -30.00000   0.44980   0.00000  0.00000E+00  7.48420E-01  1.80600E-01  2.21700E-02     0.63870     0.36360     0.00000     0.00040    -0.00258  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3660298867
       75    0.57000  1.97810865600E+07   1.54967   3.65089  11.83915 -30.00000   0.44994   0.00000  0.00000E+00  7.43730E-01  1.84700E-01  2.27200E-02     0.63610     0.36600     0.00000     0.00040    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3767236417
       76    0.57000  2.02223765600E+07   1.54899   3.65109  11.83840 -30.00000   0.45018   0.00000  0.00000E+00  7.40030E-01  1.87900E-01  2.31700E-02     0.63410     0.36800     0.00000     0.00040    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3851278502
       77    0.57000  2.06609965600E+07   1.54831   3.65130  11.83766 -30.00000   0.45034   0.00000  0.00000E+00  7.36660E-01  1.90800E-01  2.36100E-02     0.63210     0.37020     0.00000     0.00040    -0.00271  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3934812095
       78    0.57000  2.11386365600E+07   1.54763   3.65151  11.83689 -30.00000   0.45050   0.00000  0.00000E+00  7.33740E-01  1.93200E-01  2.40300E-02     0.63000     0.37230     0.00000     0.00040    -0.00266  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4025776906
       79    0.57000  2.17356865600E+07   1.54673   3.65179  11.83588 -30.00000   0.45066   0.00000  0.00000E+00  7.28770E-01  1.97400E-01  2.46700E-02     0.62730     0.37490     0.00000     0.00040    -0.00257  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4139482920
       80    0.57000  2.21752565600E+07   1.54604   3.65201  11.83509 -30.00000   0.45087   0.00000  0.00000E+00  7.25090E-01  2.00600E-01  2.51500E-02     0.62520     0.37690     0.00000     0.00040    -0.00256  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4223197437
       81    0.57000  2.26118465600E+07   1.54537   3.65221  11.83435 -30.00000   0.45103   0.00000  0.00000E+00  7.21820E-01  2.03300E-01  2.56100E-02     0.62320     0.37920     0.00000     0.00040    -0.00277  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4306344424
       82    0.57000  2.30984465600E+07   1.54461   3.65244  11.83352 -30.00000   0.45119   0.00000  0.00000E+00  7.18140E-01  2.06400E-01  2.61300E-02     0.62090     0.38150     0.00000     0.00040    -0.00281  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4399015635
       83    0.57000  2.35802865600E+07   1.54384   3.65267  11.83268 -30.00000   0.45141   0.00000  0.00000E+00  7.14110E-01  2.09800E-01  2.66900E-02     0.61850     0.38360     0.00000     0.00040    -0.00263  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4490780321
       84    0.57000  2.40153565600E+07   1.54317   3.65287  11.83194 -30.00000   0.45154   0.00000  0.00000E+00  7.10890E-01  2.12500E-01  2.71700E-02     0.61650     0.38580     0.00000     0.00040    -0.00283  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4573637829
       85    0.57000  2.45062065600E+07   1.54239   3.65310  11.83108 -30.00000   0.45172   0.00000  0.00000E+00  7.07220E-01  2.15500E-01  2.77200E-02     0.61410     0.38820     0.00000     0.00040    -0.00285  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4667118437
       86    0.57000  2.49910065600E+07   1.54162   3.65334  11.83023 -30.00000   0.45172   0.00000  0.00000E+00  7.03610E-01  2.18500E-01  2.82700E-02     0.61180     0.39050     0.00000     0.00040    -0.00287  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4759446844
       87    0.57000  2.54772765600E+07   1.54084   3.65357  11.82936 -30.00000   0.45209   0.00000  0.00000E+00  6.99560E-01  2.21900E-01  2.88700E-02     0.60940     0.39270     0.00000     0.00040    -0.00267  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4852055208
       88    0.57000  2.59108465600E+07   1.54016   3.65378  11.82861 -30.00000   0.45223   0.00000  0.00000E+00  6.95940E-01  2.24900E-01  2.94100E-02     0.60730     0.39480     0.00000     0.00040    -0.00265  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4934627046
       89    0.57000  2.63425065600E+07   1.53950   3.65399  11.82787 -30.00000   0.45237   0.00000  0.00000E+00  6.92780E-01  2.27500E-01  2.99300E-02     0.60510     0.39710     0.00000     0.00040    -0.00289  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.5016835133
