   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.56000  5.10406000000E+03   1.53994   3.64978  11.83650 -30.00000   0.44873   0.00000  0.00000E+00  9.04380E-01  3.80800E-02  1.11600E-02     0.72300     0.31430     0.00000     0.00030    -0.03747  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0000970391
       12    0.56000  6.53356000000E+03   1.53891   3.64984  11.83587 -30.00000   0.44873   0.00000  0.00000E+00  9.04370E-01  3.81000E-02  1.11600E-02     0.71760     0.31510     0.00000     0.00030    -0.03285  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001242169
       13    0.56000  8.32046000000E+03   1.53836   3.64986  11.83556 -30.00000   0.44873   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.71130     0.31550     0.00000     0.00030    -0.02700  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001581897
       14    0.56000  1.05540600000E+04   1.53871   3.64979  11.83586 -30.00000   0.44873   0.00000  0.00000E+00  9.04320E-01  3.81500E-02  1.11600E-02     0.70390     0.31540     0.00000     0.00030    -0.01954  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002006552
       15    0.56000  1.33460600000E+04   1.54019   3.64964  11.83691 -30.00000   0.44873   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.69610     0.31460     0.00000     0.00030    -0.01082  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002537371
       16    0.56000  1.68360600000E+04   1.54263   3.64941  11.83858 -30.00000   0.44873   0.00000  0.00000E+00  9.04240E-01  3.82200E-02  1.11700E-02     0.68880     0.31320     0.00000     0.00030    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003200894
       17    0.56000  2.11985600000E+04   1.54544   3.64918  11.84045 -30.00000   0.44873   0.00000  0.00000E+00  9.04180E-01  3.82800E-02  1.11700E-02     0.68360     0.31160     0.00000     0.00030     0.00475  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004030299
       18    0.56000  2.66516600000E+04   1.54775   3.64900  11.84196 -30.00000   0.44873   0.00000  0.00000E+00  9.04110E-01  3.83400E-02  1.11700E-02     0.68180     0.31030     0.00000     0.00030     0.00782  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005067049
       19    0.56000  3.34680600000E+04   1.54891   3.64892  11.84271 -30.00000   0.44873   0.00000  0.00000E+00  9.04030E-01  3.84300E-02  1.11700E-02     0.68290     0.30980     0.00000     0.00030     0.00719  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006362993
       20    0.56000  4.19885600000E+04   1.54878   3.64896  11.84257 -30.00000   0.44873   0.00000  0.00000E+00  9.03920E-01  3.85300E-02  1.11700E-02     0.68600     0.31010     0.00000     0.00030     0.00378  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0007982922
       21    0.56000  5.26395600000E+04   1.54780   3.64906  11.84187 -30.00000   0.44873   0.00000  0.00000E+00  9.03780E-01  3.86600E-02  1.11800E-02     0.68900     0.31090     0.00000     0.00030     0.00007  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010007904
       22    0.56000  6.59525600000E+04   1.54666   3.64917  11.84108 -30.00000   0.44873   0.00000  0.00000E+00  9.03610E-01  3.88200E-02  1.11800E-02     0.69060     0.31170     0.00000     0.00030    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012538989
       23    0.56000  8.25945600000E+04   1.54578   3.64925  11.84048 -30.00000   0.44873   0.00000  0.00000E+00  9.03400E-01  3.90200E-02  1.11900E-02     0.69090     0.31250     0.00000     0.00030    -0.00348  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0015702989
       24    0.56000  1.03396560000E+05   1.54519   3.64930  11.84008 -30.00000   0.44873   0.00000  0.00000E+00  9.03140E-01  3.92800E-02  1.11900E-02     0.69070     0.31300     0.00000     0.00030    -0.00383  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0019657893
       25    0.56000  1.29399560000E+05   1.54476   3.64934  11.83979 -30.00000   0.44873   0.00000  0.00000E+00  9.02810E-01  3.96000E-02  1.12000E-02     0.69050     0.31340     0.00000     0.00030    -0.00405  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0024601619
       26    0.56000  1.61902560000E+05   1.54443   3.64937  11.83957 -30.00000   0.44873   0.00000  0.00000E+00  9.03040E-01  3.93800E-02  1.11900E-02     0.69040     0.31370     0.00000     0.00030    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0030781133
       27    0.56000  2.02531560000E+05   1.54421   3.64939  11.83942 -30.00000   0.44873   0.00000  0.00000E+00  9.02520E-01  3.98700E-02  1.12100E-02     0.69030     0.31410     0.00000     0.00030    -0.00440  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0038505573
       28    0.56000  2.53317560000E+05   1.54414   3.64939  11.83938 -30.00000   0.44873   0.00000  0.00000E+00  9.02240E-01  4.01400E-02  1.12100E-02     0.69030     0.31430     0.00000     0.00030    -0.00454  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0048161075
       29    0.56000  3.16800560000E+05   1.54424   3.64937  11.83947 -30.00000   0.44873   0.00000  0.00000E+00  9.01690E-01  4.06700E-02  1.12300E-02     0.69030     0.31440     0.00000     0.00030    -0.00468  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0060230549
       30    0.56000  3.96154560000E+05   1.54454   3.64934  11.83969 -30.00000   0.44873   0.00000  0.00000E+00  9.01000E-01  4.13300E-02  1.12400E-02     0.69050     0.31430     0.00000     0.00030    -0.00473  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0075317438
       31    0.56000  4.95346560000E+05   1.54505   3.64928  11.84006 -30.00000   0.44873   0.00000  0.00000E+00  9.00140E-01  4.21600E-02  1.12600E-02     0.69070     0.31410     0.00000     0.00030    -0.00471  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0094175955
       32    0.56000  6.19336560000E+05   1.54581   3.64919  11.84061 -30.00000   0.44873   0.00000  0.00000E+00  8.99060E-01  4.32000E-02  1.12900E-02     0.69110     0.31370     0.00000     0.00030    -0.00463  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0117749100
       33    0.56000  7.74326560000E+05   1.54681   3.64908  11.84133 -30.00000   0.44873   0.00000  0.00000E+00  8.97720E-01  4.44900E-02  1.13300E-02     0.69150     0.31310     0.00000     0.00030    -0.00448  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0147216008
       34    0.56000  9.68056560000E+05   1.54810   3.64894  11.84226 -30.00000   0.44873   0.00000  0.00000E+00  8.96040E-01  4.61000E-02  1.13700E-02     0.69200     0.31250     0.00000     0.00030    -0.00433  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0184048216
       35    0.56000  1.21022656000E+06   1.54965   3.64876  11.84340 -30.00000   0.44873   0.00000  0.00000E+00  8.93940E-01  4.81100E-02  1.14300E-02     0.69250     0.31180     0.00000     0.00030    -0.00418  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0230089903
       36    0.56000  1.51293656000E+06   1.55148   3.64856  11.84471 -30.00000   0.44873   0.00000  0.00000E+00  8.91310E-01  5.06200E-02  1.15100E-02     0.69310     0.31110     0.00000     0.00030    -0.00402  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0287641535
       37    0.56000  1.89132656000E+06   1.55352   3.64835  11.84616 -30.00000   0.44873   0.00000  0.00000E+00  8.88030E-01  5.37500E-02  1.16100E-02     0.69360     0.31040     0.00000     0.00030    -0.00382  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0359581551
       38    0.56000  2.33867656000E+06   1.55557   3.64816  11.84757 -30.00000   0.44873   0.00000  0.00000E+00  8.84220E-01  5.73700E-02  1.17400E-02     0.69390     0.30990     0.00000     0.00030    -0.00361  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0444632335
       39    0.56000  2.79367656000E+06   1.55730   3.64801  11.84872 -30.00000   0.44873   0.00000  0.00000E+00  8.80460E-01  6.09500E-02  1.18700E-02     0.69390     0.30970     0.00000     0.00030    -0.00342  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0531137548
       40    0.56000  3.26088656000E+06   1.55869   3.64793  11.84959 -30.00000   0.44873   0.00000  0.00000E+00  8.76530E-01  6.46700E-02  1.20200E-02     0.69360     0.30990     0.00000     0.00030    -0.00325  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0619964142
       41    0.56000  3.72107656000E+06   1.55971   3.64789  11.85017 -30.00000   0.44873   0.00000  0.00000E+00  8.72610E-01  6.83800E-02  1.21700E-02     0.69300     0.31020     0.00000     0.00030    -0.00306  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0707456084
       42    0.56000  4.17380656000E+06   1.56043   3.64790  11.85050 -30.00000   0.44873   0.00000  0.00000E+00  8.68830E-01  7.19400E-02  1.23400E-02     0.69220     0.31090     0.00000     0.00030    -0.00295  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0793529721
       43    0.56000  4.63520656000E+06   1.56087   3.64795  11.85062 -30.00000   0.44873   0.00000  0.00000E+00  8.64990E-01  7.55500E-02  1.25100E-02     0.69120     0.31180     0.00000     0.00030    -0.00284  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0881251710
       44    0.56000  5.09786656000E+06   1.56109   3.64804  11.85057 -30.00000   0.44873   0.00000  0.00000E+00  8.61050E-01  7.92500E-02  1.26900E-02     0.69000     0.31280     0.00000     0.00030    -0.00270  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0969213252
       45    0.56000  5.54998656000E+06   1.56112   3.64814  11.85037 -30.00000   0.44873   0.00000  0.00000E+00  8.57310E-01  8.27500E-02  1.28800E-02     0.68870     0.31410     0.00000     0.00030    -0.00267  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1055170915
       46    0.56000  6.01355656000E+06   1.56098   3.64826  11.85005 -30.00000   0.44873   0.00000  0.00000E+00  8.53510E-01  8.62900E-02  1.30700E-02     0.68730     0.31540     0.00000     0.00030    -0.00262  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1143305467
       47    0.56000  6.48217656000E+06   1.56071   3.64841  11.84963 -30.00000   0.44873   0.00000  0.00000E+00  8.49540E-01  9.00000E-02  1.32900E-02     0.68580     0.31690     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1232400132
       48    0.56000  6.93385656000E+06   1.56036   3.64857  11.84914 -30.00000   0.44873   0.00000  0.00000E+00  8.45700E-01  9.35600E-02  1.35000E-02     0.68420     0.31840     0.00000     0.00030    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1318274142
       49    0.56000  7.38384656000E+06   1.55994   3.64873  11.84860 -30.00000   0.44873   0.00000  0.00000E+00  8.42050E-01  9.69500E-02  1.37200E-02     0.68260     0.32000     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1403826846
       50    0.56000  7.85420656000E+06   1.55942   3.64893  11.84795 -30.00000   0.44873   0.00000  0.00000E+00  8.38240E-01  1.00500E-01  1.39500E-02     0.68080     0.32180     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1493252323
       51    0.56000  8.32562656000E+06   1.55888   3.64914  11.84724 -30.00000   0.44873   0.00000  0.00000E+00  8.34440E-01  1.04000E-01  1.41900E-02     0.67900     0.32350     0.00000     0.00030    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1582879328
       52    0.56000  8.79887656000E+06   1.55830   3.64936  11.84653 -30.00000   0.44873   0.00000  0.00000E+00  8.30450E-01  1.07600E-01  1.44500E-02     0.67720     0.32520     0.00000     0.00030    -0.00241  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1672854255
       53    0.56000  9.24949656000E+06   1.55772   3.64955  11.84585 -30.00000   0.44873   0.00000  0.00000E+00  8.26770E-01  1.11000E-01  1.47100E-02     0.67550     0.32700     0.00000     0.00030    -0.00246  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1758526736
       54    0.56000  9.71498656000E+06   1.55712   3.64976  11.84514 -30.00000   0.44873   0.00000  0.00000E+00  8.23240E-01  1.14200E-01  1.49600E-02     0.67370     0.32880     0.00000     0.00030    -0.00245  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1847026321
       55    0.56000  1.02161265600E+07   1.55645   3.64998  11.84435 -30.00000   0.44873   0.00000  0.00000E+00  8.19170E-01  1.17900E-01  1.52600E-02     0.67170     0.33080     0.00000     0.00030    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1942303732
       56    0.56000  1.06826565600E+07   1.55580   3.65020  11.84359 -30.00000   0.44873   0.00000  0.00000E+00  8.15240E-01  1.21500E-01  1.55500E-02     0.66980     0.33260     0.00000     0.00030    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2031001044
       57    0.56000  1.11323065600E+07   1.55515   3.65042  11.84283 -30.00000   0.44873   0.00000  0.00000E+00  8.11600E-01  1.24800E-01  1.58300E-02     0.66800     0.33450     0.00000     0.00030    -0.00248  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2116489107
       58    0.56000  1.15998065600E+07   1.55449   3.65065  11.84204 -30.00000   0.44873   0.00000  0.00000E+00  8.08140E-01  1.27900E-01  1.61200E-02     0.66610     0.33630     0.00000     0.00030    -0.00247  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2205370836
       59    0.56000  1.21094565600E+07   1.55374   3.65090  11.84116 -30.00000   0.44873   0.00000  0.00000E+00  8.04030E-01  1.31600E-01  1.64600E-02     0.66400     0.33850     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2302266180
       60    0.56000  1.25772365600E+07   1.55303   3.65113  11.84034 -30.00000   0.44873   0.00000  0.00000E+00  8.00110E-01  1.35200E-01  1.67900E-02     0.66200     0.34040     0.00000     0.00030    -0.00244  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2391201143
       61    0.56000  1.30257765600E+07   1.55234   3.65135  11.83956 -30.00000   0.44873   0.00000  0.00000E+00  7.96540E-01  1.38400E-01  1.71000E-02     0.66010     0.34230     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2476478172
       62    0.56000  1.34991865600E+07   1.55160   3.65159  11.83872 -30.00000   0.44873   0.00000  0.00000E+00  7.92780E-01  1.41700E-01  1.74400E-02     0.65810     0.34440     0.00000     0.00030    -0.00253  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2566483518
       63    0.56000  1.39720165600E+07   1.55085   3.65182  11.83787 -30.00000   0.44873   0.00000  0.00000E+00  7.89040E-01  1.45100E-01  1.77900E-02     0.65600     0.34640     0.00000     0.00030    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2656378594
       64    0.56000  1.44455565600E+07   1.55010   3.65206  11.83702 -30.00000   0.44873   0.00000  0.00000E+00  7.85070E-01  1.48600E-01  1.81500E-02     0.65390     0.34840     0.00000     0.00040    -0.00245  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2746408656
       65    0.56000  1.48922465600E+07   1.54939   3.65229  11.83620 -30.00000   0.44873   0.00000  0.00000E+00  7.81550E-01  1.51700E-01  1.85000E-02     0.65190     0.35050     0.00000     0.00040    -0.00255  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2831333960
       66    0.56000  1.53670965600E+07   1.54863   3.65254  11.83533 -30.00000   0.44873   0.00000  0.00000E+00  7.77810E-01  1.55000E-01  1.88700E-02     0.64980     0.35260     0.00000     0.00040    -0.00258  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2921613082
       67    0.56000  1.58408665600E+07   1.54787   3.65279  11.83444 -30.00000   0.44873   0.00000  0.00000E+00  7.74090E-01  1.58300E-01  1.92500E-02     0.64770     0.35470     0.00000     0.00040    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3011686872
       68    0.56000  1.63153065600E+07   1.54710   3.65304  11.83355 -30.00000   0.44873   0.00000  0.00000E+00  7.70120E-01  1.61800E-01  1.96600E-02     0.64560     0.35670     0.00000     0.00040    -0.00249  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3101888043
       69    0.56000  1.67599265600E+07   1.54637   3.65328  11.83272 -30.00000   0.44873   0.00000  0.00000E+00  7.66390E-01  1.65100E-01  2.00500E-02     0.64350     0.35870     0.00000     0.00040    -0.00249  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3186419796
       70    0.56000  1.72027465600E+07   1.54570   3.65350  11.83194 -30.00000   0.44897   0.00000  0.00000E+00  7.63440E-01  1.67600E-01  2.04000E-02     0.64160     0.36070     0.00000     0.00040    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3270609330
       71    0.56000  1.77562665600E+07   1.54482   3.65380  11.83091 -30.00000   0.44918   0.00000  0.00000E+00  7.59130E-01  1.71400E-01  2.08800E-02     0.63910     0.36330     0.00000     0.00040    -0.00266  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3375845298
       72    0.56000  1.82319965600E+07   1.54403   3.65405  11.83001 -30.00000   0.44932   0.00000  0.00000E+00  7.55160E-01  1.74900E-01  2.13300E-02     0.63690     0.36540     0.00000     0.00040    -0.00255  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3466291726
       73    0.56000  1.86745965600E+07   1.54331   3.65429  11.82918 -30.00000   0.44943   0.00000  0.00000E+00  7.51450E-01  1.78100E-01  2.17500E-02     0.63490     0.36740     0.00000     0.00040    -0.00254  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3550439433
       74    0.56000  1.91153765600E+07   1.54261   3.65452  11.82836 -30.00000   0.44961   0.00000  0.00000E+00  7.48080E-01  1.81000E-01  2.21600E-02     0.63280     0.36960     0.00000     0.00040    -0.00272  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3634241120
       75    0.56000  1.95983665600E+07   1.54187   3.65477  11.82749 -30.00000   0.44976   0.00000  0.00000E+00  7.45030E-01  1.83600E-01  2.25700E-02     0.63070     0.37170     0.00000     0.00040    -0.00269  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3726067829
       76    0.56000  2.01827265600E+07   1.54094   3.65508  11.82641 -30.00000   0.44989   0.00000  0.00000E+00  7.40170E-01  1.87800E-01  2.31600E-02     0.62800     0.37430     0.00000     0.00040    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3837167139
       77    0.56000  2.06246065600E+07   1.54022   3.65532  11.82557 -30.00000   0.45012   0.00000  0.00000E+00  7.36480E-01  1.90900E-01  2.36200E-02     0.62590     0.37630     0.00000     0.00040    -0.00259  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3921177959
       78    0.56000  2.10636665600E+07   1.53951   3.65555  11.82474 -30.00000   0.45028   0.00000  0.00000E+00  7.33170E-01  1.93700E-01  2.40500E-02     0.62380     0.37860     0.00000     0.00040    -0.00279  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4004652637
       79    0.56000  2.15514365600E+07   1.53871   3.65581  11.82382 -30.00000   0.45044   0.00000  0.00000E+00  7.29480E-01  1.96900E-01  2.45500E-02     0.62150     0.38090     0.00000     0.00040    -0.00282  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4097388126
       80    0.56000  2.20349165600E+07   1.53790   3.65608  11.82289 -30.00000   0.45060   0.00000  0.00000E+00  7.25450E-01  2.00300E-01  2.50800E-02     0.61920     0.38310     0.00000     0.00040    -0.00266  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4189307995
       81    0.56000  2.24726665600E+07   1.53718   3.65631  11.82206 -30.00000   0.45081   0.00000  0.00000E+00  7.22180E-01  2.03100E-01  2.55400E-02     0.61710     0.38530     0.00000     0.00040    -0.00284  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4272533614
       82    0.56000  2.29618165600E+07   1.53636   3.65658  11.82111 -30.00000   0.45097   0.00000  0.00000E+00  7.18500E-01  2.06100E-01  2.60600E-02     0.61470     0.38770     0.00000     0.00040    -0.00287  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4365531470
       83    0.56000  2.34460165600E+07   1.53555   3.65685  11.82017 -30.00000   0.45112   0.00000  0.00000E+00  7.14870E-01  2.09200E-01  2.65800E-02     0.61230     0.39010     0.00000     0.00040    -0.00288  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4457588226
       84    0.56000  2.39306865600E+07   1.53473   3.65710  11.81925 -30.00000   0.45134   0.00000  0.00000E+00  7.10830E-01  2.12600E-01  2.71500E-02     0.60990     0.39230     0.00000     0.00040    -0.00271  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4549734339
       85    0.56000  2.43669265600E+07   1.53401   3.65732  11.81845 -30.00000   0.45147   0.00000  0.00000E+00  7.07610E-01  2.15300E-01  2.76400E-02     0.60780     0.39460     0.00000     0.00040    -0.00291  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4632672875
       86    0.56000  2.48573165600E+07   1.53320   3.65757  11.81756 -30.00000   0.45164   0.00000  0.00000E+00  7.03940E-01  2.18300E-01  2.81900E-02     0.60540     0.39700     0.00000     0.00040    -0.00294  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4725906482
       87    0.56000  2.53419565600E+07   1.53238   3.65781  11.81667 -30.00000   0.45164   0.00000  0.00000E+00  6.99920E-01  2.21600E-01  2.87900E-02     0.60290     0.39920     0.00000     0.00040    -0.00275  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4818046891
       88    0.56000  2.57765165600E+07   1.53166   3.65803  11.81587 -30.00000   0.45186   0.00000  0.00000E+00  6.96290E-01  2.24700E-01  2.93400E-02     0.60070     0.40140     0.00000     0.00040    -0.00272  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4900666023
       89    0.56000  2.62091965600E+07   1.53096   3.65827  11.81504 -30.00000   0.45201   0.00000  0.00000E+00  6.93120E-01  2.27300E-01  2.98500E-02     0.59860     0.40370     0.00000     0.00040    -0.00289  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4982927727
