   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.20000  5.10406000000E+03   1.69837   3.63712  11.94104 -30.00000   0.44739   0.00000  0.00000E+00  9.02000E-01  3.79500E-02  9.60700E-03     0.79820     0.21240     0.00000     0.00020    -0.01099  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0001006832
       12    1.20000  6.53356000000E+03   1.69827   3.63713  11.94098 -30.00000   0.44739   0.00000  0.00000E+00  9.01990E-01  3.79600E-02  9.60700E-03     0.79460     0.21250     0.00000     0.00020    -0.00752  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0001288817
       13    1.20000  8.32046000000E+03   1.69816   3.63713  11.94091 -30.00000   0.44739   0.00000  0.00000E+00  9.01980E-01  3.79700E-02  9.60800E-03     0.79150     0.21270     0.00000     0.00020    -0.00446  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0001641302
       14    1.20000  1.05540600000E+04   1.69811   3.63713  11.94088 -30.00000   0.44739   0.00000  0.00000E+00  9.01960E-01  3.79900E-02  9.60800E-03     0.78930     0.21280     0.00000     0.00020    -0.00251  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0002081904
       15    1.20000  1.33460600000E+04   1.69817   3.63712  11.94093 -30.00000   0.44739   0.00000  0.00000E+00  9.01930E-01  3.80200E-02  9.60900E-03     0.78830     0.21300     0.00000     0.00020    -0.00172  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0002632657
       16    1.20000  1.68360600000E+04   1.69840   3.63710  11.94109 -30.00000   0.44739   0.00000  0.00000E+00  9.01900E-01  3.80400E-02  9.60900E-03     0.78880     0.21300     0.00000     0.00020    -0.00205  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0003321098
       17    1.20000  2.11985600000E+04   1.69881   3.63707  11.94135 -30.00000   0.44739   0.00000  0.00000E+00  9.01870E-01  3.80800E-02  9.61000E-03     0.78990     0.21290     0.00000     0.00020    -0.00317  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0004181649
       18    1.20000  2.66516600000E+04   1.69928   3.63704  11.94166 -30.00000   0.44739   0.00000  0.00000E+00  9.01820E-01  3.81200E-02  9.61100E-03     0.79100     0.21270     0.00000     0.00020    -0.00409  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0005257333
       19    1.20000  3.34680600000E+04   1.69966   3.63701  11.94190 -30.00000   0.44739   0.00000  0.00000E+00  9.01760E-01  3.81800E-02  9.61300E-03     0.79140     0.21260     0.00000     0.00020    -0.00431  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0006601943
       20    1.20000  4.19885600000E+04   1.69985   3.63700  11.94202 -30.00000   0.44739   0.00000  0.00000E+00  9.01690E-01  3.82500E-02  9.61400E-03     0.79100     0.21250     0.00000     0.00020    -0.00381  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0008282706
       21    1.20000  5.26395600000E+04   1.69986   3.63700  11.94202 -30.00000   0.44739   0.00000  0.00000E+00  9.01600E-01  3.83400E-02  9.61600E-03     0.79030     0.21250     0.00000     0.00020    -0.00313  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0010383733
       22    1.20000  6.59525600000E+04   1.69973   3.63701  11.94193 -30.00000   0.44739   0.00000  0.00000E+00  9.01490E-01  3.84500E-02  9.61900E-03     0.78980     0.21260     0.00000     0.00020    -0.00270  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0013009868
       23    1.20000  8.25945600000E+04   1.69953   3.63703  11.94180 -30.00000   0.44739   0.00000  0.00000E+00  9.01340E-01  3.85900E-02  9.62200E-03     0.78970     0.21270     0.00000     0.00020    -0.00269  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0016292686
       24    1.20000  1.03396560000E+05   1.69931   3.63704  11.94166 -30.00000   0.44739   0.00000  0.00000E+00  9.01170E-01  3.87600E-02  9.62600E-03     0.78970     0.21290     0.00000     0.00020    -0.00279  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0020396109
       25    1.20000  1.29399560000E+05   1.69914   3.63706  11.94155 -30.00000   0.44739   0.00000  0.00000E+00  9.00950E-01  3.89700E-02  9.63200E-03     0.78990     0.21300     0.00000     0.00020    -0.00314  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0025525487
       26    1.20000  1.61902560000E+05   1.69906   3.63706  11.94150 -30.00000   0.44739   0.00000  0.00000E+00  9.00670E-01  3.92400E-02  9.63800E-03     0.79000     0.21320     0.00000     0.00020    -0.00338  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0031937062
       27    1.20000  2.02531560000E+05   1.69912   3.63706  11.94154 -30.00000   0.44739   0.00000  0.00000E+00  9.00320E-01  3.95700E-02  9.64600E-03     0.79020     0.21340     0.00000     0.00020    -0.00376  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0039951579
       28    1.20000  2.53317560000E+05   1.69938   3.63703  11.94171 -30.00000   0.44739   0.00000  0.00000E+00  8.99890E-01  3.99900E-02  9.65700E-03     0.79040     0.21350     0.00000     0.00020    -0.00398  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0049969676
       29    1.20000  3.16800560000E+05   1.69984   3.63700  11.94202 -30.00000   0.44739   0.00000  0.00000E+00  8.99350E-01  4.05200E-02  9.67000E-03     0.79060     0.21350     0.00000     0.00020    -0.00418  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0062492397
       30    1.20000  3.96154560000E+05   1.70052   3.63694  11.94248 -30.00000   0.44739   0.00000  0.00000E+00  8.98670E-01  4.11700E-02  9.68600E-03     0.79080     0.21340     0.00000     0.00020    -0.00424  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0078145847
       31    1.20000  4.95346560000E+05   1.70145   3.63686  11.94309 -30.00000   0.44739   0.00000  0.00000E+00  8.97820E-01  4.19900E-02  9.70700E-03     0.79110     0.21320     0.00000     0.00020    -0.00431  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0097712560
       32    1.20000  6.19336560000E+05   1.70265   3.63676  11.94389 -30.00000   0.44739   0.00000  0.00000E+00  8.96770E-01  4.30100E-02  9.73400E-03     0.79150     0.21280     0.00000     0.00020    -0.00429  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0122170952
       33    1.20000  7.74326560000E+05   1.70406   3.63665  11.94482 -30.00000   0.44739   0.00000  0.00000E+00  8.95440E-01  4.42900E-02  9.76900E-03     0.79160     0.21230     0.00000     0.00020    -0.00388  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0152744435
       34    1.20000  9.68056560000E+05   1.70571   3.63652  11.94591 -30.00000   0.44739   0.00000  0.00000E+00  8.93890E-01  4.57800E-02  9.81100E-03     0.79190     0.21190     0.00000     0.00020    -0.00374  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0190959810
       35    1.20000  1.21022656000E+06   1.70759   3.63637  11.94715 -30.00000   0.44739   0.00000  0.00000E+00  8.91860E-01  4.77300E-02  9.86900E-03     0.79210     0.21140     0.00000     0.00020    -0.00342  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0238730508
       36    1.20000  1.51293656000E+06   1.70963   3.63621  11.94848 -30.00000   0.44739   0.00000  0.00000E+00  8.89330E-01  5.01700E-02  9.94300E-03     0.79220     0.21090     0.00000     0.00020    -0.00304  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0298443386
       37    1.20000  1.89132656000E+06   1.71170   3.63606  11.94982 -30.00000   0.44739   0.00000  0.00000E+00  8.86160E-01  5.32100E-02  1.00400E-02     0.79200     0.21070     0.00000     0.00020    -0.00268  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0373084978
       38    1.20000  2.35395656000E+06   1.71358   3.63593  11.95102 -30.00000   0.44739   0.00000  0.00000E+00  8.82280E-01  5.69200E-02  1.01700E-02     0.79150     0.21090     0.00000     0.00020    -0.00230  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0464343837
       39    1.20000  2.81536656000E+06   1.71488   3.63585  11.95184 -30.00000   0.44739   0.00000  0.00000E+00  8.78390E-01  6.06200E-02  1.03100E-02     0.79070     0.21130     0.00000     0.00020    -0.00197  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0555362037
       40    1.20000  3.27470656000E+06   1.71574   3.63580  11.95236 -30.00000   0.44739   0.00000  0.00000E+00  8.74640E-01  6.41900E-02  1.04500E-02     0.78980     0.21210     0.00000     0.00020    -0.00176  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0645971907
       41    1.20000  3.58725656000E+06   1.71615   3.63579  11.95260 -30.00000   0.44739   0.00000  0.00000E+00  8.72010E-01  6.66900E-02  1.05600E-02     0.78900     0.21260     0.00000     0.00020    -0.00159  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0707625834
       42    1.20000  3.93611656000E+06   1.71648   3.63578  11.95277 -30.00000   0.44739   0.00000  0.00000E+00  8.69070E-01  6.94700E-02  1.06800E-02     0.78820     0.21330     0.00000     0.00020    -0.00150  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0776442309
       43    1.20000  4.37218656000E+06   1.71675   3.63579  11.95290 -30.00000   0.44739   0.00000  0.00000E+00  8.65390E-01  7.29500E-02  1.08400E-02     0.78720     0.21430     0.00000     0.00020    -0.00142  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0862461915
       44    1.20000  4.82846656000E+06   1.71696   3.63580  11.95298 -30.00000   0.44739   0.00000  0.00000E+00  8.61530E-01  7.65900E-02  1.10200E-02     0.78610     0.21530     0.00000     0.00020    -0.00137  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.0952468167
       45    1.20000  5.28271656000E+06   1.71711   3.63581  11.95302 -30.00000   0.44739   0.00000  0.00000E+00  8.57910E-01  7.99900E-02  1.11900E-02     0.78500     0.21650     0.00000     0.00020    -0.00140  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1042073978
       46    1.20000  5.76501656000E+06   1.71721   3.63584  11.95303 -30.00000   0.44739   0.00000  0.00000E+00  8.54070E-01  8.36000E-02  1.13900E-02     0.78380     0.21760     0.00000     0.00020    -0.00139  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1137212961
       47    1.20000  6.24631656000E+06   1.71729   3.63586  11.95302 -30.00000   0.44739   0.00000  0.00000E+00  8.50030E-01  8.73800E-02  1.16000E-02     0.78260     0.21880     0.00000     0.00020    -0.00132  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1232154683
       48    1.20000  6.70234656000E+06   1.71734   3.63589  11.95299 -30.00000   0.44739   0.00000  0.00000E+00  8.46440E-01  9.07300E-02  1.18000E-02     0.78140     0.22000     0.00000     0.00020    -0.00138  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1322111619
       49    1.20000  7.18853656000E+06   1.71736   3.63592  11.95294 -30.00000   0.44739   0.00000  0.00000E+00  8.42360E-01  9.45200E-02  1.20300E-02     0.78020     0.22120     0.00000     0.00020    -0.00130  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1418017947
       50    1.20000  7.64394656000E+06   1.71734   3.63595  11.95287 -30.00000   0.44739   0.00000  0.00000E+00  8.38520E-01  9.80800E-02  1.22600E-02     0.77890     0.22240     0.00000     0.00020    -0.00128  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1507852581
       51    1.20000  8.09693656000E+06   1.71729   3.63598  11.95277 -30.00000   0.44739   0.00000  0.00000E+00  8.34990E-01  1.01300E-01  1.24800E-02     0.77760     0.22370     0.00000     0.00020    -0.00135  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1597209844
       52    1.20000  8.58648656000E+06   1.71721   3.63602  11.95265 -30.00000   0.44739   0.00000  0.00000E+00  8.31190E-01  1.04800E-01  1.27300E-02     0.77630     0.22500     0.00000     0.00020    -0.00134  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1693778969
       53    1.20000  9.07669656000E+06   1.71711   3.63606  11.95252 -30.00000   0.44739   0.00000  0.00000E+00  8.27090E-01  1.08600E-01  1.30000E-02     0.77490     0.22630     0.00000     0.00020    -0.00126  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1790478286
       54    1.20000  9.53054656000E+06   1.71701   3.63610  11.95240 -30.00000   0.44739   0.00000  0.00000E+00  8.23270E-01  1.12100E-01  1.32700E-02     0.77370     0.22750     0.00000     0.00020    -0.00125  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1880005193
       55    1.20000  9.98193656000E+06   1.71691   3.63614  11.95227 -30.00000   0.44739   0.00000  0.00000E+00  8.19460E-01  1.15600E-01  1.35400E-02     0.77240     0.22880     0.00000     0.00020    -0.00125  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.1969046838
       56    1.20000  1.04310965600E+07   1.71681   3.63618  11.95215 -30.00000   0.44749   0.00000  0.00000E+00  8.15980E-01  1.18800E-01  1.38000E-02     0.77110     0.23020     0.00000     0.00020    -0.00135  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2057648591
       57    1.20000  1.09195665600E+07   1.71669   3.63622  11.95201 -30.00000   0.44782   0.00000  0.00000E+00  8.12190E-01  1.22200E-01  1.40900E-02     0.76970     0.23160     0.00000     0.00020    -0.00138  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2154004674
       58    1.20000  1.14071865600E+07   1.71657   3.63626  11.95186 -30.00000   0.44816   0.00000  0.00000E+00  8.08090E-01  1.26000E-01  1.44100E-02     0.76830     0.23290     0.00000     0.00020    -0.00128  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2250193086
       59    1.20000  1.18559365600E+07   1.71647   3.63630  11.95174 -30.00000   0.44835   0.00000  0.00000E+00  8.04290E-01  1.29400E-01  1.47200E-02     0.76700     0.23420     0.00000     0.00020    -0.00128  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2338713962
       60    1.20000  1.23022865600E+07   1.71638   3.63633  11.95162 -30.00000   0.44868   0.00000  0.00000E+00  8.00510E-01  1.32800E-01  1.50300E-02     0.76570     0.23550     0.00000     0.00020    -0.00129  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2426761411
       61    1.20000  1.27464565600E+07   1.71629   3.63637  11.95150 -30.00000   0.44898   0.00000  0.00000E+00  7.97120E-01  1.35800E-01  1.53300E-02     0.76440     0.23680     0.00000     0.00020    -0.00141  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2514378832
       62    1.20000  1.32385765600E+07   1.71618   3.63641  11.95136 -30.00000   0.44937   0.00000  0.00000E+00  7.93340E-01  1.39200E-01  1.56700E-02     0.76290     0.23830     0.00000     0.00020    -0.00141  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2611454918
       63    1.20000  1.37280465600E+07   1.71606   3.63645  11.95122 -30.00000   0.44965   0.00000  0.00000E+00  7.89610E-01  1.42500E-01  1.60100E-02     0.76150     0.23970     0.00000     0.00020    -0.00142  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2708008262
       64    1.20000  1.42199965600E+07   1.71595   3.63649  11.95108 -30.00000   0.44999   0.00000  0.00000E+00  7.85460E-01  1.46200E-01  1.63900E-02     0.76000     0.24110     0.00000     0.00020    -0.00131  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2805050813
       65    1.20000  1.46643965600E+07   1.71585   3.63653  11.95096 -30.00000   0.45017   0.00000  0.00000E+00  7.81710E-01  1.49600E-01  1.67400E-02     0.75870     0.24240     0.00000     0.00020    -0.00130  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2892713604
       66    1.20000  1.51063465600E+07   1.71576   3.63657  11.95084 -30.00000   0.45057   0.00000  0.00000E+00  7.77950E-01  1.52900E-01  1.71100E-02     0.75740     0.24370     0.00000     0.00020    -0.00131  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.2979893105
       67    1.20000  1.55461365600E+07   1.71566   3.63660  11.95072 -30.00000   0.45087   0.00000  0.00000E+00  7.74660E-01  1.55800E-01  1.74500E-02     0.75600     0.24520     0.00000     0.00020    -0.00146  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3066646523
       68    1.20000  1.60439765600E+07   1.71555   3.63665  11.95057 -30.00000   0.45116   0.00000  0.00000E+00  7.70900E-01  1.59100E-01  1.78400E-02     0.75450     0.24670     0.00000     0.00020    -0.00148  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3164850941
       69    1.20000  1.65365365600E+07   1.71543   3.63669  11.95043 -30.00000   0.45145   0.00000  0.00000E+00  7.67200E-01  1.62300E-01  1.82400E-02     0.75300     0.24820     0.00000     0.00020    -0.00149  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3262013822
       70    1.20000  1.70317265600E+07   1.71531   3.63673  11.95028 -30.00000   0.45180   0.00000  0.00000E+00  7.63020E-01  1.66000E-01  1.86800E-02     0.75150     0.24960     0.00000     0.00020    -0.00135  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3359695499
       71    1.20000  1.74714365600E+07   1.71521   3.63677  11.95016 -30.00000   0.45213   0.00000  0.00000E+00  7.59290E-01  1.69300E-01  1.90800E-02     0.75010     0.25090     0.00000     0.00020    -0.00134  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3446433136
       72    1.20000  1.79086865600E+07   1.71512   3.63681  11.95004 -30.00000   0.45244   0.00000  0.00000E+00  7.56080E-01  1.72100E-01  1.94600E-02     0.74880     0.25240     0.00000     0.00020    -0.00152  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3532685510
       73    1.20000  1.84122165600E+07   1.71500   3.63685  11.94990 -30.00000   0.45279   0.00000  0.00000E+00  7.52320E-01  1.75300E-01  1.99000E-02     0.74720     0.25400     0.00000     0.00020    -0.00153  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3632012344
       74    1.20000  1.89080465600E+07   1.71488   3.63689  11.94975 -30.00000   0.45298   0.00000  0.00000E+00  7.48130E-01  1.78900E-01  2.03800E-02     0.74560     0.25540     0.00000     0.00030    -0.00139  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3729820268
       75    1.20000  1.93445065600E+07   1.71478   3.63693  11.94963 -30.00000   0.45331   0.00000  0.00000E+00  7.44430E-01  1.82100E-01  2.08100E-02     0.74420     0.25670     0.00000     0.00030    -0.00137  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3815916806
       76    1.20000  1.97785065600E+07   1.71470   3.63697  11.94951 -30.00000   0.45363   0.00000  0.00000E+00  7.41280E-01  1.84800E-01  2.12100E-02     0.74290     0.25830     0.00000     0.00030    -0.00156  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.3901528083
       77    1.20000  2.02853465600E+07   1.71458   3.63701  11.94937 -30.00000   0.45396   0.00000  0.00000E+00  7.36980E-01  1.88500E-01  2.17400E-02     0.74120     0.25970     0.00000     0.00030    -0.00141  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4001507850
       78    1.20000  2.07181165600E+07   1.71448   3.63704  11.94924 -30.00000   0.45430   0.00000  0.00000E+00  7.33290E-01  1.91700E-01  2.22000E-02     0.73980     0.26110     0.00000     0.00030    -0.00139  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4086876496
       79    1.20000  2.11483165600E+07   1.71439   3.63708  11.94913 -30.00000   0.45447   0.00000  0.00000E+00  7.30190E-01  1.94300E-01  2.26200E-02     0.73850     0.26260     0.00000     0.00030    -0.00160  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4171738180
       80    1.20000  2.16563865600E+07   1.71427   3.63712  11.94899 -30.00000   0.45481   0.00000  0.00000E+00  7.26440E-01  1.97400E-01  2.31300E-02     0.73690     0.26430     0.00000     0.00030    -0.00160  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4271960579
       81    1.20000  2.21527665600E+07   1.71414   3.63716  11.94884 -30.00000   0.45516   0.00000  0.00000E+00  7.22230E-01  2.01000E-01  2.36800E-02     0.73520     0.26570     0.00000     0.00030    -0.00143  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4369876997
       82    1.20000  2.25820965600E+07   1.71404   3.63720  11.94872 -30.00000   0.45551   0.00000  0.00000E+00  7.19170E-01  2.03600E-01  2.41200E-02     0.73390     0.26730     0.00000     0.00030    -0.00162  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4454567064
       83    1.20000  2.30935065600E+07   1.71392   3.63724  11.94856 -30.00000   0.45584   0.00000  0.00000E+00  7.14820E-01  2.07200E-01  2.47100E-02     0.73210     0.26870     0.00000     0.00030    -0.00145  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4555448314
       84    1.20000  2.35212565600E+07   1.71382   3.63728  11.94845 -30.00000   0.45601   0.00000  0.00000E+00  7.11790E-01  2.09700E-01  2.51600E-02     0.73080     0.27030     0.00000     0.00030    -0.00165  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4639826709
       85    1.20000  2.40341165600E+07   1.71370   3.63732  11.94830 -30.00000   0.45636   0.00000  0.00000E+00  7.07420E-01  2.13400E-01  2.57700E-02     0.72900     0.27180     0.00000     0.00030    -0.00147  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4740993988
       86    1.20000  2.44601365600E+07   1.71361   3.63736  11.94818 -30.00000   0.45670   0.00000  0.00000E+00  7.04430E-01  2.15800E-01  2.62400E-02     0.72760     0.27340     0.00000     0.00030    -0.00167  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4825031122
       87    1.20000  2.49744565600E+07   1.71347   3.63740  11.94803 -30.00000   0.45704   0.00000  0.00000E+00  7.00050E-01  2.19500E-01  2.68800E-02     0.72590     0.27490     0.00000     0.00030    -0.00147  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.4926486402
       88    1.20000  2.53987365600E+07   1.71337   3.63744  11.94790 -30.00000   0.45718   0.00000  0.00000E+00  6.96420E-01  2.22500E-01  2.74100E-02     0.72450     0.27630     0.00000     0.00030    -0.00144  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.5010180301
       89    1.20000  2.58203865600E+07   1.71328   3.63747  11.94779 -30.00000   0.45753   0.00000  0.00000E+00  6.92800E-01  2.25500E-01  2.79600E-02     0.72310     0.27770     0.00000     0.00030    -0.00145  5.68200E-01  3.71400E-01  8.22600E-03  5.57800E-03  2.64000E-02   1.5093355404
