   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       18   80.00000  1.70009500000E-03   6.11373   3.67444  14.07407 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000155810
       19   80.00000  1.93619500000E-03   6.11372   3.67444  14.07407 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000177448
       20   80.00000  2.20016500000E-03   6.11371   3.67444  14.07406 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000201641
       21   80.00000  2.49528500000E-03   6.11370   3.67444  14.07406 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000228688
       22   80.00000  2.82524500000E-03   6.11369   3.67444  14.07405 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000258928
       23   80.00000  3.19414500000E-03   6.11368   3.67444  14.07404 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000292737
       24   80.00000  3.60659500000E-03   6.11367   3.67444  14.07404 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000330537
       25   80.00000  4.06772500000E-03   6.11366   3.67444  14.07403 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000372799
       26   80.00000  4.58328500000E-03   6.11364   3.67445  14.07402 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000420049
       27   80.00000  5.15969500000E-03   6.11362   3.67445  14.07402 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000472876
       28   80.00000  5.80414500000E-03   6.11361   3.67445  14.07400 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99295  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000531938
       29   80.00000  6.52466500000E-03   6.11359   3.67445  14.07399 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000597972
       30   80.00000  7.33022500000E-03   6.11356   3.67445  14.07398 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000671800
       31   80.00000  8.23087500000E-03   6.11354   3.67445  14.07396 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000754343
       32   80.00000  9.23787500000E-03   6.11351   3.67445  14.07395 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000846632
       33   80.00000  1.03636750000E-02   6.11347   3.67445  14.07393 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99296  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0000949810
       34   80.00000  1.16223750000E-02   6.11344   3.67445  14.07391 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99297  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001065167
       35   80.00000  1.30296750000E-02   6.11340   3.67445  14.07389 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99297  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001194143
       36   80.00000  1.46030750000E-02   6.11335   3.67445  14.07386 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99297  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001338342
       37   80.00000  1.63621750000E-02   6.11330   3.67446  14.07384 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99298  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001499560
       38   80.00000  1.83288750000E-02   6.11325   3.67446  14.07380 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99298  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001679804
       39   80.00000  2.05276750000E-02   6.11319   3.67446  14.07377 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99299  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0001881320
       40   80.00000  2.29860750000E-02   6.11312   3.67446  14.07373 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99299  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002106627
       41   80.00000  2.57346750000E-02   6.11304   3.67446  14.07369 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99300  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002358530
       42   80.00000  2.88076750000E-02   6.11295   3.67447  14.07364 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99301  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002640165
       43   80.00000  3.22433750000E-02   6.11286   3.67447  14.07358 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99302  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0002955040
       44   80.00000  3.60845750000E-02   6.11275   3.67447  14.07352 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99302  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003307078
       45   80.00000  4.03791750000E-02   6.11263   3.67448  14.07345 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99303  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0003700669
       46   80.00000  4.51806750000E-02   6.11250   3.67448  14.07338 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99305  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004140717
       47   80.00000  5.05489750000E-02   6.11235   3.67449  14.07329 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99306  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0004632710
       48   80.00000  5.65508750000E-02   6.11219   3.67449  14.07320 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99307  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0005182772
       49   80.00000  6.32611750000E-02   6.11201   3.67450  14.07309 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99309  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0005797758
       50   80.00000  7.07635750000E-02   6.11181   3.67451  14.07298 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99311  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0006485337
       51   80.00000  7.91514750000E-02   6.11158   3.67452  14.07285 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99313  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0007254071
       52   80.00000  8.85294750000E-02   6.11133   3.67453  14.07271 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99315  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0008113546
       53   80.00000  9.90144750000E-02   6.11105   3.67454  14.07254 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99317  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0009074475
       54   80.00000  1.10736475000E-01   6.11074   3.67455  14.07236 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99319  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0010148772
       55   80.00000  1.23842475000E-01   6.10986   3.67448  14.07205 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99313  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0011349910
       56   80.00000  1.38495475000E-01   6.10950   3.67450  14.07183 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99319  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0012692828
       57   80.00000  1.54878475000E-01   6.10909   3.67452  14.07159 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99324  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0014194296
       58   80.00000  1.73194475000E-01   6.10863   3.67455  14.07131 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99328  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0015872920
       59   80.00000  1.93672475000E-01   6.10812   3.67457  14.07101 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99332  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0017749687
       60   80.00000  2.16567475000E-01   6.10756   3.67460  14.07067 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99336  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0019847967
       61   80.00000  2.42165475000E-01   6.10648   3.67456  14.07020 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99335  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0022193972
       62   80.00000  2.70784475000E-01   6.10582   3.67460  14.06979 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99342  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0024816845
       63   80.00000  3.02781475000E-01   6.10508   3.67465  14.06934 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99348  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0027749305
       64   80.00000  3.38555475000E-01   6.10425   3.67470  14.06882 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99353  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0031027919
       65   80.00000  3.78552475000E-01   6.10289   3.67468  14.06818 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99354  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0034693562
       66   80.00000  4.23270475000E-01   6.10190   3.67474  14.06756 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99361  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0038791876
       67   80.00000  4.73266475000E-01   6.10080   3.67482  14.06686 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99366  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0043373907
       68   80.00000  5.29163475000E-01   6.09904   3.67481  14.06599 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99366  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0048496753
       69   80.00000  5.91658475000E-01   6.09772   3.67491  14.06514 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99373  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0054224293
       70   80.00000  6.61529475000E-01   6.09625   3.67501  14.06420 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99377  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0060627827
       71   80.00000  7.39648475000E-01   6.09393   3.67501  14.06304 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99376  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0067787274
       72   80.00000  8.26987475000E-01   6.09217   3.67514  14.06190 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99382  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0075791715
       73   80.00000  9.24635475000E-01   6.08957   3.67518  14.06051 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99381  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0084740956
       74   80.00000  1.03380547500E+00   6.08742   3.67534  14.05912 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99385  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0094746163
       75   80.00000  1.15586547500E+00   6.08418   3.67539  14.05740 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99381  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0105932713
       76   80.00000  1.29233547500E+00   6.08110   3.67552  14.05561 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99383  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0118439911
       77   80.00000  1.44491547500E+00   6.07824   3.67574  14.05374 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99387  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0132423556
       78   80.00000  1.61549547500E+00   6.07415   3.67583  14.05150 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99384  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0148056866
       79   80.00000  1.80379547500E+00   6.07013   3.67601  14.04914 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99384  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0165314177
       80   80.00000  1.99514547500E+00   6.06621   3.67619  14.04683 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99386  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0182851014
       81   80.00000  2.19055547500E+00   6.06226   3.67637  14.04448 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99387  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0200759942
       82   80.00000  2.38870547500E+00   6.05834   3.67655  14.04216 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99390  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0218919985
       83   80.00000  2.59076547500E+00   6.05437   3.67673  14.03981 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99391  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0237438372
       84   80.00000  2.79551547500E+00   6.05040   3.67691  14.03747 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99393  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0256203292
       85   80.00000  3.00366547500E+00   6.04642   3.67709  14.03513 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99396  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0275279815
       86   80.00000  3.21524547500E+00   6.04237   3.67726  14.03276 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99397  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0294670690
       87   80.00000  3.42980547500E+00   6.03839   3.67743  14.03042 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99401  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0314334677
       88   80.00000  3.64865547500E+00   6.03439   3.67761  14.02806 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99404  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0334391833
       89   80.00000  3.87121547500E+00   6.03036   3.67779  14.02569 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.79800E-05  4.40000E-05     0.00000     0.00000     0.00000     0.00000     0.99407  7.50900E-01  2.49000E-01  1.79800E-05  4.85100E-06  4.40000E-05   1.0354789003
