   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.70000  5.10406000000E+03   1.60216   3.63219  11.90278 -30.00000   0.44871   0.00000  0.00000E+00  9.04380E-01  3.80800E-02  1.11600E-02     0.75820     0.27100     0.00000     0.00030    -0.02953  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0000990310
       12    0.70000  6.53356000000E+03   1.60151   3.63223  11.90238 -30.00000   0.44871   0.00000  0.00000E+00  9.04370E-01  3.81000E-02  1.11600E-02     0.75180     0.27150     0.00000     0.00030    -0.02357  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001267668
       13    0.70000  8.32046000000E+03   1.60096   3.63226  11.90205 -30.00000   0.44871   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.74520     0.27200     0.00000     0.00030    -0.01739  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001614369
       14    0.70000  1.05540600000E+04   1.60084   3.63226  11.90200 -30.00000   0.44871   0.00000  0.00000E+00  9.04320E-01  3.81500E-02  1.11600E-02     0.73870     0.27230     0.00000     0.00030    -0.01120  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002047741
       15    0.70000  1.33460600000E+04   1.60147   3.63219  11.90244 -30.00000   0.44871   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.73340     0.27220     0.00000     0.00030    -0.00589  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002589456
       16    0.70000  1.68360600000E+04   1.60295   3.63208  11.90342 -30.00000   0.44871   0.00000  0.00000E+00  9.04240E-01  3.82200E-02  1.11700E-02     0.72940     0.27160     0.00000     0.00030    -0.00119  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003266600
       17    0.70000  2.11985600000E+04   1.60497   3.63192  11.90475 -30.00000   0.44871   0.00000  0.00000E+00  9.04180E-01  3.82700E-02  1.11700E-02     0.72730     0.27070     0.00000     0.00030     0.00187  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004113030
       18    0.70000  2.66516600000E+04   1.60690   3.63176  11.90602 -30.00000   0.44871   0.00000  0.00000E+00  9.04120E-01  3.83400E-02  1.11700E-02     0.72720     0.26980     0.00000     0.00030     0.00286  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005171062
       19    0.70000  3.34680600000E+04   1.60810   3.63168  11.90679 -30.00000   0.44871   0.00000  0.00000E+00  9.04030E-01  3.84200E-02  1.11700E-02     0.72860     0.26920     0.00000     0.00030     0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006493608
       20    0.70000  4.19885600000E+04   1.60830   3.63167  11.90690 -30.00000   0.44871   0.00000  0.00000E+00  9.03920E-01  3.85200E-02  1.11700E-02     0.73040     0.26910     0.00000     0.00030     0.00030  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0008146789
       21    0.70000  5.26395600000E+04   1.60773   3.63172  11.90651 -30.00000   0.44871   0.00000  0.00000E+00  9.03790E-01  3.86500E-02  1.11800E-02     0.73180     0.26950     0.00000     0.00030    -0.00140  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010213339
       22    0.70000  6.59525600000E+04   1.60691   3.63180  11.90595 -30.00000   0.44871   0.00000  0.00000E+00  9.03620E-01  3.88100E-02  1.11800E-02     0.73230     0.27000     0.00000     0.00030    -0.00248  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012796381
       23    0.70000  7.92655600000E+04   1.60626   3.63185  11.90552 -30.00000   0.44871   0.00000  0.00000E+00  9.03460E-01  3.89700E-02  1.11800E-02     0.73250     0.27040     0.00000     0.00030    -0.00303  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0015379423
       24    0.70000  9.59075600000E+04   1.60572   3.63190  11.90515 -30.00000   0.44871   0.00000  0.00000E+00  9.03250E-01  3.91700E-02  1.11900E-02     0.73260     0.27070     0.00000     0.00030    -0.00351  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0018608371
       25    0.70000  1.16709560000E+05   1.60529   3.63194  11.90486 -30.00000   0.44871   0.00000  0.00000E+00  9.02990E-01  3.94300E-02  1.12000E-02     0.73260     0.27110     0.00000     0.00030    -0.00379  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0022644458
       26    0.70000  1.42712560000E+05   1.60496   3.63196  11.90465 -30.00000   0.44871   0.00000  0.00000E+00  9.02660E-01  3.97400E-02  1.12000E-02     0.73260     0.27130     0.00000     0.00030    -0.00400  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0027689665
       27    0.70000  1.75215560000E+05   1.60475   3.63198  11.90450 -30.00000   0.44871   0.00000  0.00000E+00  9.02900E-01  3.95100E-02  1.12000E-02     0.73260     0.27140     0.00000     0.00030    -0.00405  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0033996028
       28    0.70000  2.15844560000E+05   1.60466   3.63199  11.90445 -30.00000   0.44871   0.00000  0.00000E+00  9.02390E-01  4.00000E-02  1.12100E-02     0.73260     0.27160     0.00000     0.00030    -0.00428  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0041879030
       29    0.70000  2.66630560000E+05   1.60474   3.63198  11.90451 -30.00000   0.44871   0.00000  0.00000E+00  9.02090E-01  4.02900E-02  1.12200E-02     0.73260     0.27170     0.00000     0.00030    -0.00438  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0051732734
       30    0.70000  3.30113560000E+05   1.60502   3.63195  11.90471 -30.00000   0.44871   0.00000  0.00000E+00  9.01530E-01  4.08200E-02  1.12300E-02     0.73280     0.27180     0.00000     0.00030    -0.00448  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0064049961
       31    0.70000  4.09467560000E+05   1.60551   3.63190  11.90505 -30.00000   0.44871   0.00000  0.00000E+00  9.00830E-01  4.14900E-02  1.12500E-02     0.73300     0.27160     0.00000     0.00030    -0.00454  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0079446543
       32    0.70000  5.08659560000E+05   1.60624   3.63183  11.90556 -30.00000   0.44871   0.00000  0.00000E+00  8.99960E-01  4.23300E-02  1.12700E-02     0.73320     0.27140     0.00000     0.00030    -0.00454  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0098692174
       33    0.70000  6.32649560000E+05   1.60722   3.63173  11.90624 -30.00000   0.44871   0.00000  0.00000E+00  8.98870E-01  4.33800E-02  1.13000E-02     0.73360     0.27090     0.00000     0.00030    -0.00443  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0122749213
       34    0.70000  7.87639560000E+05   1.60848   3.63162  11.90710 -30.00000   0.44871   0.00000  0.00000E+00  8.97590E-01  4.46100E-02  1.13300E-02     0.73400     0.27040     0.00000     0.00030    -0.00431  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0152820996
       35    0.70000  9.81369560000E+05   1.61002   3.63147  11.90815 -30.00000   0.44871   0.00000  0.00000E+00  8.95920E-01  4.62100E-02  1.13700E-02     0.73450     0.26970     0.00000     0.00030    -0.00410  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0190409270
       36    0.70000  1.22353956000E+06   1.61184   3.63131  11.90939 -30.00000   0.44871   0.00000  0.00000E+00  8.93830E-01  4.82100E-02  1.14300E-02     0.73510     0.26900     0.00000     0.00030    -0.00389  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0237396068
       37    0.70000  1.52624956000E+06   1.61392   3.63113  11.91080 -30.00000   0.44871   0.00000  0.00000E+00  8.91220E-01  5.07000E-02  1.15100E-02     0.73550     0.26830     0.00000     0.00030    -0.00367  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0296129080
       38    0.70000  1.90463956000E+06   1.61620   3.63093  11.91233 -30.00000   0.44871   0.00000  0.00000E+00  8.87960E-01  5.38200E-02  1.16100E-02     0.73590     0.26760     0.00000     0.00030    -0.00342  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0369545830
       39    0.70000  2.35450956000E+06   1.61845   3.63075  11.91382 -30.00000   0.44871   0.00000  0.00000E+00  8.84130E-01  5.74600E-02  1.17400E-02     0.73610     0.26720     0.00000     0.00030    -0.00317  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0456831417
       40    0.70000  2.80989956000E+06   1.62025   3.63061  11.91499 -30.00000   0.44871   0.00000  0.00000E+00  8.80220E-01  6.11700E-02  1.18800E-02     0.73590     0.26710     0.00000     0.00030    -0.00291  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0545188017
       41    0.70000  3.26059956000E+06   1.62159   3.63052  11.91584 -30.00000   0.44871   0.00000  0.00000E+00  8.76350E-01  6.48500E-02  1.20200E-02     0.73540     0.26740     0.00000     0.00030    -0.00269  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0632634644
       42    0.70000  3.70973956000E+06   1.62255   3.63047  11.91642 -30.00000   0.44871   0.00000  0.00000E+00  8.72470E-01  6.85100E-02  1.21800E-02     0.73470     0.26790     0.00000     0.00030    -0.00250  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0719778594
       43    0.70000  4.15724956000E+06   1.62321   3.63046  11.91679 -30.00000   0.44871   0.00000  0.00000E+00  8.68740E-01  7.20300E-02  1.23400E-02     0.73390     0.26870     0.00000     0.00030    -0.00239  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0806606284
       44    0.70000  4.61873956000E+06   1.62362   3.63047  11.91697 -30.00000   0.44871   0.00000  0.00000E+00  8.65160E-01  7.53900E-02  1.25000E-02     0.73280     0.26960     0.00000     0.00030    -0.00223  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0896146431
       45    0.70000  5.11586956000E+06   1.62381   3.63050  11.91699 -30.00000   0.44871   0.00000  0.00000E+00  8.61040E-01  7.92600E-02  1.26900E-02     0.73150     0.27080     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0992601593
       46    0.70000  5.57966956000E+06   1.62380   3.63056  11.91688 -30.00000   0.44871   0.00000  0.00000E+00  8.57100E-01  8.29500E-02  1.28900E-02     0.73020     0.27200     0.00000     0.00030    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1082589935
       47    0.70000  6.03108956000E+06   1.62367   3.63062  11.91668 -30.00000   0.44871   0.00000  0.00000E+00  8.53240E-01  8.65500E-02  1.30900E-02     0.72880     0.27330     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1170176259
       48    0.70000  6.48063956000E+06   1.62345   3.63070  11.91642 -30.00000   0.44871   0.00000  0.00000E+00  8.49400E-01  9.01300E-02  1.32900E-02     0.72740     0.27460     0.00000     0.00030    -0.00193  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1257399759
       49    0.70000  6.92834956000E+06   1.62316   3.63078  11.91611 -30.00000   0.44871   0.00000  0.00000E+00  8.45700E-01  9.35600E-02  1.35000E-02     0.72590     0.27610     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1344266254
       50    0.70000  7.39198956000E+06   1.62283   3.63087  11.91576 -30.00000   0.44871   0.00000  0.00000E+00  8.41890E-01  9.70900E-02  1.37300E-02     0.72450     0.27760     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1434223552
       51    0.70000  7.85630956000E+06   1.62250   3.63096  11.91542 -30.00000   0.44871   0.00000  0.00000E+00  8.38390E-01  1.00300E-01  1.39500E-02     0.72290     0.27900     0.00000     0.00030    -0.00194  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1524312787
       52    0.70000  8.36250956000E+06   1.62210   3.63106  11.91503 -30.00000   0.44871   0.00000  0.00000E+00  8.34260E-01  1.04100E-01  1.42100E-02     0.72130     0.28070     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1622527747
       53    0.70000  8.82995956000E+06   1.62172   3.63114  11.91467 -30.00000   0.44871   0.00000  0.00000E+00  8.30300E-01  1.07800E-01  1.44700E-02     0.71970     0.28220     0.00000     0.00030    -0.00190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1713224277
       54    0.70000  9.27857956000E+06   1.62135   3.63122  11.91432 -30.00000   0.44871   0.00000  0.00000E+00  8.26480E-01  1.11300E-01  1.47300E-02     0.71820     0.28370     0.00000     0.00030    -0.00190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1800267334
       55    0.70000  9.72526956000E+06   1.62097   3.63131  11.91397 -30.00000   0.44871   0.00000  0.00000E+00  8.22670E-01  1.14800E-01  1.49900E-02     0.71670     0.28520     0.00000     0.00030    -0.00190  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1886935925
       56    0.70000  1.01701195600E+07   1.62059   3.63139  11.91361 -30.00000   0.44871   0.00000  0.00000E+00  8.19070E-01  1.18000E-01  1.52600E-02     0.71520     0.28680     0.00000     0.00030    -0.00199  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1973247511
       57    0.70000  1.06381995600E+07   1.62016   3.63148  11.91321 -30.00000   0.44871   0.00000  0.00000E+00  8.15280E-01  1.21500E-01  1.55400E-02     0.71350     0.28850     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2064066276
       58    0.70000  1.11061895600E+07   1.61972   3.63157  11.91281 -30.00000   0.44871   0.00000  0.00000E+00  8.11580E-01  1.24800E-01  1.58300E-02     0.71190     0.29010     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2154867579
       59    0.70000  1.15849895600E+07   1.61925   3.63167  11.91238 -30.00000   0.44871   0.00000  0.00000E+00  8.07820E-01  1.28200E-01  1.61400E-02     0.71020     0.29180     0.00000     0.00030    -0.00205  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2247766281
       60    0.70000  1.20651595600E+07   1.61879   3.63178  11.91192 -30.00000   0.44871   0.00000  0.00000E+00  8.03750E-01  1.31900E-01  1.64700E-02     0.70840     0.29340     0.00000     0.00030    -0.00194  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2340930796
       61    0.70000  1.25100195600E+07   1.61835   3.63189  11.91149 -30.00000   0.44871   0.00000  0.00000E+00  7.99970E-01  1.35300E-01  1.67800E-02     0.70680     0.29500     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2427244323
       62    0.70000  1.29528795600E+07   1.61793   3.63199  11.91108 -30.00000   0.44871   0.00000  0.00000E+00  7.96190E-01  1.38700E-01  1.71100E-02     0.70520     0.29660     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2513169802
       63    0.70000  1.33939195600E+07   1.61749   3.63208  11.91069 -30.00000   0.44871   0.00000  0.00000E+00  7.92770E-01  1.41800E-01  1.74200E-02     0.70360     0.29830     0.00000     0.00030    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2598742157
       64    0.70000  1.38777895600E+07   1.61701   3.63217  11.91025 -30.00000   0.44871   0.00000  0.00000E+00  7.89010E-01  1.45100E-01  1.77700E-02     0.70190     0.30000     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2692624561
       65    0.70000  1.43596095600E+07   1.61656   3.63227  11.90984 -30.00000   0.44890   0.00000  0.00000E+00  7.85710E-01  1.48000E-01  1.81000E-02     0.70010     0.30170     0.00000     0.00030    -0.00201  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2786109215
       66    0.70000  1.49075495600E+07   1.61602   3.63238  11.90935 -30.00000   0.44924   0.00000  0.00000E+00  7.81370E-01  1.51900E-01  1.85300E-02     0.69810     0.30380     0.00000     0.00030    -0.00205  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2892422739
       67    0.70000  1.53792795600E+07   1.61555   3.63248  11.90892 -30.00000   0.44947   0.00000  0.00000E+00  7.77390E-01  1.55400E-01  1.89100E-02     0.69630     0.30540     0.00000     0.00030    -0.00197  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2983949691
       68    0.70000  1.58216295600E+07   1.61511   3.63257  11.90852 -30.00000   0.44965   0.00000  0.00000E+00  7.73650E-01  1.58700E-01  1.92900E-02     0.69470     0.30710     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3069776218
       69    0.70000  1.62619895600E+07   1.61467   3.63266  11.90812 -30.00000   0.44990   0.00000  0.00000E+00  7.70210E-01  1.61700E-01  1.96500E-02     0.69300     0.30890     0.00000     0.00030    -0.00209  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3155216636
       70    0.70000  1.67390795600E+07   1.61419   3.63276  11.90767 -30.00000   0.45004   0.00000  0.00000E+00  7.66480E-01  1.65000E-01  2.00500E-02     0.69120     0.31070     0.00000     0.00030    -0.00212  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3247783557
       71    0.70000  1.72139995600E+07   1.61371   3.63286  11.90724 -30.00000   0.45026   0.00000  0.00000E+00  7.62770E-01  1.68200E-01  2.04600E-02     0.68940     0.31250     0.00000     0.00030    -0.00214  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3339929446
       72    0.70000  1.76898495600E+07   1.61323   3.63295  11.90680 -30.00000   0.45056   0.00000  0.00000E+00  7.58750E-01  1.71800E-01  2.09000E-02     0.68760     0.31420     0.00000     0.00030    -0.00202  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3432255778
       73    0.70000  1.81283195600E+07   1.61279   3.63305  11.90640 -30.00000   0.45074   0.00000  0.00000E+00  7.55030E-01  1.75000E-01  2.13200E-02     0.68580     0.31590     0.00000     0.00030    -0.00201  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3517329491
       74    0.70000  1.85647895600E+07   1.61236   3.63314  11.90599 -30.00000   0.45085   0.00000  0.00000E+00  7.51660E-01  1.77900E-01  2.17100E-02     0.68420     0.31770     0.00000     0.00030    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3602015156
       75    0.70000  1.90428395600E+07   1.61186   3.63324  11.90554 -30.00000   0.45111   0.00000  0.00000E+00  7.47950E-01  1.81100E-01  2.21600E-02     0.68230     0.31960     0.00000     0.00030    -0.00219  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3694768341
       76    0.70000  1.95177795600E+07   1.61137   3.63335  11.90508 -30.00000   0.45142   0.00000  0.00000E+00  7.44290E-01  1.84300E-01  2.26100E-02     0.68040     0.32140     0.00000     0.00030    -0.00220  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3786918110
       77    0.70000  1.99962895600E+07   1.61088   3.63345  11.90462 -30.00000   0.45142   0.00000  0.00000E+00  7.40620E-01  1.87400E-01  2.30700E-02     0.67850     0.32330     0.00000     0.00030    -0.00221  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3879760545
       78    0.70000  2.04753295600E+07   1.61038   3.63356  11.90416 -30.00000   0.45182   0.00000  0.00000E+00  7.36570E-01  1.90900E-01  2.35700E-02     0.67660     0.32500     0.00000     0.00030    -0.00207  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3972705813
       79    0.70000  2.09098995600E+07   1.60994   3.63366  11.90374 -30.00000   0.45199   0.00000  0.00000E+00  7.32890E-01  1.94000E-01  2.40300E-02     0.67490     0.32680     0.00000     0.00030    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4057022833
       80    0.70000  2.13424395600E+07   1.60950   3.63376  11.90333 -30.00000   0.45216   0.00000  0.00000E+00  7.29610E-01  1.96800E-01  2.44700E-02     0.67320     0.32860     0.00000     0.00030    -0.00224  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4140945984
       81    0.70000  2.18254195600E+07   1.60901   3.63387  11.90286 -30.00000   0.45243   0.00000  0.00000E+00  7.25920E-01  1.99900E-01  2.49800E-02     0.67130     0.33060     0.00000     0.00030    -0.00227  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4234655707
       82    0.70000  2.23034695600E+07   1.60851   3.63398  11.90240 -30.00000   0.45259   0.00000  0.00000E+00  7.22280E-01  2.03000E-01  2.54800E-02     0.66930     0.33250     0.00000     0.00030    -0.00228  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4327408891
       83    0.70000  2.27827395600E+07   1.60801   3.63408  11.90193 -30.00000   0.45280   0.00000  0.00000E+00  7.18220E-01  2.06400E-01  2.60300E-02     0.66730     0.33430     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4420398784
       84    0.70000  2.32134795600E+07   1.60757   3.63418  11.90152 -30.00000   0.45280   0.00000  0.00000E+00  7.14570E-01  2.09500E-01  2.65300E-02     0.66560     0.33600     0.00000     0.00030    -0.00210  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4503972692
       85    0.70000  2.36421795600E+07   1.60714   3.63427  11.90112 -30.00000   0.45308   0.00000  0.00000E+00  7.11350E-01  2.12200E-01  2.70100E-02     0.66380     0.33790     0.00000     0.00030    -0.00231  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4587150791
       86    0.70000  2.41262895600E+07   1.60664   3.63438  11.90066 -30.00000   0.45343   0.00000  0.00000E+00  7.07680E-01  2.15300E-01  2.75500E-02     0.66190     0.33990     0.00000     0.00030    -0.00233  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4681079760
       87    0.70000  2.46041595600E+07   1.60613   3.63448  11.90019 -30.00000   0.45358   0.00000  0.00000E+00  7.04070E-01  2.18200E-01  2.81000E-02     0.65990     0.34200     0.00000     0.00030    -0.00242  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4773798020
       88    0.70000  2.50833395600E+07   1.60562   3.63459  11.89972 -30.00000   0.45379   0.00000  0.00000E+00  7.00600E-01  2.21100E-01  2.86400E-02     0.65790     0.34400     0.00000     0.00040    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4866770452
       89    0.70000  2.55823895600E+07   1.60509   3.63470  11.89923 -30.00000   0.45392   0.00000  0.00000E+00  6.96390E-01  2.24600E-01  2.92700E-02     0.65580     0.34580     0.00000     0.00040    -0.00218  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4963598140
