   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.78000  5.10406000000E+03   1.62364   3.63076  11.91639 -30.00000   0.44862   0.00000  0.00000E+00  9.04380E-01  3.80800E-02  1.11600E-02     0.76650     0.25730     0.00000     0.00030    -0.02410  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0000990745
       12    0.78000  6.53356000000E+03   1.62321   3.63079  11.91613 -30.00000   0.44862   0.00000  0.00000E+00  9.04370E-01  3.81000E-02  1.11600E-02     0.76070     0.25760     0.00000     0.00030    -0.01853  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001268224
       13    0.78000  8.32046000000E+03   1.62282   3.63081  11.91589 -30.00000   0.44862   0.00000  0.00000E+00  9.04340E-01  3.81200E-02  1.11600E-02     0.75510     0.25800     0.00000     0.00030    -0.01328  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0001615077
       14    0.78000  1.05540600000E+04   1.62269   3.63081  11.91582 -30.00000   0.44862   0.00000  0.00000E+00  9.04320E-01  3.81500E-02  1.11600E-02     0.75010     0.25830     0.00000     0.00030    -0.00867  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002048639
       15    0.78000  1.33460600000E+04   1.62304   3.63077  11.91608 -30.00000   0.44862   0.00000  0.00000E+00  9.04280E-01  3.81800E-02  1.11700E-02     0.74620     0.25830     0.00000     0.00030    -0.00482  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0002590592
       16    0.78000  1.68360600000E+04   1.62401   3.63068  11.91674 -30.00000   0.44862   0.00000  0.00000E+00  9.04240E-01  3.82200E-02  1.11700E-02     0.74380     0.25800     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0003268033
       17    0.78000  2.11985600000E+04   1.62546   3.63056  11.91770 -30.00000   0.44862   0.00000  0.00000E+00  9.04180E-01  3.82700E-02  1.11700E-02     0.74280     0.25750     0.00000     0.00030    -0.00045  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0004114834
       18    0.78000  2.66516600000E+04   1.62696   3.63045  11.91867 -30.00000   0.44862   0.00000  0.00000E+00  9.04120E-01  3.83400E-02  1.11700E-02     0.74320     0.25680     0.00000     0.00030    -0.00014  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0005173330
       19    0.78000  3.34680600000E+04   1.62799   3.63038  11.91933 -30.00000   0.44862   0.00000  0.00000E+00  9.04030E-01  3.84200E-02  1.11700E-02     0.74420     0.25630     0.00000     0.00030    -0.00067  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0006496455
       20    0.78000  4.19885600000E+04   1.62831   3.63036  11.91953 -30.00000   0.44862   0.00000  0.00000E+00  9.03920E-01  3.85200E-02  1.11700E-02     0.74510     0.25620     0.00000     0.00030    -0.00147  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0008150362
       21    0.78000  5.26395600000E+04   1.62804   3.63039  11.91934 -30.00000   0.44862   0.00000  0.00000E+00  9.03790E-01  3.86500E-02  1.11800E-02     0.74560     0.25640     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0010217818
       22    0.78000  6.59525600000E+04   1.62751   3.63043  11.91899 -30.00000   0.44862   0.00000  0.00000E+00  9.03620E-01  3.88100E-02  1.11800E-02     0.74570     0.25670     0.00000     0.00030    -0.00260  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0012801993
       23    0.78000  8.25945600000E+04   1.62696   3.63048  11.91862 -30.00000   0.44862   0.00000  0.00000E+00  9.03420E-01  3.90100E-02  1.11900E-02     0.74580     0.25710     0.00000     0.00030    -0.00305  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0016032357
       24    0.78000  1.03396560000E+05   1.62650   3.63051  11.91832 -30.00000   0.44862   0.00000  0.00000E+00  9.03150E-01  3.92600E-02  1.11900E-02     0.74590     0.25740     0.00000     0.00030    -0.00343  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0020070214
       25    0.78000  1.29399560000E+05   1.62614   3.63054  11.91808 -30.00000   0.44862   0.00000  0.00000E+00  9.02830E-01  3.95800E-02  1.12000E-02     0.74590     0.25770     0.00000     0.00030    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0025117634
       26    0.78000  1.61902560000E+05   1.62590   3.63056  11.91792 -30.00000   0.44862   0.00000  0.00000E+00  9.03030E-01  3.93900E-02  1.11900E-02     0.74600     0.25780     0.00000     0.00030    -0.00391  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0031426762
       27    0.78000  2.02531560000E+05   1.62581   3.63057  11.91787 -30.00000   0.44862   0.00000  0.00000E+00  9.02520E-01  3.98800E-02  1.12100E-02     0.74610     0.25800     0.00000     0.00030    -0.00413  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0039313221
       28    0.78000  2.53317560000E+05   1.62590   3.63056  11.91793 -30.00000   0.44862   0.00000  0.00000E+00  9.02230E-01  4.01600E-02  1.12100E-02     0.74620     0.25810     0.00000     0.00030    -0.00427  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0049171247
       29    0.78000  3.16800560000E+05   1.62620   3.63053  11.91814 -30.00000   0.44862   0.00000  0.00000E+00  9.01670E-01  4.06900E-02  1.12300E-02     0.74630     0.25810     0.00000     0.00030    -0.00442  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0061493875
       30    0.78000  3.96154560000E+05   1.62672   3.63048  11.91849 -30.00000   0.44862   0.00000  0.00000E+00  9.00980E-01  4.13500E-02  1.12400E-02     0.74650     0.25800     0.00000     0.00030    -0.00446  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0076897210
       31    0.78000  4.95346560000E+05   1.62749   3.63041  11.91901 -30.00000   0.44862   0.00000  0.00000E+00  9.00120E-01  4.21800E-02  1.12600E-02     0.74680     0.25770     0.00000     0.00030    -0.00448  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0096151281
       32    0.78000  6.19336560000E+05   1.62851   3.63032  11.91971 -30.00000   0.44862   0.00000  0.00000E+00  8.99040E-01  4.32200E-02  1.12900E-02     0.74710     0.25730     0.00000     0.00030    -0.00437  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0120218870
       33    0.78000  7.74326560000E+05   1.62981   3.63020  11.92059 -30.00000   0.44862   0.00000  0.00000E+00  8.97690E-01  4.45100E-02  1.13300E-02     0.74760     0.25670     0.00000     0.00030    -0.00421  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0150303841
       34    0.78000  9.68056560000E+05   1.63139   3.63007  11.92166 -30.00000   0.44862   0.00000  0.00000E+00  8.96000E-01  4.61300E-02  1.13700E-02     0.74800     0.25610     0.00000     0.00030    -0.00401  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0187908600
       35    0.78000  1.21022656000E+06   1.63325   3.62990  11.92291 -30.00000   0.44862   0.00000  0.00000E+00  8.94020E-01  4.80200E-02  1.14300E-02     0.74850     0.25550     0.00000     0.00030    -0.00384  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0234916003
       36    0.78000  1.51293656000E+06   1.63535   3.62972  11.92432 -30.00000   0.44862   0.00000  0.00000E+00  8.91440E-01  5.04900E-02  1.15000E-02     0.74890     0.25480     0.00000     0.00030    -0.00356  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0293674773
       37    0.78000  1.89132656000E+06   1.63763   3.62954  11.92584 -30.00000   0.44862   0.00000  0.00000E+00  8.88220E-01  5.35700E-02  1.16000E-02     0.74920     0.25420     0.00000     0.00030    -0.00327  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0367123720
       38    0.78000  2.34609656000E+06   1.63988   3.62936  11.92732 -30.00000   0.44862   0.00000  0.00000E+00  8.84340E-01  5.72700E-02  1.17300E-02     0.74930     0.25390     0.00000     0.00030    -0.00300  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0455398721
       39    0.78000  2.80008656000E+06   1.64163   3.62923  11.92845 -30.00000   0.44862   0.00000  0.00000E+00  8.80450E-01  6.09500E-02  1.18700E-02     0.74900     0.25390     0.00000     0.00030    -0.00273  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0543522317
       40    0.78000  3.25250656000E+06   1.64293   3.62915  11.92927 -30.00000   0.44862   0.00000  0.00000E+00  8.76710E-01  6.45000E-02  1.20100E-02     0.74840     0.25420     0.00000     0.00030    -0.00251  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0631341161
       41    0.78000  3.71989656000E+06   1.64389   3.62910  11.92984 -30.00000   0.44862   0.00000  0.00000E+00  8.72740E-01  6.82600E-02  1.21700E-02     0.74760     0.25480     0.00000     0.00030    -0.00231  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0722065819
       42    0.78000  4.17354656000E+06   1.64450   3.62908  11.93018 -30.00000   0.44862   0.00000  0.00000E+00  8.68960E-01  7.18200E-02  1.23300E-02     0.74670     0.25560     0.00000     0.00030    -0.00217  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0810123418
       43    0.78000  4.63645656000E+06   1.64486   3.62909  11.93035 -30.00000   0.44862   0.00000  0.00000E+00  8.65020E-01  7.55300E-02  1.25000E-02     0.74560     0.25650     0.00000     0.00030    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0899978467
       44    0.78000  5.08866656000E+06   1.64503   3.62912  11.93037 -30.00000   0.44862   0.00000  0.00000E+00  8.61160E-01  7.91500E-02  1.26800E-02     0.74440     0.25760     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0987756549
       45    0.78000  5.53894656000E+06   1.64504   3.62916  11.93029 -30.00000   0.44862   0.00000  0.00000E+00  8.57300E-01  8.27600E-02  1.28700E-02     0.74310     0.25880     0.00000     0.00030    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1075160000
       46    0.78000  5.98733656000E+06   1.64493   3.62921  11.93013 -30.00000   0.44862   0.00000  0.00000E+00  8.53590E-01  8.62300E-02  1.30700E-02     0.74180     0.26010     0.00000     0.00030    -0.00185  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1162196585
       47    0.78000  6.45011656000E+06   1.64474   3.62927  11.92992 -30.00000   0.44862   0.00000  0.00000E+00  8.50030E-01  8.95400E-02  1.32600E-02     0.74040     0.26150     0.00000     0.00030    -0.00180  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1252026400
       48    0.78000  6.94863656000E+06   1.64446   3.62935  11.92963 -30.00000   0.44862   0.00000  0.00000E+00  8.45940E-01  9.33400E-02  1.34900E-02     0.73890     0.26300     0.00000     0.00030    -0.00179  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1348793675
       49    0.78000  7.41486656000E+06   1.64415   3.62942  11.92932 -30.00000   0.44862   0.00000  0.00000E+00  8.41970E-01  9.70200E-02  1.37200E-02     0.73740     0.26440     0.00000     0.00030    -0.00173  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1439293166
       50    0.78000  7.86419656000E+06   1.64385   3.62950  11.92903 -30.00000   0.44862   0.00000  0.00000E+00  8.38140E-01  1.00600E-01  1.39500E-02     0.73590     0.26580     0.00000     0.00030    -0.00173  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1526512214
       51    0.78000  8.31151656000E+06   1.64353   3.62957  11.92872 -30.00000   0.44862   0.00000  0.00000E+00  8.34310E-01  1.04100E-01  1.41900E-02     0.73450     0.26720     0.00000     0.00030    -0.00172  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1613341102
       52    0.78000  8.75691656000E+06   1.64322   3.62964  11.92841 -30.00000   0.44862   0.00000  0.00000E+00  8.30680E-01  1.07400E-01  1.44300E-02     0.73310     0.26870     0.00000     0.00030    -0.00181  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1699797301
       53    0.78000  9.22331656000E+06   1.64290   3.62972  11.92810 -30.00000   0.44862   0.00000  0.00000E+00  8.27290E-01  1.10500E-01  1.46700E-02     0.73160     0.27020     0.00000     0.00030    -0.00180  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1790329791
       54    0.78000  9.74688656000E+06   1.64253   3.62981  11.92774 -30.00000   0.44862   0.00000  0.00000E+00  8.23060E-01  1.14400E-01  1.49700E-02     0.72990     0.27190     0.00000     0.00030    -0.00183  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1891959499
       55    0.78000  1.02167465600E+07   1.64219   3.62989  11.92741 -30.00000   0.44862   0.00000  0.00000E+00  8.19070E-01  1.18000E-01  1.52600E-02     0.72830     0.27340     0.00000     0.00030    -0.00176  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1983163606
       56    0.78000  1.06632065600E+07   1.64186   3.62997  11.92709 -30.00000   0.44862   0.00000  0.00000E+00  8.15270E-01  1.21500E-01  1.55400E-02     0.72690     0.27480     0.00000     0.00030    -0.00176  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2069825560
       57    0.78000  1.11076565600E+07   1.64154   3.63004  11.92678 -30.00000   0.44862   0.00000  0.00000E+00  8.11720E-01  1.24700E-01  1.58200E-02     0.72540     0.27640     0.00000     0.00030    -0.00185  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2156097355
       58    0.78000  1.15807965600E+07   1.64117   3.63012  11.92644 -30.00000   0.44862   0.00000  0.00000E+00  8.07930E-01  1.28100E-01  1.61200E-02     0.72380     0.27800     0.00000     0.00030    -0.00187  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2247938141
       59    0.78000  1.20519165600E+07   1.64081   3.63020  11.92610 -30.00000   0.44862   0.00000  0.00000E+00  8.04170E-01  1.31500E-01  1.64300E-02     0.72220     0.27950     0.00000     0.00030    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2339386826
       60    0.78000  1.25242565600E+07   1.64043   3.63028  11.92575 -30.00000   0.44862   0.00000  0.00000E+00  8.00410E-01  1.34900E-01  1.67500E-02     0.72060     0.28110     0.00000     0.00030    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2431072324
       61    0.78000  1.29976265600E+07   1.64005   3.63036  11.92539 -30.00000   0.44862   0.00000  0.00000E+00  7.96390E-01  1.38500E-01  1.71000E-02     0.71900     0.28270     0.00000     0.00030    -0.00179  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2522957754
       62    0.78000  1.34408565600E+07   1.63969   3.63044  11.92507 -30.00000   0.44879   0.00000  0.00000E+00  7.92620E-01  1.41900E-01  1.74300E-02     0.71740     0.28420     0.00000     0.00030    -0.00178  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2608992736
       63    0.78000  1.38820565600E+07   1.63934   3.63051  11.92473 -30.00000   0.44904   0.00000  0.00000E+00  7.89140E-01  1.45000E-01  1.77500E-02     0.71590     0.28580     0.00000     0.00030    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2694633677
       64    0.78000  1.43567665600E+07   1.63895   3.63060  11.92438 -30.00000   0.44933   0.00000  0.00000E+00  7.85380E-01  1.48300E-01  1.81100E-02     0.71430     0.28750     0.00000     0.00030    -0.00191  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2786779213
       65    0.78000  1.48300165600E+07   1.63857   3.63068  11.92402 -30.00000   0.44957   0.00000  0.00000E+00  7.81650E-01  1.51700E-01  1.84700E-02     0.71260     0.28910     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2878641351
       66    0.78000  1.53043065600E+07   1.63818   3.63076  11.92366 -30.00000   0.44983   0.00000  0.00000E+00  7.77920E-01  1.54900E-01  1.88500E-02     0.71090     0.29080     0.00000     0.00030    -0.00193  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2970705362
       67    0.78000  1.57794765600E+07   1.63778   3.63085  11.92329 -30.00000   0.45004   0.00000  0.00000E+00  7.73890E-01  1.58500E-01  1.92500E-02     0.70920     0.29240     0.00000     0.00030    -0.00183  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3062940189
       68    0.78000  1.62189865600E+07   1.63742   3.63093  11.92295 -30.00000   0.45032   0.00000  0.00000E+00  7.70150E-01  1.61800E-01  1.96300E-02     0.70760     0.29400     0.00000     0.00030    -0.00182  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3148253085
       69    0.78000  1.66564165600E+07   1.63706   3.63101  11.92261 -30.00000   0.45049   0.00000  0.00000E+00  7.66750E-01  1.64800E-01  2.00000E-02     0.70600     0.29580     0.00000     0.00030    -0.00203  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3233162234
       70    0.78000  1.71336165600E+07   1.63664   3.63109  11.92224 -30.00000   0.45063   0.00000  0.00000E+00  7.63160E-01  1.67900E-01  2.04000E-02     0.70430     0.29750     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3325791102
       71    0.78000  1.76280665600E+07   1.63622   3.63118  11.92185 -30.00000   0.45103   0.00000  0.00000E+00  7.59460E-01  1.71100E-01  2.08200E-02     0.70240     0.29930     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3421768353
       72    0.78000  1.81226265600E+07   1.63579   3.63126  11.92146 -30.00000   0.45116   0.00000  0.00000E+00  7.55270E-01  1.74800E-01  2.12900E-02     0.70060     0.30090     0.00000     0.00030    -0.00188  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3517766955
       73    0.78000  1.85599465600E+07   1.63542   3.63134  11.92112 -30.00000   0.45135   0.00000  0.00000E+00  7.51560E-01  1.78000E-01  2.17100E-02     0.69900     0.30250     0.00000     0.00030    -0.00186  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3602654752
       74    0.78000  1.89950765600E+07   1.63505   3.63142  11.92079 -30.00000   0.45173   0.00000  0.00000E+00  7.47860E-01  1.81200E-01  2.21400E-02     0.69740     0.30410     0.00000     0.00030    -0.00187  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3687117450
       75    0.78000  1.94283365600E+07   1.63470   3.63149  11.92046 -30.00000   0.45185   0.00000  0.00000E+00  7.44690E-01  1.83900E-01  2.25400E-02     0.69580     0.30600     0.00000     0.00030    -0.00210  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3771217164
       76    0.78000  1.99327865600E+07   1.63427   3.63158  11.92006 -30.00000   0.45197   0.00000  0.00000E+00  7.40940E-01  1.87100E-01  2.30100E-02     0.69390     0.30780     0.00000     0.00030    -0.00204  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3869135506
       77    0.78000  2.04280965600E+07   1.63384   3.63167  11.91967 -30.00000   0.45237   0.00000  0.00000E+00  7.37150E-01  1.90400E-01  2.35000E-02     0.69200     0.30960     0.00000     0.00030    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3965279691
       78    0.78000  2.09074665600E+07   1.63342   3.63176  11.91928 -30.00000   0.45268   0.00000  0.00000E+00  7.33090E-01  1.93900E-01  2.40100E-02     0.69020     0.31130     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4058329776
       79    0.78000  2.13404565600E+07   1.63305   3.63184  11.91894 -30.00000   0.45287   0.00000  0.00000E+00  7.29410E-01  1.97000E-01  2.44800E-02     0.68850     0.31290     0.00000     0.00030    -0.00191  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4142377080
       80    0.78000  2.17713365600E+07   1.63269   3.63191  11.91861 -30.00000   0.45304   0.00000  0.00000E+00  7.25740E-01  2.00100E-01  2.49500E-02     0.68690     0.31460     0.00000     0.00030    -0.00192  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4226014815
       81    0.78000  2.22003665600E+07   1.63234   3.63199  11.91828 -30.00000   0.45322   0.00000  0.00000E+00  7.22510E-01  2.02800E-01  2.54000E-02     0.68530     0.31640     0.00000     0.00030    -0.00211  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4309293447
       82    0.78000  2.26852465600E+07   1.63192   3.63207  11.91790 -30.00000   0.45338   0.00000  0.00000E+00  7.18820E-01  2.05900E-01  2.59200E-02     0.68340     0.31820     0.00000     0.00030    -0.00213  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4403413074
       83    0.78000  2.31639165600E+07   1.63150   3.63216  11.91753 -30.00000   0.45367   0.00000  0.00000E+00  7.15200E-01  2.09000E-01  2.64500E-02     0.68150     0.32010     0.00000     0.00030    -0.00215  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4496327282
       84    0.78000  2.36440565600E+07   1.63109   3.63224  11.91715 -30.00000   0.45386   0.00000  0.00000E+00  7.11570E-01  2.12000E-01  2.69800E-02     0.67970     0.32190     0.00000     0.00030    -0.00216  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4589526832
       85    0.78000  2.41248165600E+07   1.63066   3.63233  11.91677 -30.00000   0.45413   0.00000  0.00000E+00  7.07490E-01  2.15400E-01  2.75500E-02     0.67780     0.32370     0.00000     0.00030    -0.00199  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4682846729
       86    0.78000  2.45520165600E+07   1.63029   3.63240  11.91643 -30.00000   0.45429   0.00000  0.00000E+00  7.03850E-01  2.18500E-01  2.80800E-02     0.67610     0.32530     0.00000     0.00030    -0.00197  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4765770141
       87    0.78000  2.49770865600E+07   1.62994   3.63248  11.91611 -30.00000   0.45464   0.00000  0.00000E+00  7.00220E-01  2.21500E-01  2.86100E-02     0.67440     0.32700     0.00000     0.00030    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4848280102
       88    0.78000  2.54003465600E+07   1.62958   3.63255  11.91578 -30.00000   0.45464   0.00000  0.00000E+00  6.97080E-01  2.24100E-01  2.91100E-02     0.67270     0.32890     0.00000     0.00030    -0.00219  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4930438725
       89    0.78000  2.58867965600E+07   1.62917   3.63264  11.91541 -30.00000   0.45501   0.00000  0.00000E+00  6.93420E-01  2.27100E-01  2.97000E-02     0.67080     0.33080     0.00000     0.00030    -0.00221  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.5024863102
