   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       22    1.65000  6.59525600000E+04   1.63125   3.65321  11.87529 -30.00000   0.39841   0.00000  0.00000E+00  9.07140E-01  3.34900E-02  6.48400E-03     0.86640     0.13840     0.00000     0.00020    -0.00508  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0008840219
       23    1.65000  8.25945600000E+04   1.63125   3.65321  11.87529 -30.00000   0.39841   0.00000  0.00000E+00  9.07010E-01  3.36200E-02  6.48700E-03     0.86610     0.13830     0.00000     0.00020    -0.00471  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0011070898
       24    1.65000  1.03396560000E+05   1.63125   3.65321  11.87529 -30.00000   0.39841   0.00000  0.00000E+00  9.06840E-01  3.37900E-02  6.49100E-03     0.86610     0.13830     0.00000     0.00020    -0.00464  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0013859178
       25    1.65000  1.29399560000E+05   1.63129   3.65321  11.87532 -30.00000   0.39841   0.00000  0.00000E+00  9.06630E-01  3.39900E-02  6.49600E-03     0.86630     0.13830     0.00000     0.00020    -0.00474  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0017344596
       26    1.65000  1.61902560000E+05   1.63144   3.65320  11.87542 -30.00000   0.39841   0.00000  0.00000E+00  9.06360E-01  3.42500E-02  6.50300E-03     0.86660     0.13820     0.00000     0.00020    -0.00500  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0021701268
       27    1.65000  2.02531560000E+05   1.63176   3.65317  11.87563 -30.00000   0.39841   0.00000  0.00000E+00  9.06030E-01  3.45700E-02  6.51100E-03     0.86710     0.13820     0.00000     0.00020    -0.00540  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0027147141
       28    1.65000  2.53317560000E+05   1.63232   3.65313  11.87600 -30.00000   0.39841   0.00000  0.00000E+00  9.05620E-01  3.49700E-02  6.52100E-03     0.86750     0.13820     0.00000     0.00020    -0.00579  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0033954449
       29    1.65000  3.16800560000E+05   1.63318   3.65306  11.87656 -30.00000   0.39841   0.00000  0.00000E+00  9.05100E-01  3.54700E-02  6.53400E-03     0.86790     0.13810     0.00000     0.00020    -0.00611  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0042463651
       30    1.65000  3.96154560000E+05   1.63438   3.65297  11.87735 -30.00000   0.39841   0.00000  0.00000E+00  9.04450E-01  3.61000E-02  6.55100E-03     0.86830     0.13810     0.00000     0.00020    -0.00634  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0053100186
       31    1.65000  4.95346560000E+05   1.63596   3.65284  11.87839 -30.00000   0.39841   0.00000  0.00000E+00  9.03640E-01  3.68900E-02  6.57200E-03     0.86860     0.13790     0.00000     0.00020    -0.00645  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0066395789
       32    1.65000  6.19336560000E+05   1.63794   3.65269  11.87968 -30.00000   0.39841   0.00000  0.00000E+00  9.02620E-01  3.78700E-02  6.59900E-03     0.86880     0.13760     0.00000     0.00020    -0.00639  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0083015293
       33    1.65000  7.74326560000E+05   1.64032   3.65251  11.88123 -30.00000   0.39841   0.00000  0.00000E+00  9.01470E-01  3.89800E-02  6.63100E-03     0.86910     0.13720     0.00000     0.00020    -0.00622  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0103790007
       34    1.65000  9.68056560000E+05   1.64311   3.65230  11.88305 -30.00000   0.39841   0.00000  0.00000E+00  9.01570E-01  3.88800E-02  6.63100E-03     0.86930     0.13670     0.00000     0.00020    -0.00592  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0129757395
       35    1.65000  1.21022656000E+06   1.64627   3.65206  11.88510 -30.00000   0.39841   0.00000  0.00000E+00  9.00160E-01  4.02500E-02  6.67100E-03     0.86960     0.13600     0.00000     0.00020    -0.00545  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0162217635
       36    1.65000  1.51293656000E+06   1.64978   3.65180  11.88738 -30.00000   0.39841   0.00000  0.00000E+00  8.99180E-01  4.11900E-02  6.70100E-03     0.86980     0.13510     0.00000     0.00020    -0.00473  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0202792601
       37    1.65000  1.89132656000E+06   1.65347   3.65153  11.88978 -30.00000   0.39841   0.00000  0.00000E+00  8.97110E-01  4.31900E-02  6.76400E-03     0.86980     0.13430     0.00000     0.00020    -0.00395  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0253511642
       38    1.65000  2.23379656000E+06   1.65623   3.65133  11.89156 -30.00000   0.39841   0.00000  0.00000E+00  8.95220E-01  4.50000E-02  6.82300E-03     0.86950     0.13390     0.00000     0.00020    -0.00327  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0299416000
       39    1.65000  2.56141656000E+06   1.65827   3.65118  11.89286 -30.00000   0.39841   0.00000  0.00000E+00  8.93420E-01  4.67400E-02  6.88300E-03     0.86890     0.13380     0.00000     0.00020    -0.00258  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0343329878
       40    1.65000  2.96211656000E+06   1.66003   3.65107  11.89398 -30.00000   0.39841   0.00000  0.00000E+00  8.91360E-01  4.87100E-02  6.95400E-03     0.86820     0.13390     0.00000     0.00020    -0.00203  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0397039331
       41    1.65000  3.46298656000E+06   1.66126   3.65099  11.89474 -30.00000   0.39841   0.00000  0.00000E+00  8.88640E-01  5.13200E-02  7.05200E-03     0.86710     0.13440     0.00000     0.00020    -0.00135  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0464175477
       42    1.65000  4.08907656000E+06   1.66174   3.65098  11.89500 -30.00000   0.39841   0.00000  0.00000E+00  8.85430E-01  5.43900E-02  7.17500E-03     0.86560     0.13540     0.00000     0.00020    -0.00083  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0548095995
       43    1.65000  4.84485656000E+06   1.66164   3.65103  11.89486 -30.00000   0.39841   0.00000  0.00000E+00  8.81330E-01  5.82900E-02  7.34100E-03     0.86380     0.13680     0.00000     0.00020    -0.00048  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0649400039
       44    1.65000  5.55978656000E+06   1.66149   3.65107  11.89470 -30.00000   0.39841   0.00000  0.00000E+00  8.77430E-01  6.20000E-02  7.51000E-03     0.86250     0.13810     0.00000     0.00020    -0.00047  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0745228587
       45    1.65000  6.26792656000E+06   1.66150   3.65110  11.89463 -30.00000   0.39841   0.00000  0.00000E+00  8.73540E-01  6.56900E-02  7.68900E-03     0.86150     0.13930     0.00000     0.00020    -0.00055  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0840147010
       46    1.65000  6.97000656000E+06   1.66161   3.65113  11.89465 -30.00000   0.39841   0.00000  0.00000E+00  8.69650E-01  6.93600E-02  7.87800E-03     0.86030     0.14040     0.00000     0.00020    -0.00061  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.0934253156
       47    1.65000  7.66631656000E+06   1.66175   3.65115  11.89467 -30.00000   0.39841   0.00000  0.00000E+00  8.66140E-01  7.26600E-02  8.06100E-03     0.85920     0.14160     0.00000     0.00020    -0.00070  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1027585897
       48    1.65000  8.43064656000E+06   1.66192   3.65117  11.89471 -30.00000   0.39841   0.00000  0.00000E+00  8.61920E-01  7.66200E-02  8.28800E-03     0.85790     0.14280     0.00000     0.00020    -0.00065  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1130035975
       49    1.65000  9.12721656000E+06   1.66208   3.65119  11.89475 -30.00000   0.39864   0.00000  0.00000E+00  8.58050E-01  8.02500E-02  8.50700E-03     0.85680     0.14400     0.00000     0.00020    -0.00064  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1223403565
       50    1.65000  9.81765656000E+06   1.66224   3.65121  11.89480 -30.00000   0.39913   0.00000  0.00000E+00  8.54180E-01  8.38600E-02  8.73600E-03     0.85560     0.14510     0.00000     0.00020    -0.00065  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1315949497
       51    1.65000  1.05026065600E+07   1.66238   3.65123  11.89483 -30.00000   0.39948   0.00000  0.00000E+00  8.50810E-01  8.69900E-02  8.95200E-03     0.85450     0.14640     0.00000     0.00020    -0.00075  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1407759554
       52    1.65000  1.12810965600E+07   1.66253   3.65125  11.89486 -30.00000   0.40000   0.00000  0.00000E+00  8.46460E-01  9.10200E-02  9.23100E-03     0.85310     0.14760     0.00000     0.00020    -0.00067  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1512107625
       53    1.65000  1.19662665600E+07   1.66266   3.65127  11.89487 -30.00000   0.40039   0.00000  0.00000E+00  8.43150E-01  9.40700E-02  9.46200E-03     0.85190     0.14890     0.00000     0.00020    -0.00077  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1603947170
       54    1.65000  1.27566765600E+07   1.66281   3.65130  11.89490 -30.00000   0.40098   0.00000  0.00000E+00  8.38740E-01  9.81400E-02  9.76900E-03     0.85060     0.15020     0.00000     0.00020    -0.00067  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1709892987
       55    1.65000  1.34413165600E+07   1.66295   3.65132  11.89493 -30.00000   0.40136   0.00000  0.00000E+00  8.34900E-01  1.01700E-01  1.00500E-02     0.84940     0.15130     0.00000     0.00020    -0.00066  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1801661492
       56    1.65000  1.41197465600E+07   1.66310   3.65134  11.89497 -30.00000   0.40195   0.00000  0.00000E+00  8.31060E-01  1.05200E-01  1.03300E-02     0.84820     0.15250     0.00000     0.00020    -0.00067  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1892597614
       57    1.65000  1.47929265600E+07   1.66324   3.65136  11.89500 -30.00000   0.40241   0.00000  0.00000E+00  8.27880E-01  1.08100E-01  1.05900E-02     0.84700     0.15380     0.00000     0.00020    -0.00077  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.1982830031
       58    1.65000  1.55981265600E+07   1.66341   3.65138  11.89503 -30.00000   0.40285   0.00000  0.00000E+00  8.23340E-01  1.12200E-01  1.09600E-02     0.84570     0.15510     0.00000     0.00020    -0.00068  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2090758286
       59    1.65000  1.62717065600E+07   1.66355   3.65140  11.89506 -30.00000   0.40339   0.00000  0.00000E+00  8.19510E-01  1.15700E-01  1.12700E-02     0.84440     0.15630     0.00000     0.00020    -0.00067  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2181044318
       60    1.65000  1.69389165600E+07   1.66370   3.65142  11.89510 -30.00000   0.40373   0.00000  0.00000E+00  8.15700E-01  1.19100E-01  1.16000E-02     0.84330     0.15750     0.00000     0.00020    -0.00068  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2270476522
       61    1.65000  1.76010965600E+07   1.66384   3.65144  11.89512 -30.00000   0.40422   0.00000  0.00000E+00  8.12460E-01  1.22000E-01  1.19000E-02     0.84210     0.15880     0.00000     0.00020    -0.00081  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2359234510
       62    1.65000  1.83742265600E+07   1.66396   3.65147  11.89513 -30.00000   0.40481   0.00000  0.00000E+00  8.08630E-01  1.25500E-01  1.22600E-02     0.84070     0.16020     0.00000     0.00020    -0.00084  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2462864131
       63    1.65000  1.91354465600E+07   1.66409   3.65150  11.89515 -30.00000   0.40521   0.00000  0.00000E+00  8.04290E-01  1.29400E-01  1.26600E-02     0.83930     0.16140     0.00000     0.00020    -0.00068  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2564897348
       64    1.65000  1.97970465600E+07   1.66423   3.65152  11.89518 -30.00000   0.40563   0.00000  0.00000E+00  8.00490E-01  1.32800E-01  1.30200E-02     0.83820     0.16260     0.00000     0.00020    -0.00067  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2653577593
       65    1.65000  2.04532465600E+07   1.66439   3.65153  11.89522 -30.00000   0.40616   0.00000  0.00000E+00  7.96700E-01  1.36100E-01  1.34000E-02     0.83690     0.16380     0.00000     0.00020    -0.00068  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2741534026
       66    1.65000  2.11046665600E+07   1.66454   3.65155  11.89525 -30.00000   0.40653   0.00000  0.00000E+00  7.93800E-01  1.38700E-01  1.37200E-02     0.83570     0.16520     0.00000     0.00020    -0.00089  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2828849754
       67    1.65000  2.19189465600E+07   1.66470   3.65158  11.89528 -30.00000   0.40709   0.00000  0.00000E+00  7.89110E-01  1.42800E-01  1.42000E-02     0.83420     0.16650     0.00000     0.00020    -0.00070  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.2937995083
       68    1.65000  2.25706365600E+07   1.66484   3.65160  11.89531 -30.00000   0.40753   0.00000  0.00000E+00  7.85340E-01  1.46200E-01  1.46000E-02     0.83300     0.16770     0.00000     0.00020    -0.00068  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3025347000
       69    1.65000  2.32163065600E+07   1.66500   3.65162  11.89536 -30.00000   0.40797   0.00000  0.00000E+00  7.81570E-01  1.49500E-01  1.50000E-02     0.83180     0.16890     0.00000     0.00020    -0.00069  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3111892003
       70    1.65000  2.38573365600E+07   1.66516   3.65163  11.89540 -30.00000   0.40833   0.00000  0.00000E+00  7.77810E-01  1.52800E-01  1.54200E-02     0.83060     0.17010     0.00000     0.00020    -0.00070  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3197815064
       71    1.65000  2.44937065600E+07   1.66530   3.65165  11.89544 -30.00000   0.40876   0.00000  0.00000E+00  7.75060E-01  1.55200E-01  1.57700E-02     0.82940     0.17160     0.00000     0.00020    -0.00096  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3283113503
       72    1.65000  2.52891665600E+07   1.66546   3.65168  11.89546 -30.00000   0.40925   0.00000  0.00000E+00  7.70400E-01  1.59200E-01  1.63100E-02     0.82790     0.17290     0.00000     0.00020    -0.00074  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3389736217
       73    1.65000  2.59256765600E+07   1.66559   3.65170  11.89549 -30.00000   0.40979   0.00000  0.00000E+00  7.66650E-01  1.62500E-01  1.67500E-02     0.82660     0.17410     0.00000     0.00020    -0.00071  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3475053422
       74    1.65000  2.65565265600E+07   1.66576   3.65171  11.89554 -30.00000   0.41014   0.00000  0.00000E+00  7.62920E-01  1.65700E-01  1.72000E-02     0.82540     0.17530     0.00000     0.00020    -0.00073  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3559611966
       75    1.65000  2.71829665600E+07   1.66591   3.65173  11.89559 -30.00000   0.41053   0.00000  0.00000E+00  7.60280E-01  1.67900E-01  1.75800E-02     0.82420     0.17680     0.00000     0.00020    -0.00102  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3643579397
       76    1.65000  2.79660065600E+07   1.66608   3.65176  11.89562 -30.00000   0.41111   0.00000  0.00000E+00  7.56760E-01  1.70900E-01  1.80700E-02     0.82270     0.17830     0.00000     0.00030    -0.00101  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3748537346
       77    1.65000  2.87893965600E+07   1.66626   3.65178  11.89566 -30.00000   0.41161   0.00000  0.00000E+00  7.51930E-01  1.75100E-01  1.86800E-02     0.82100     0.17970     0.00000     0.00030    -0.00077  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3858903771
       78    1.65000  2.94197765600E+07   1.66642   3.65180  11.89570 -30.00000   0.41206   0.00000  0.00000E+00  7.48200E-01  1.78300E-01  1.91700E-02     0.81980     0.18090     0.00000     0.00030    -0.00076  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.3943399316
       79    1.65000  3.00442065600E+07   1.66659   3.65181  11.89576 -30.00000   0.41238   0.00000  0.00000E+00  7.44490E-01  1.81400E-01  1.96600E-02     0.81850     0.18210     0.00000     0.00030    -0.00077  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4027097329
       80    1.65000  3.06643065600E+07   1.66677   3.65183  11.89582 -30.00000   0.41285   0.00000  0.00000E+00  7.40790E-01  1.84600E-01  2.01600E-02     0.81730     0.18340     0.00000     0.00030    -0.00078  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4110214952
       81    1.65000  3.12800565600E+07   1.66694   3.65185  11.89587 -30.00000   0.41330   0.00000  0.00000E+00  7.38310E-01  1.86600E-01  2.05700E-02     0.81610     0.18490     0.00000     0.00030    -0.00110  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4192749506
       82    1.65000  3.20497465600E+07   1.66711   3.65187  11.89591 -30.00000   0.41377   0.00000  0.00000E+00  7.33720E-01  1.90500E-01  2.12100E-02     0.81450     0.18620     0.00000     0.00030    -0.00083  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4295918033
       83    1.65000  3.26654165600E+07   1.66726   3.65189  11.89595 -30.00000   0.41412   0.00000  0.00000E+00  7.30030E-01  1.93600E-01  2.17400E-02     0.81320     0.18740     0.00000     0.00030    -0.00079  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4378441864
       84    1.65000  3.32759065600E+07   1.66742   3.65190  11.89600 -30.00000   0.41455   0.00000  0.00000E+00  7.26350E-01  1.96700E-01  2.22700E-02     0.81190     0.18870     0.00000     0.00030    -0.00080  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4460271372
       85    1.65000  3.38822865600E+07   1.66758   3.65192  11.89604 -30.00000   0.41498   0.00000  0.00000E+00  7.22670E-01  1.99700E-01  2.28200E-02     0.81070     0.19000     0.00000     0.00030    -0.00081  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4541549980
       86    1.65000  3.44844965600E+07   1.66774   3.65194  11.89609 -30.00000   0.41531   0.00000  0.00000E+00  7.20320E-01  2.01600E-01  2.32500E-02     0.80950     0.19150     0.00000     0.00030    -0.00117  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4622269645
       87    1.65000  3.52372565600E+07   1.66789   3.65196  11.89612 -30.00000   0.41578   0.00000  0.00000E+00  7.15770E-01  2.05400E-01  2.39400E-02     0.80780     0.19280     0.00000     0.00030    -0.00086  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4723168890
       88    1.65000  3.58393665600E+07   1.66804   3.65198  11.89616 -30.00000   0.41615   0.00000  0.00000E+00  7.12110E-01  2.08400E-01  2.45100E-02     0.80660     0.19410     0.00000     0.00030    -0.00083  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4803875151
       89    1.65000  3.64365865600E+07   1.66818   3.65199  11.89620 -30.00000   0.41658   0.00000  0.00000E+00  7.08460E-01  2.11400E-01  2.50800E-02     0.80530     0.19530     0.00000     0.00030    -0.00083  5.68200E-01  3.71300E-01  7.46500E-03  6.70700E-03  2.59900E-02   1.4883925961
