   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       42    9.00000  1.48984317800E+00   4.16295   3.52106  13.40544 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99711  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0000890656
       43    9.00000  1.86234317800E+00   4.16185   3.52119  13.40463 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99723  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001113343
       44    9.00000  2.32796317800E+00   4.16049   3.52136  13.40362 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99732  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001391700
       45    9.00000  2.90999317800E+00   4.15878   3.52156  13.40236 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99738  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0001739648
       46    9.00000  3.63753317800E+00   4.15665   3.52183  13.40077 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99742  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0002174585
       47    9.00000  4.54695317800E+00   4.15404   3.52214  13.39883 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99745  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0002718253
       48    9.00000  5.68375317800E+00   4.15084   3.52253  13.39646 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99746  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0003397853
       49    9.00000  7.10475317800E+00   4.14691   3.52300  13.39355 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0004247353
       50    9.00000  8.88095317800E+00   4.14207   3.52358  13.38997 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0005309198
       51    9.00000  1.11012531780E+01   4.13612   3.52432  13.38552 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99748  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0006636535
       52    9.00000  1.38765531780E+01   4.12900   3.52520  13.38019 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0008295661
       53    9.00000  1.73457531780E+01   4.12024   3.52627  13.37367 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99750  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0010369613
       54    9.00000  2.13045531780E+01   4.11093   3.52748  13.36660 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99751  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0012736257
       55    9.00000  2.55557531780E+01   4.10118   3.52865  13.35938 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99751  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0015277703
       56    9.00000  2.99167531780E+01   4.09141   3.52979  13.35222 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99752  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0017884790
       57    9.00000  3.43813531780E+01   4.08151   3.53091  13.34503 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99752  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0020553810
       58    9.00000  3.88896531780E+01   4.07185   3.53199  13.33804 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99753  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0023248955
       59    9.00000  4.35562531780E+01   4.06338   3.53318  13.33143 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99754  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0026038735
       60    9.00000  4.90668531780E+01   4.05269   3.53441  13.32363 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99756  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0029333074
       61    9.00000  5.42196531780E+01   4.04305   3.53550  13.31662 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99756  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0032413514
       62    9.00000  5.95690531780E+01   4.03316   3.53659  13.30949 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99755  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0035611484
       63    9.00000  6.49766531780E+01   4.02409   3.53769  13.30276 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99757  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0038844248
       64    9.00000  7.09407531780E+01   4.01455   3.53884  13.29568 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0042409697
       65    9.00000  7.71871531780E+01   4.00423   3.53992  13.28837 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99756  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0046143911
       66    9.00000  8.32424531780E+01   3.99483   3.54095  13.28161 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99757  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0049763881
       67    9.00000  8.96814531780E+01   3.98477   3.54197  13.27454 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0053613235
       68    9.00000  9.60845531780E+01   3.97603   3.54304  13.26803 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0057441127
       69    9.00000  1.03408853178E+02   3.96620   3.54418  13.26083 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0061819729
       70    9.00000  1.10857953178E+02   3.95621   3.54528  13.25363 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0066272939
       71    9.00000  1.18319553178E+02   3.94660   3.54634  13.24672 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0070733622
       72    9.00000  1.26082953178E+02   3.93706   3.54740  13.23982 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0075374726
       73    9.00000  1.34222553178E+02   3.92771   3.54850  13.23295 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0080240730
       74    9.00000  1.42921553178E+02   3.91813   3.54963  13.22589 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99759  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0085441153
       75    9.00000  1.52003053178E+02   3.90774   3.55067  13.21861 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0090870242
       76    9.00000  1.60742753178E+02   3.89831   3.55167  13.21191 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0096094997
       77    9.00000  1.70009553178E+02   3.88903   3.55271  13.20518 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0101634862
       78    9.00000  1.79996053178E+02   3.87943   3.55380  13.19821 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0107604977
       79    9.00000  1.90398053178E+02   3.86964   3.55487  13.19117 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0113823485
       80    9.00000  2.01023053178E+02   3.85954   3.55585  13.18417 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0120175307
       81    9.00000  2.11548053178E+02   3.85010   3.55682  13.17750 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0126467347
       82    9.00000  2.22697053178E+02   3.84104   3.55789  13.17084 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0133132426
       83    9.00000  2.34999053178E+02   3.83107   3.55895  13.16372 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0140486790
       84    9.00000  2.47337053178E+02   3.82133   3.55999  13.15678 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0147862675
       85    9.00000  2.60009053178E+02   3.81163   3.56100  13.14992 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99761  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0155438231
       86    9.00000  2.73078053178E+02   3.80184   3.56198  13.14304 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0163251122
       87    9.00000  2.86419053178E+02   3.79280   3.56302  13.13646 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0171226619
       88    9.00000  3.01183053178E+02   3.78284   3.56406  13.12939 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0180052811
       89    9.00000  3.16003053178E+02   3.77306   3.56507  13.12248 -30.00000   0.00000   0.00000  5.84000E-01  3.55960E-01  1.06500E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.06500E-02  2.90700E-03  2.64000E-02   1.0188912482
