   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    1.50000  5.10406000000E+03   1.67529   3.64673  11.91028 -30.00000   0.42609   0.00000  0.00000E+00  9.04070E-01  3.64900E-02  7.15900E-03     0.83190     0.17650     0.00000     0.00020    -0.00886  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0000847790
       12    1.50000  6.53356000000E+03   1.67526   3.64673  11.91026 -30.00000   0.42609   0.00000  0.00000E+00  9.04050E-01  3.65000E-02  7.16000E-03     0.82870     0.17660     0.00000     0.00020    -0.00568  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0001085231
       13    1.50000  8.32046000000E+03   1.67521   3.64673  11.91023 -30.00000   0.42609   0.00000  0.00000E+00  9.04040E-01  3.65200E-02  7.16000E-03     0.82610     0.17670     0.00000     0.00020    -0.00316  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0001382037
       14    1.50000  1.05540600000E+04   1.67516   3.64673  11.91021 -30.00000   0.42609   0.00000  0.00000E+00  9.04010E-01  3.65400E-02  7.16100E-03     0.82440     0.17680     0.00000     0.00020    -0.00157  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0001753040
       15    1.50000  1.33460600000E+04   1.67517   3.64673  11.91021 -30.00000   0.42609   0.00000  0.00000E+00  9.03980E-01  3.65700E-02  7.16100E-03     0.82420     0.17680     0.00000     0.00020    -0.00143  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0002216794
       16    1.50000  1.68360600000E+04   1.67525   3.64672  11.91027 -30.00000   0.42609   0.00000  0.00000E+00  9.03950E-01  3.66000E-02  7.16200E-03     0.82530     0.17690     0.00000     0.00020    -0.00252  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0002796487
       17    1.50000  2.11985600000E+04   1.67542   3.64671  11.91038 -30.00000   0.42609   0.00000  0.00000E+00  9.03900E-01  3.66500E-02  7.16300E-03     0.82700     0.17690     0.00000     0.00020    -0.00423  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0003521102
       18    1.50000  2.66516600000E+04   1.67564   3.64669  11.91052 -30.00000   0.42609   0.00000  0.00000E+00  9.03850E-01  3.67000E-02  7.16500E-03     0.82850     0.17680     0.00000     0.00020    -0.00560  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0004426868
       19    1.50000  3.34680600000E+04   1.67584   3.64668  11.91065 -30.00000   0.42609   0.00000  0.00000E+00  9.03780E-01  3.67700E-02  7.16600E-03     0.82900     0.17660     0.00000     0.00020    -0.00592  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0005559079
       20    1.50000  4.19885600000E+04   1.67595   3.64667  11.91072 -30.00000   0.42609   0.00000  0.00000E+00  9.03690E-01  3.68500E-02  7.16800E-03     0.82850     0.17650     0.00000     0.00020    -0.00532  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0006974343
       21    1.50000  5.26395600000E+04   1.67596   3.64668  11.91072 -30.00000   0.42609   0.00000  0.00000E+00  9.03580E-01  3.69600E-02  7.17100E-03     0.82760     0.17650     0.00000     0.00020    -0.00442  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0008743485
       22    1.50000  6.59525600000E+04   1.67588   3.64668  11.91067 -30.00000   0.42609   0.00000  0.00000E+00  9.03440E-01  3.70900E-02  7.17400E-03     0.82700     0.17640     0.00000     0.00020    -0.00378  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0010954787
       23    1.50000  8.25945600000E+04   1.67575   3.64669  11.91058 -30.00000   0.42609   0.00000  0.00000E+00  9.03270E-01  3.72600E-02  7.17800E-03     0.82680     0.17640     0.00000     0.00020    -0.00352  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0013719041
       24    1.50000  1.03396560000E+05   1.67561   3.64670  11.91049 -30.00000   0.42609   0.00000  0.00000E+00  9.03060E-01  3.74700E-02  7.18300E-03     0.82690     0.17650     0.00000     0.00020    -0.00355  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0017174274
       25    1.50000  1.29399560000E+05   1.67551   3.64671  11.91043 -30.00000   0.42609   0.00000  0.00000E+00  9.02790E-01  3.77200E-02  7.19000E-03     0.82720     0.17650     0.00000     0.00020    -0.00384  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0021493399
       26    1.50000  1.61902560000E+05   1.67553   3.64670  11.91045 -30.00000   0.42609   0.00000  0.00000E+00  9.02460E-01  3.80500E-02  7.19800E-03     0.82750     0.17660     0.00000     0.00020    -0.00417  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0026892180
       27    1.50000  2.02531560000E+05   1.67572   3.64669  11.91058 -30.00000   0.42609   0.00000  0.00000E+00  9.02040E-01  3.84500E-02  7.20800E-03     0.82790     0.17660     0.00000     0.00020    -0.00460  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0033640699
       28    1.50000  2.53317560000E+05   1.67615   3.64665  11.91087 -30.00000   0.42609   0.00000  0.00000E+00  9.01520E-01  3.89600E-02  7.22100E-03     0.82820     0.17670     0.00000     0.00020    -0.00503  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0042076305
       29    1.50000  3.16800560000E+05   1.67687   3.64659  11.91135 -30.00000   0.42609   0.00000  0.00000E+00  9.01740E-01  3.87400E-02  7.21600E-03     0.82860     0.17670     0.00000     0.00020    -0.00524  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0052620896
       30    1.50000  3.96154560000E+05   1.67790   3.64651  11.91202 -30.00000   0.42609   0.00000  0.00000E+00  9.00930E-01  3.95300E-02  7.23700E-03     0.82890     0.17660     0.00000     0.00020    -0.00562  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0065801676
       31    1.50000  4.95346560000E+05   1.67926   3.64640  11.91292 -30.00000   0.42609   0.00000  0.00000E+00  9.00600E-01  3.98400E-02  7.24500E-03     0.82920     0.17640     0.00000     0.00020    -0.00565  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0082277568
       32    1.50000  6.19336560000E+05   1.68096   3.64627  11.91404 -30.00000   0.42609   0.00000  0.00000E+00  8.99730E-01  4.06900E-02  7.26800E-03     0.82960     0.17600     0.00000     0.00020    -0.00560  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0102872434
       33    1.50000  7.74326560000E+05   1.68300   3.64611  11.91537 -30.00000   0.42609   0.00000  0.00000E+00  8.98640E-01  4.17400E-02  7.29700E-03     0.83000     0.17540     0.00000     0.00020    -0.00533  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0128616431
       34    1.50000  9.68056560000E+05   1.68538   3.64592  11.91694 -30.00000   0.42609   0.00000  0.00000E+00  8.97270E-01  4.30600E-02  7.33400E-03     0.83040     0.17460     0.00000     0.00020    -0.00497  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0160795181
       35    1.50000  1.21022656000E+06   1.68810   3.64571  11.91872 -30.00000   0.42609   0.00000  0.00000E+00  8.95560E-01  4.47100E-02  7.38300E-03     0.83080     0.17380     0.00000     0.00020    -0.00449  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0201019865
       36    1.50000  1.51293656000E+06   1.69109   3.64548  11.92068 -30.00000   0.42609   0.00000  0.00000E+00  8.93430E-01  4.67600E-02  7.44600E-03     0.83110     0.17300     0.00000     0.00020    -0.00399  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0251300305
       37    1.50000  1.89132656000E+06   1.69416   3.64525  11.92268 -30.00000   0.42609   0.00000  0.00000E+00  8.90760E-01  4.93300E-02  7.52900E-03     0.83100     0.17240     0.00000     0.00020    -0.00337  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0314151269
       38    1.50000  2.36430656000E+06   1.69707   3.64504  11.92455 -30.00000   0.42609   0.00000  0.00000E+00  8.87560E-01  5.24000E-02  7.63500E-03     0.83070     0.17220     0.00000     0.00020    -0.00277  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0392713729
       39    1.50000  2.93703656000E+06   1.69930   3.64488  11.92598 -30.00000   0.42609   0.00000  0.00000E+00  8.83560E-01  5.62300E-02  7.77700E-03     0.82980     0.17240     0.00000     0.00020    -0.00203  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0487844766
       40    1.50000  3.30684656000E+06   1.70019   3.64483  11.92653 -30.00000   0.42609   0.00000  0.00000E+00  8.80960E-01  5.87100E-02  7.87400E-03     0.82880     0.17290     0.00000     0.00020    -0.00155  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0549270584
       41    1.50000  3.76911656000E+06   1.70078   3.64480  11.92688 -30.00000   0.42609   0.00000  0.00000E+00  8.77700E-01  6.18100E-02  8.00200E-03     0.82770     0.17360     0.00000     0.00020    -0.00124  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0626054102
       42    1.50000  4.31718656000E+06   1.70103   3.64481  11.92698 -30.00000   0.42609   0.00000  0.00000E+00  8.73820E-01  6.55000E-02  8.16300E-03     0.82640     0.17470     0.00000     0.00020    -0.00099  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0717089088
       43    1.50000  4.86272656000E+06   1.70104   3.64484  11.92693 -30.00000   0.42609   0.00000  0.00000E+00  8.70200E-01  6.89300E-02  8.32300E-03     0.82510     0.17600     0.00000     0.00020    -0.00092  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0807703838
       44    1.50000  5.44394656000E+06   1.70100   3.64488  11.92684 -30.00000   0.42609   0.00000  0.00000E+00  8.66100E-01  7.28000E-02  8.51300E-03     0.82380     0.17720     0.00000     0.00020    -0.00085  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0904245072
       45    1.50000  5.99003656000E+06   1.70099   3.64491  11.92677 -30.00000   0.42609   0.00000  0.00000E+00  8.62230E-01  7.64500E-02  8.70200E-03     0.82260     0.17840     0.00000     0.00020    -0.00087  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.0994951177
       46    1.50000  6.53246656000E+06   1.70101   3.64494  11.92673 -30.00000   0.42609   0.00000  0.00000E+00  8.58360E-01  8.00800E-02  8.90000E-03     0.82140     0.17950     0.00000     0.00020    -0.00089  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1085049353
       47    1.50000  7.07154656000E+06   1.70105   3.64496  11.92669 -30.00000   0.42609   0.00000  0.00000E+00  8.54860E-01  8.33500E-02  9.09200E-03     0.82030     0.18080     0.00000     0.00020    -0.00099  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1174591091
       48    1.50000  7.66280656000E+06   1.70108   3.64499  11.92665 -30.00000   0.42609   0.00000  0.00000E+00  8.51050E-01  8.69100E-02  9.31000E-03     0.81900     0.18210     0.00000     0.00020    -0.00101  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1272799979
       49    1.50000  8.25710656000E+06   1.70111   3.64502  11.92661 -30.00000   0.42609   0.00000  0.00000E+00  8.46870E-01  9.08100E-02  9.55500E-03     0.81770     0.18330     0.00000     0.00020    -0.00093  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1371513815
       50    1.50000  8.80066656000E+06   1.70113   3.64505  11.92656 -30.00000   0.42609   0.00000  0.00000E+00  8.43020E-01  9.43800E-02  9.78900E-03     0.81650     0.18450     0.00000     0.00020    -0.00091  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1461799685
       51    1.50000  9.34059656000E+06   1.70115   3.64507  11.92652 -30.00000   0.42609   0.00000  0.00000E+00  8.39180E-01  9.79400E-02  1.00300E-02     0.81530     0.18570     0.00000     0.00020    -0.00092  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1551482608
       52    1.50000  9.87722656000E+06   1.70117   3.64510  11.92648 -30.00000   0.42642   0.00000  0.00000E+00  8.35340E-01  1.01500E-01  1.02900E-02     0.81410     0.18690     0.00000     0.00020    -0.00092  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1640617398
       53    1.50000  1.04105565600E+07   1.70118   3.64513  11.92643 -30.00000   0.42667   0.00000  0.00000E+00  8.32010E-01  1.04500E-01  1.05200E-02     0.81290     0.18820     0.00000     0.00020    -0.00105  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1729204055
       54    1.50000  1.10206665600E+07   1.70119   3.64516  11.92637 -30.00000   0.42692   0.00000  0.00000E+00  8.27670E-01  1.08500E-01  1.08300E-02     0.81150     0.18950     0.00000     0.00020    -0.00095  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1830543948
       55    1.50000  1.15546465600E+07   1.70119   3.64519  11.92632 -30.00000   0.42733   0.00000  0.00000E+00  8.23840E-01  1.12000E-01  1.11100E-02     0.81030     0.19070     0.00000     0.00020    -0.00094  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.1919238570
       56    1.50000  1.20848865600E+07   1.70121   3.64521  11.92627 -30.00000   0.42774   0.00000  0.00000E+00  8.20030E-01  1.15500E-01  1.14000E-02     0.80910     0.19190     0.00000     0.00020    -0.00094  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2007311974
       57    1.50000  1.26119565600E+07   1.70122   3.64524  11.92622 -30.00000   0.42810   0.00000  0.00000E+00  8.16810E-01  1.18400E-01  1.16600E-02     0.80780     0.19320     0.00000     0.00020    -0.00111  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2094858838
       58    1.50000  1.32326465600E+07   1.70122   3.64527  11.92616 -30.00000   0.42853   0.00000  0.00000E+00  8.12370E-01  1.22500E-01  1.20200E-02     0.80650     0.19450     0.00000     0.00020    -0.00097  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2197956080
       59    1.50000  1.37603665600E+07   1.70122   3.64530  11.92610 -30.00000   0.42896   0.00000  0.00000E+00  8.08560E-01  1.25900E-01  1.23300E-02     0.80520     0.19570     0.00000     0.00020    -0.00096  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2285610910
       60    1.50000  1.42843165600E+07   1.70123   3.64533  11.92605 -30.00000   0.42923   0.00000  0.00000E+00  8.05430E-01  1.28700E-01  1.26200E-02     0.80400     0.19710     0.00000     0.00020    -0.00115  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2372639539
       61    1.50000  1.49145865600E+07   1.70123   3.64536  11.92599 -30.00000   0.42966   0.00000  0.00000E+00  8.00900E-01  1.32800E-01  1.30100E-02     0.80250     0.19850     0.00000     0.00020    -0.00099  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2477328028
       62    1.50000  1.54391965600E+07   1.70123   3.64539  11.92593 -30.00000   0.43011   0.00000  0.00000E+00  7.97810E-01  1.35500E-01  1.33100E-02     0.80120     0.19990     0.00000     0.00020    -0.00116  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2564466284
       63    1.50000  1.60774865600E+07   1.70124   3.64542  11.92587 -30.00000   0.43044   0.00000  0.00000E+00  7.93240E-01  1.39600E-01  1.37300E-02     0.79980     0.20120     0.00000     0.00020    -0.00099  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2670486903
       64    1.50000  1.66020165600E+07   1.70125   3.64545  11.92582 -30.00000   0.43080   0.00000  0.00000E+00  7.89460E-01  1.43000E-01  1.40900E-02     0.79840     0.20240     0.00000     0.00020    -0.00098  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2757611871
       65    1.50000  1.71226565600E+07   1.70127   3.64547  11.92578 -30.00000   0.43116   0.00000  0.00000E+00  7.85700E-01  1.46300E-01  1.44600E-02     0.79720     0.20370     0.00000     0.00020    -0.00097  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2844090705
       66    1.50000  1.76402565600E+07   1.70128   3.64550  11.92573 -30.00000   0.43159   0.00000  0.00000E+00  7.82710E-01  1.48900E-01  1.47800E-02     0.79590     0.20520     0.00000     0.00020    -0.00120  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.2930064593
       67    1.50000  1.82872565600E+07   1.70128   3.64554  11.92566 -30.00000   0.43204   0.00000  0.00000E+00  7.78050E-01  1.53100E-01  1.52500E-02     0.79430     0.20650     0.00000     0.00020    -0.00101  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3037531952
       68    1.50000  1.88053865600E+07   1.70129   3.64556  11.92561 -30.00000   0.43234   0.00000  0.00000E+00  7.74300E-01  1.56400E-01  1.56500E-02     0.79300     0.20780     0.00000     0.00020    -0.00098  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3123593873
       69    1.50000  1.93195865600E+07   1.70130   3.64559  11.92557 -30.00000   0.43265   0.00000  0.00000E+00  7.70550E-01  1.59700E-01  1.60500E-02     0.79180     0.20900     0.00000     0.00020    -0.00098  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3209003018
       70    1.50000  1.98308465600E+07   1.70132   3.64561  11.92552 -30.00000   0.43311   0.00000  0.00000E+00  7.67670E-01  1.62100E-01  1.64000E-02     0.79050     0.21050     0.00000     0.00020    -0.00123  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3293923825
       71    1.50000  2.04699165600E+07   1.70133   3.64565  11.92546 -30.00000   0.43356   0.00000  0.00000E+00  7.63040E-01  1.66200E-01  1.69100E-02     0.78900     0.21190     0.00000     0.00020    -0.00101  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3400074003
       72    1.50000  2.09817265600E+07   1.70133   3.64567  11.92541 -30.00000   0.43386   0.00000  0.00000E+00  7.59310E-01  1.69400E-01  1.73400E-02     0.78770     0.21310     0.00000     0.00020    -0.00098  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3485086166
       73    1.50000  2.14897765600E+07   1.70136   3.64570  11.92537 -30.00000   0.43418   0.00000  0.00000E+00  7.55580E-01  1.72700E-01  1.77700E-02     0.78640     0.21440     0.00000     0.00020    -0.00099  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3569473788
       74    1.50000  2.19949765600E+07   1.70138   3.64572  11.92533 -30.00000   0.43448   0.00000  0.00000E+00  7.52810E-01  1.75000E-01  1.81400E-02     0.78520     0.21590     0.00000     0.00020    -0.00128  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3653388023
       75    1.50000  2.26264765600E+07   1.70139   3.64576  11.92527 -30.00000   0.43495   0.00000  0.00000E+00  7.48200E-01  1.79000E-01  1.87000E-02     0.78360     0.21720     0.00000     0.00020    -0.00104  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3758280817
       76    1.50000  2.31321365600E+07   1.70139   3.64579  11.92522 -30.00000   0.43526   0.00000  0.00000E+00  7.45460E-01  1.81300E-01  1.90800E-02     0.78230     0.21880     0.00000     0.00020    -0.00129  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3842271458
       77    1.50000  2.37642065600E+07   1.70139   3.64582  11.92515 -30.00000   0.43573   0.00000  0.00000E+00  7.40860E-01  1.85200E-01  1.96600E-02     0.78060     0.22010     0.00000     0.00020    -0.00105  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.3947258929
       78    1.50000  2.42695565600E+07   1.70140   3.64585  11.92510 -30.00000   0.43606   0.00000  0.00000E+00  7.37160E-01  1.88400E-01  2.01400E-02     0.77930     0.22140     0.00000     0.00020    -0.00102  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4031198079
       79    1.50000  2.47712765600E+07   1.70143   3.64587  11.92507 -30.00000   0.43638   0.00000  0.00000E+00  7.33470E-01  1.91500E-01  2.06200E-02     0.77800     0.22270     0.00000     0.00020    -0.00103  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4114534283
       80    1.50000  2.52702165600E+07   1.70146   3.64590  11.92503 -30.00000   0.43669   0.00000  0.00000E+00  7.30840E-01  1.93700E-01  2.10200E-02     0.77680     0.22430     0.00000     0.00020    -0.00135  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4197408725
       81    1.50000  2.58938965600E+07   1.70146   3.64593  11.92497 -30.00000   0.43712   0.00000  0.00000E+00  7.26270E-01  1.97600E-01  2.16400E-02     0.77510     0.22560     0.00000     0.00030    -0.00108  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4301002609
       82    1.50000  2.63931365600E+07   1.70147   3.64596  11.92492 -30.00000   0.43748   0.00000  0.00000E+00  7.22600E-01  2.00700E-01  2.21500E-02     0.77380     0.22690     0.00000     0.00030    -0.00104  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4383926882
       83    1.50000  2.68888665600E+07   1.70149   3.64598  11.92488 -30.00000   0.43783   0.00000  0.00000E+00  7.18930E-01  2.03700E-01  2.26700E-02     0.77250     0.22820     0.00000     0.00030    -0.00105  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4466268140
       84    1.50000  2.73818865600E+07   1.70152   3.64600  11.92484 -30.00000   0.43819   0.00000  0.00000E+00  7.16390E-01  2.05800E-01  2.30900E-02     0.77120     0.22980     0.00000     0.00030    -0.00140  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4548159264
       85    1.50000  2.79981565600E+07   1.70152   3.64604  11.92478 -30.00000   0.43853   0.00000  0.00000E+00  7.11850E-01  2.09600E-01  2.37500E-02     0.76950     0.23120     0.00000     0.00030    -0.00111  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4650522339
       86    1.50000  2.84914165600E+07   1.70152   3.64606  11.92473 -30.00000   0.43890   0.00000  0.00000E+00  7.08200E-01  2.12600E-01  2.42900E-02     0.76820     0.23240     0.00000     0.00030    -0.00107  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4732453328
       87    1.50000  2.89812565600E+07   1.70155   3.64609  11.92470 -30.00000   0.43919   0.00000  0.00000E+00  7.04560E-01  2.15600E-01  2.48300E-02     0.76690     0.23380     0.00000     0.00030    -0.00108  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4813816251
       88    1.50000  2.94684465600E+07   1.70158   3.64611  11.92467 -30.00000   0.43956   0.00000  0.00000E+00  7.02110E-01  2.17600E-01  2.52800E-02     0.76560     0.23540     0.00000     0.00030    -0.00146  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4894739007
       89    1.50000  3.00774365600E+07   1.70159   3.64614  11.92461 -30.00000   0.43989   0.00000  0.00000E+00  6.98780E-01  2.20300E-01  2.58600E-02     0.76400     0.23700     0.00000     0.00030    -0.00144  5.70100E-01  3.69400E-01  7.61000E-03  6.36300E-03  2.62500E-02   1.4995892867
