   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       25    1.25000  1.29399560000E+05   1.70285   3.63826  11.94100 -30.00000   0.44741   0.00000  0.00000E+00  9.01070E-01  3.90200E-02  9.06700E-03     0.79150     0.21140     0.00000     0.00020    -0.00308  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0025576131
       26    1.25000  1.61902560000E+05   1.70279   3.63826  11.94096 -30.00000   0.44741   0.00000  0.00000E+00  9.00790E-01  3.92900E-02  9.07300E-03     0.79170     0.21160     0.00000     0.00020    -0.00340  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0032000426
       27    1.25000  2.02531560000E+05   1.70287   3.63825  11.94102 -30.00000   0.44741   0.00000  0.00000E+00  9.00450E-01  3.96200E-02  9.08200E-03     0.79190     0.21170     0.00000     0.00020    -0.00374  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0040030844
       28    1.25000  2.53317560000E+05   1.70313   3.63823  11.94119 -30.00000   0.44741   0.00000  0.00000E+00  9.00010E-01  4.00400E-02  9.09200E-03     0.79200     0.21190     0.00000     0.00020    -0.00397  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0050068818
       29    1.25000  3.16800560000E+05   1.70359   3.63819  11.94150 -30.00000   0.44741   0.00000  0.00000E+00  8.99470E-01  4.05700E-02  9.10500E-03     0.79220     0.21190     0.00000     0.00020    -0.00418  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0062616384
       30    1.25000  3.96154560000E+05   1.70429   3.63814  11.94196 -30.00000   0.44741   0.00000  0.00000E+00  8.98790E-01  4.12300E-02  9.12200E-03     0.79250     0.21180     0.00000     0.00020    -0.00435  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0078300891
       31    1.25000  4.95346560000E+05   1.70525   3.63806  11.94259 -30.00000   0.44741   0.00000  0.00000E+00  8.97940E-01  4.20500E-02  9.14300E-03     0.79300     0.21150     0.00000     0.00020    -0.00445  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0097906425
       32    1.25000  6.19336560000E+05   1.70642   3.63797  11.94337 -30.00000   0.44741   0.00000  0.00000E+00  8.96880E-01  4.30700E-02  9.17000E-03     0.79300     0.21110     0.00000     0.00020    -0.00413  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0122413344
       33    1.25000  7.74326560000E+05   1.70784   3.63785  11.94431 -30.00000   0.44741   0.00000  0.00000E+00  8.95550E-01  4.43500E-02  9.20500E-03     0.79340     0.21070     0.00000     0.00020    -0.00401  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0153047486
       34    1.25000  9.68056560000E+05   1.70952   3.63772  11.94542 -30.00000   0.44741   0.00000  0.00000E+00  8.93890E-01  4.59500E-02  9.25000E-03     0.79370     0.21020     0.00000     0.00020    -0.00376  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0191338681
       35    1.25000  1.21022656000E+06   1.71144   3.63757  11.94668 -30.00000   0.44741   0.00000  0.00000E+00  8.91810E-01  4.79500E-02  9.30900E-03     0.79390     0.20970     0.00000     0.00020    -0.00347  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0239204157
       36    1.25000  1.51293656000E+06   1.71352   3.63741  11.94804 -30.00000   0.44741   0.00000  0.00000E+00  8.89390E-01  5.02800E-02  9.38100E-03     0.79400     0.20930     0.00000     0.00020    -0.00315  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0299035508
       37    1.25000  1.89132656000E+06   1.71564   3.63725  11.94942 -30.00000   0.44741   0.00000  0.00000E+00  8.86210E-01  5.33300E-02  9.48100E-03     0.79380     0.20900     0.00000     0.00020    -0.00275  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0373825192
       38    1.25000  2.35294656000E+06   1.71756   3.63711  11.95065 -30.00000   0.44741   0.00000  0.00000E+00  8.82420E-01  5.69500E-02  9.60700E-03     0.79330     0.20910     0.00000     0.00020    -0.00235  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0465065482
       39    1.25000  2.82468656000E+06   1.71892   3.63703  11.95150 -30.00000   0.44741   0.00000  0.00000E+00  8.78490E-01  6.07100E-02  9.74800E-03     0.79250     0.20960     0.00000     0.00020    -0.00198  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0558306015
       40    1.25000  3.21599656000E+06   1.71970   3.63698  11.95197 -30.00000   0.44741   0.00000  0.00000E+00  8.75210E-01  6.38300E-02  9.87200E-03     0.79160     0.21020     0.00000     0.00020    -0.00173  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0635649367
       41    1.25000  3.67684656000E+06   1.72027   3.63696  11.95230 -30.00000   0.44741   0.00000  0.00000E+00  8.71400E-01  6.74500E-02  1.00200E-02     0.79060     0.21100     0.00000     0.00020    -0.00156  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0726737465
       42    1.25000  4.14341656000E+06   1.72062   3.63696  11.95248 -30.00000   0.44741   0.00000  0.00000E+00  8.67580E-01  7.10600E-02  1.01900E-02     0.78950     0.21210     0.00000     0.00020    -0.00148  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0818956135
       43    1.25000  4.61511656000E+06   1.72084   3.63697  11.95256 -30.00000   0.44741   0.00000  0.00000E+00  8.63630E-01  7.47900E-02  1.03600E-02     0.78830     0.21310     0.00000     0.00020    -0.00136  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.0912188762
       44    1.25000  5.07459656000E+06   1.72098   3.63699  11.95260 -30.00000   0.44741   0.00000  0.00000E+00  8.59770E-01  7.84300E-02  1.05400E-02     0.78720     0.21420     0.00000     0.00020    -0.00131  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1003006076
       45    1.25000  5.53177656000E+06   1.72109   3.63701  11.95262 -30.00000   0.44741   0.00000  0.00000E+00  8.56170E-01  8.18100E-02  1.07200E-02     0.78600     0.21540     0.00000     0.00020    -0.00138  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1093368790
       46    1.25000  6.01964656000E+06   1.72118   3.63703  11.95262 -30.00000   0.44741   0.00000  0.00000E+00  8.52090E-01  8.56400E-02  1.09300E-02     0.78480     0.21650     0.00000     0.00020    -0.00130  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1189797456
       47    1.25000  6.47709656000E+06   1.72125   3.63706  11.95260 -30.00000   0.44741   0.00000  0.00000E+00  8.48240E-01  8.92400E-02  1.11400E-02     0.78370     0.21760     0.00000     0.00020    -0.00128  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1280213536
       48    1.25000  6.93211656000E+06   1.72128   3.63708  11.95257 -30.00000   0.44741   0.00000  0.00000E+00  8.44710E-01  9.25200E-02  1.13400E-02     0.78250     0.21890     0.00000     0.00020    -0.00137  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1370149321
       49    1.25000  7.42554656000E+06   1.72129   3.63711  11.95252 -30.00000   0.44741   0.00000  0.00000E+00  8.40570E-01  9.63600E-02  1.15800E-02     0.78120     0.22010     0.00000     0.00020    -0.00128  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1467676933
       50    1.25000  7.88078656000E+06   1.72127   3.63714  11.95245 -30.00000   0.44741   0.00000  0.00000E+00  8.36740E-01  9.99200E-02  1.18200E-02     0.78000     0.22130     0.00000     0.00020    -0.00125  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1557656202
       51    1.25000  8.33355656000E+06   1.72123   3.63717  11.95236 -30.00000   0.44741   0.00000  0.00000E+00  8.33280E-01  1.03100E-01  1.20400E-02     0.77870     0.22260     0.00000     0.00020    -0.00135  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1647147269
       52    1.25000  8.83245656000E+06   1.72114   3.63721  11.95224 -30.00000   0.44741   0.00000  0.00000E+00  8.29090E-01  1.07000E-01  1.23100E-02     0.77730     0.22390     0.00000     0.00020    -0.00124  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1745756040
       53    1.25000  9.28538656000E+06   1.72105   3.63725  11.95213 -30.00000   0.44741   0.00000  0.00000E+00  8.25270E-01  1.10500E-01  1.25700E-02     0.77610     0.22510     0.00000     0.00020    -0.00123  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1835278732
       54    1.25000  9.73578656000E+06   1.72097   3.63728  11.95201 -30.00000   0.44741   0.00000  0.00000E+00  8.21880E-01  1.13600E-01  1.28200E-02     0.77480     0.22650     0.00000     0.00020    -0.00134  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.1924301363
       55    1.25000  1.02400665600E+07   1.72086   3.63732  11.95187 -30.00000   0.44762   0.00000  0.00000E+00  8.17640E-01  1.17500E-01  1.31200E-02     0.77340     0.22780     0.00000     0.00020    -0.00125  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2023973504
       56    1.25000  1.06906265600E+07   1.72077   3.63736  11.95176 -30.00000   0.44782   0.00000  0.00000E+00  8.14230E-01  1.20600E-01  1.33800E-02     0.77210     0.22920     0.00000     0.00020    -0.00136  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2113027759
       57    1.25000  1.11913065600E+07   1.72066   3.63740  11.95162 -30.00000   0.44806   0.00000  0.00000E+00  8.10030E-01  1.24400E-01  1.37100E-02     0.77070     0.23050     0.00000     0.00020    -0.00127  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2211988351
       58    1.25000  1.16410465600E+07   1.72057   3.63744  11.95151 -30.00000   0.44841   0.00000  0.00000E+00  8.06230E-01  1.27800E-01  1.40100E-02     0.76940     0.23170     0.00000     0.00020    -0.00126  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2300880532
       59    1.25000  1.20882665600E+07   1.72049   3.63747  11.95140 -30.00000   0.44861   0.00000  0.00000E+00  8.02890E-01  1.30800E-01  1.42900E-02     0.76810     0.23310     0.00000     0.00020    -0.00140  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2389274628
       60    1.25000  1.25926265600E+07   1.72040   3.63751  11.95127 -30.00000   0.44912   0.00000  0.00000E+00  7.98640E-01  1.34700E-01  1.46400E-02     0.76670     0.23450     0.00000     0.00020    -0.00129  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2488962581
       61    1.25000  1.30393665600E+07   1.72031   3.63755  11.95116 -30.00000   0.44939   0.00000  0.00000E+00  7.94860E-01  1.38000E-01  1.49700E-02     0.76530     0.23570     0.00000     0.00020    -0.00126  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2577261805
       62    1.25000  1.34835565600E+07   1.72024   3.63758  11.95105 -30.00000   0.44962   0.00000  0.00000E+00  7.91580E-01  1.41000E-01  1.52700E-02     0.76400     0.23720     0.00000     0.00020    -0.00142  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2665057014
       63    1.25000  1.39915065600E+07   1.72015   3.63762  11.95092 -30.00000   0.44997   0.00000  0.00000E+00  7.87790E-01  1.44300E-01  1.56300E-02     0.76260     0.23860     0.00000     0.00020    -0.00141  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2765454539
       64    1.25000  1.44940165600E+07   1.72005   3.63766  11.95079 -30.00000   0.45032   0.00000  0.00000E+00  7.83570E-01  1.48100E-01  1.60200E-02     0.76110     0.24000     0.00000     0.00020    -0.00130  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2864776836
       65    1.25000  1.49390065600E+07   1.71996   3.63770  11.95068 -30.00000   0.45064   0.00000  0.00000E+00  7.79810E-01  1.51400E-01  1.63800E-02     0.75970     0.24130     0.00000     0.00020    -0.00129  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.2952730167
       66    1.25000  1.53814365600E+07   1.71989   3.63773  11.95057 -30.00000   0.45085   0.00000  0.00000E+00  7.76530E-01  1.54300E-01  1.67200E-02     0.75840     0.24280     0.00000     0.00020    -0.00144  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3040177509
       67    1.25000  1.58841265600E+07   1.71979   3.63777  11.95044 -30.00000   0.45131   0.00000  0.00000E+00  7.72280E-01  1.58100E-01  1.71400E-02     0.75690     0.24410     0.00000     0.00020    -0.00132  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3139535383
       68    1.25000  1.63254365600E+07   1.71970   3.63781  11.95033 -30.00000   0.45161   0.00000  0.00000E+00  7.69030E-01  1.60900E-01  1.74900E-02     0.75560     0.24560     0.00000     0.00020    -0.00146  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3226761353
       69    1.25000  1.68300865600E+07   1.71960   3.63785  11.95020 -30.00000   0.45193   0.00000  0.00000E+00  7.64770E-01  1.64700E-01  1.79400E-02     0.75400     0.24700     0.00000     0.00020    -0.00133  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3326506626
       70    1.25000  1.72699065600E+07   1.71951   3.63788  11.95008 -30.00000   0.45228   0.00000  0.00000E+00  7.61040E-01  1.67900E-01  1.83300E-02     0.75270     0.24830     0.00000     0.00020    -0.00132  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3413438095
       71    1.25000  1.77071565600E+07   1.71944   3.63792  11.94998 -30.00000   0.45246   0.00000  0.00000E+00  7.57840E-01  1.70700E-01  1.87000E-02     0.75130     0.24980     0.00000     0.00020    -0.00150  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3499861597
       72    1.25000  1.82136065600E+07   1.71934   3.63796  11.94984 -30.00000   0.45279   0.00000  0.00000E+00  7.54080E-01  1.73900E-01  1.91400E-02     0.74980     0.25140     0.00000     0.00020    -0.00151  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3599962643
       73    1.25000  1.87117365600E+07   1.71923   3.63800  11.94971 -30.00000   0.45312   0.00000  0.00000E+00  7.49870E-01  1.77600E-01  1.96200E-02     0.74820     0.25270     0.00000     0.00020    -0.00136  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3698419222
       74    1.25000  1.91484565600E+07   1.71915   3.63803  11.94960 -30.00000   0.45344   0.00000  0.00000E+00  7.46160E-01  1.80800E-01  2.00500E-02     0.74680     0.25410     0.00000     0.00020    -0.00135  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3784737969
       75    1.25000  1.95826965600E+07   1.71907   3.63806  11.94950 -30.00000   0.45365   0.00000  0.00000E+00  7.43030E-01  1.83500E-01  2.04500E-02     0.74550     0.25560     0.00000     0.00020    -0.00155  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3870566537
       76    1.25000  2.00930965600E+07   1.71897   3.63810  11.94937 -30.00000   0.45403   0.00000  0.00000E+00  7.38700E-01  1.87200E-01  2.09700E-02     0.74390     0.25710     0.00000     0.00030    -0.00139  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.3971448311
       77    1.25000  2.05262465600E+07   1.71888   3.63813  11.94927 -30.00000   0.45437   0.00000  0.00000E+00  7.35010E-01  1.90400E-01  2.14300E-02     0.74250     0.25840     0.00000     0.00030    -0.00137  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4057061438
       78    1.25000  2.09567865600E+07   1.71881   3.63817  11.94917 -30.00000   0.45472   0.00000  0.00000E+00  7.31920E-01  1.93000E-01  2.18400E-02     0.74110     0.25990     0.00000     0.00030    -0.00158  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4142158693
       79    1.25000  2.14688365600E+07   1.71870   3.63820  11.94904 -30.00000   0.45506   0.00000  0.00000E+00  7.28170E-01  1.96100E-01  2.23500E-02     0.73950     0.26160     0.00000     0.00030    -0.00159  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4243366593
       80    1.25000  2.19681565600E+07   1.71859   3.63824  11.94890 -30.00000   0.45524   0.00000  0.00000E+00  7.23930E-01  1.99700E-01  2.29000E-02     0.73790     0.26300     0.00000     0.00030    -0.00141  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4342058378
       81    1.25000  2.23980665600E+07   1.71850   3.63827  11.94879 -30.00000   0.45557   0.00000  0.00000E+00  7.20260E-01  2.02800E-01  2.33900E-02     0.73650     0.26430     0.00000     0.00030    -0.00139  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4427031112
       82    1.25000  2.28254965600E+07   1.71843   3.63831  11.94870 -30.00000   0.45589   0.00000  0.00000E+00  7.17250E-01  2.05300E-01  2.38300E-02     0.73510     0.26590     0.00000     0.00030    -0.00162  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4511513668
       83    1.25000  2.33413065600E+07   1.71832   3.63834  11.94856 -30.00000   0.45623   0.00000  0.00000E+00  7.12850E-01  2.09000E-01  2.44300E-02     0.73340     0.26740     0.00000     0.00030    -0.00144  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4613464741
       84    1.25000  2.37676765600E+07   1.71823   3.63838  11.94846 -30.00000   0.45657   0.00000  0.00000E+00  7.09860E-01  2.11500E-01  2.48800E-02     0.73210     0.26900     0.00000     0.00030    -0.00164  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4697737785
       85    1.25000  2.42850965600E+07   1.71812   3.63842  11.94832 -30.00000   0.45690   0.00000  0.00000E+00  7.06120E-01  2.14600E-01  2.54500E-02     0.73040     0.27060     0.00000     0.00030    -0.00164  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4800007078
       86    1.25000  2.47857965600E+07   1.71801   3.63845  11.94819 -30.00000   0.45707   0.00000  0.00000E+00  7.01860E-01  2.18100E-01  2.60600E-02     0.72870     0.27210     0.00000     0.00030    -0.00145  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4898971624
       87    1.25000  2.52108565600E+07   1.71792   3.63849  11.94808 -30.00000   0.45743   0.00000  0.00000E+00  6.98220E-01  2.21200E-01  2.66000E-02     0.72730     0.27350     0.00000     0.00030    -0.00143  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.4982985743
       88    1.25000  2.56334265600E+07   1.71784   3.63852  11.94797 -30.00000   0.45778   0.00000  0.00000E+00  6.94600E-01  2.24100E-01  2.71400E-02     0.72590     0.27490     0.00000     0.00030    -0.00142  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.5066507709
       89    1.25000  2.60539965600E+07   1.71777   3.63855  11.94788 -30.00000   0.45796   0.00000  0.00000E+00  6.91700E-01  2.26500E-01  2.76200E-02     0.72450     0.27650     0.00000     0.00030    -0.00168  5.69300E-01  3.70300E-01  8.11300E-03  5.70700E-03  2.64000E-02   1.5149634369
