   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      205    0.49500  8.27385365600E+07   1.27494   4.00926  10.98504 -30.00000   0.45209   0.00000  0.00000E+00  3.27430E-01  4.58300E-01  1.55300E-01     0.06560     0.93770     0.00000     0.00160    -0.00464  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.8623259731
      206    0.49500  8.31963765600E+07   1.27552   4.00885  10.98615 -30.00000   0.45209   0.00000  0.00000E+00  3.24860E-01  4.59300E-01  1.56800E-01     0.06480     0.93840     0.00000     0.00160    -0.00450  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.8760485072
      207    0.49500  8.36657265600E+07   1.27612   4.00843  10.98730 -30.00000   0.45209   0.00000  0.00000E+00  3.22200E-01  4.60300E-01  1.58400E-01     0.06400     0.93940     0.00000     0.00160    -0.00466  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.8901160229
      208    0.49500  8.41290665600E+07   1.27674   4.00798  10.98850 -30.00000   0.45209   0.00000  0.00000E+00  3.19630E-01  4.61200E-01  1.60000E-01     0.06320     0.94090     0.00000     0.00160    -0.00526  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9040034049
      209    0.49500  8.45986065600E+07   1.27737   4.00752  10.98975 -30.00000   0.45209   0.00000  0.00000E+00  3.16930E-01  4.62200E-01  1.61700E-01     0.06230     0.94150     0.00000     0.00160    -0.00487  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9180766153
      210    0.49500  8.50520165600E+07   1.27800   4.00708  10.99094 -30.00000   0.45209   0.00000  0.00000E+00  3.14350E-01  4.63100E-01  1.63300E-01     0.06150     0.94200     0.00000     0.00170    -0.00459  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9316663719
      211    0.49500  8.55064665600E+07   1.27862   4.00665  10.99210 -30.00000   0.45224   0.00000  0.00000E+00  3.11800E-01  4.64000E-01  1.64900E-01     0.06080     0.94270     0.00000     0.00170    -0.00449  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9452872998
      212    0.49500  8.59654765600E+07   1.27926   4.00620  10.99331 -30.00000   0.45224   0.00000  0.00000E+00  3.09220E-01  4.64900E-01  1.66500E-01     0.06000     0.94370     0.00000     0.00170    -0.00466  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9590449016
      213    0.49500  8.64215065600E+07   1.27987   4.00578  10.99446 -30.00000   0.45224   0.00000  0.00000E+00  3.06670E-01  4.65800E-01  1.68200E-01     0.05930     0.94410     0.00000     0.00170    -0.00429  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9727131857
      214    0.49500  8.68797865600E+07   1.28051   4.00534  10.99566 -30.00000   0.45224   0.00000  0.00000E+00  3.04090E-01  4.66600E-01  1.69900E-01     0.05860     0.94520     0.00000     0.00170    -0.00464  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   2.9864489077
      215    0.49500  8.73319065600E+07   1.28115   4.00490  10.99686 -30.00000   0.45224   0.00000  0.00000E+00  3.01580E-01  4.67400E-01  1.71500E-01     0.05790     0.94590     0.00000     0.00170    -0.00458  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0000000000
      216    0.49500  8.77878065600E+07   1.28179   4.00447  10.99804 -30.00000   0.45224   0.00000  0.00000E+00  2.99020E-01  4.68300E-01  1.73200E-01     0.05720     0.94600     0.00000     0.00170    -0.00397  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0075510965
      217    0.49500  8.82374565600E+07   1.28241   4.00407  10.99917 -30.00000   0.45224   0.00000  0.00000E+00  2.96690E-01  4.68900E-01  1.74800E-01     0.05660     0.94670     0.00000     0.00170    -0.00397  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0149986739
      218    0.49500  8.87203465600E+07   1.28309   4.00362  11.00040 -30.00000   0.45224   0.00000  0.00000E+00  2.94060E-01  4.69700E-01  1.76600E-01     0.05590     0.94760     0.00000     0.00170    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0229968072
      219    0.49500  8.91797765600E+07   1.28373   4.00320  11.00156 -30.00000   0.45224   0.00000  0.00000E+00  2.91690E-01  4.70400E-01  1.78300E-01     0.05530     0.94820     0.00000     0.00180    -0.00405  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0306063713
      220    0.49500  8.96625665600E+07   1.28440   4.00276  11.00278 -30.00000   0.45224   0.00000  0.00000E+00  2.89090E-01  4.71200E-01  1.80100E-01     0.05470     0.94870     0.00000     0.00180    -0.00383  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0386028483
      221    0.49500  9.01228065600E+07   1.28505   4.00234  11.00395 -30.00000   0.45224   0.00000  0.00000E+00  2.86710E-01  4.71800E-01  1.81800E-01     0.05410     0.94940     0.00000     0.00180    -0.00396  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0462258285
      222    0.49500  9.05988065600E+07   1.28588   4.00179  11.00546 -30.00000   0.45224   0.00000  0.00000E+00  2.84230E-01  4.72500E-01  1.83600E-01     0.05340     0.95280     0.00000     0.00180    -0.00651  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0541098424
      223    0.49500  9.10703665600E+07   1.28663   4.00123  11.00696 -30.00000   0.45224   0.00000  0.00000E+00  2.81390E-01  4.73300E-01  1.85500E-01     0.05260     0.95180     0.00000     0.00180    -0.00476  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0619203163
      224    0.49500  9.14759565600E+07   1.28735   4.00075  11.00827 -30.00000   0.45224   0.00000  0.00000E+00  2.78790E-01  4.74200E-01  1.87200E-01     0.05200     0.95200     0.00000     0.00180    -0.00428  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0686381255
      225    0.49500  9.18550865600E+07   1.28800   4.00033  11.00944 -30.00000   0.45242   0.00000  0.00000E+00  2.76560E-01  4.74800E-01  1.88800E-01     0.05150     0.95250     0.00000     0.00180    -0.00426  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0749176763
      226    0.49500  9.22652765600E+07   1.28869   3.99988  11.01067 -30.00000   0.45242   0.00000  0.00000E+00  2.74050E-01  4.75600E-01  1.90500E-01     0.05100     0.95300     0.00000     0.00180    -0.00414  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0817116756
      227    0.49500  9.26586365600E+07   1.28936   3.99945  11.01187 -30.00000   0.45242   0.00000  0.00000E+00  2.71680E-01  4.76200E-01  1.92200E-01     0.05050     0.95360     0.00000     0.00190    -0.00415  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0882269187
      228    0.49500  9.30563965600E+07   1.29002   3.99904  11.01302 -30.00000   0.45242   0.00000  0.00000E+00  2.69280E-01  4.76900E-01  1.93800E-01     0.05000     0.95360     0.00000     0.00190    -0.00365  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.0948150392
      229    0.49500  9.34507065600E+07   1.29067   3.99864  11.01414 -30.00000   0.45242   0.00000  0.00000E+00  2.66930E-01  4.77600E-01  1.95500E-01     0.04960     0.95410     0.00000     0.00190    -0.00359  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1013460172
      230    0.49500  9.38495765600E+07   1.29133   3.99824  11.01528 -30.00000   0.45242   0.00000  0.00000E+00  2.64580E-01  4.78200E-01  1.97200E-01     0.04910     0.95470     0.00000     0.00190    -0.00369  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1079525227
      231    0.49500  9.42507265600E+07   1.29198   3.99785  11.01639 -30.00000   0.45242   0.00000  0.00000E+00  2.62320E-01  4.78700E-01  1.98900E-01     0.04870     0.95490     0.00000     0.00190    -0.00351  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1145967919
      232    0.49500  9.46663965600E+07   1.29264   3.99745  11.01752 -30.00000   0.45242   0.00000  0.00000E+00  2.60110E-01  4.79200E-01  2.00600E-01     0.04830     0.95560     0.00000     0.00190    -0.00362  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1214815567
      233    0.49500  9.51066065600E+07   1.29336   3.99700  11.01877 -30.00000   0.45242   0.00000  0.00000E+00  2.57700E-01  4.79800E-01  2.02400E-01     0.04780     0.95630     0.00000     0.00190    -0.00385  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1287727789
      234    0.49500  9.55321165600E+07   1.29402   3.99660  11.01991 -30.00000   0.45242   0.00000  0.00000E+00  2.55430E-01  4.80200E-01  2.04200E-01     0.04730     0.95620     0.00000     0.00190    -0.00320  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1358205242
      235    0.49500  9.59644165600E+07   1.29475   3.99616  11.02114 -30.00000   0.45242   0.00000  0.00000E+00  2.53100E-01  4.80700E-01  2.06000E-01     0.04690     0.95730     0.00000     0.00200    -0.00378  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1429807326
      236    0.49500  9.63921865600E+07   1.29554   3.99567  11.02253 -30.00000   0.45242   0.00000  0.00000E+00  2.50850E-01  4.81200E-01  2.07800E-01     0.04640     0.95940     0.00000     0.00200    -0.00543  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1500659104
      237    0.49500  9.68270965600E+07   1.29627   3.99516  11.02391 -30.00000   0.45242   0.00000  0.00000E+00  2.48540E-01  4.81600E-01  2.09700E-01     0.04590     0.95880     0.00000     0.00200    -0.00427  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1572693483
      238    0.49500  9.72557765600E+07   1.29706   3.99467  11.02528 -30.00000   0.45242   0.00000  0.00000E+00  2.46010E-01  4.82100E-01  2.11600E-01     0.04540     0.95870     0.00000     0.00200    -0.00359  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1643695985
      239    0.49500  9.76394865600E+07   1.29775   3.99426  11.02645 -30.00000   0.45242   0.00000  0.00000E+00  2.43840E-01  4.82600E-01  2.13400E-01     0.04500     0.95900     0.00000     0.00200    -0.00345  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1707250081
      240    0.49500  9.80378365600E+07   1.29847   3.99384  11.02765 -30.00000   0.45242   0.00000  0.00000E+00  2.41530E-01  4.83000E-01  2.15200E-01     0.04470     0.95930     0.00000     0.00200    -0.00339  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1773229008
      241    0.49500  9.84247665600E+07   1.29912   3.99346  11.02874 -30.00000   0.45242   0.00000  0.00000E+00  2.39460E-01  4.83400E-01  2.16900E-01     0.04430     0.95940     0.00000     0.00200    -0.00312  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1837316434
      242    0.49500  9.88419465600E+07   1.29983   3.99304  11.02992 -30.00000   0.45257   0.00000  0.00000E+00  2.37250E-01  4.83700E-01  2.18700E-01     0.04400     0.96010     0.00000     0.00200    -0.00329  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1906414185
      243    0.49500  9.92595265600E+07   1.30054   3.99263  11.03111 -30.00000   0.45257   0.00000  0.00000E+00  2.35050E-01  4.84100E-01  2.20600E-01     0.04360     0.96050     0.00000     0.00210    -0.00338  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.1975578187
      244    0.49500  9.96782365600E+07   1.30131   3.99218  11.03239 -30.00000   0.45257   0.00000  0.00000E+00  2.32840E-01  4.84400E-01  2.22500E-01     0.04320     0.96160     0.00000     0.00210    -0.00406  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2044929352
      245    0.49500  1.00094606560E+08   1.30204   3.99173  11.03366 -30.00000   0.45257   0.00000  0.00000E+00  2.30650E-01  4.84700E-01  2.24400E-01     0.04280     0.96160     0.00000     0.00210    -0.00363  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2113892942
      246    0.49500  1.00509716560E+08   1.30284   3.99124  11.03503 -30.00000   0.45257   0.00000  0.00000E+00  2.28480E-01  4.84900E-01  2.26300E-01     0.04240     0.96280     0.00000     0.00210    -0.00434  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2182647837
      247    0.49500  1.00923936560E+08   1.30360   3.99076  11.03637 -30.00000   0.45257   0.00000  0.00000E+00  2.26270E-01  4.85200E-01  2.28200E-01     0.04200     0.96260     0.00000     0.00210    -0.00374  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2251255321
      248    0.49500  1.01327946560E+08   1.30439   3.99030  11.03769 -30.00000   0.45257   0.00000  0.00000E+00  2.23890E-01  4.85600E-01  2.30200E-01     0.04170     0.96260     0.00000     0.00210    -0.00331  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2318171717
      249    0.49500  1.01691946560E+08   1.30508   3.98991  11.03880 -30.00000   0.45257   0.00000  0.00000E+00  2.21870E-01  4.85800E-01  2.31900E-01     0.04140     0.96260     0.00000     0.00210    -0.00296  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2378461234
      250    0.49500  1.02075616560E+08   1.30580   3.98951  11.03998 -30.00000   0.45257   0.00000  0.00000E+00  2.19750E-01  4.86100E-01  2.33800E-01     0.04110     0.96310     0.00000     0.00220    -0.00307  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2442008705
      251    0.49500  1.02460316560E+08   1.30648   3.98913  11.04107 -30.00000   0.45257   0.00000  0.00000E+00  2.17790E-01  4.86200E-01  2.35600E-01     0.04080     0.96310     0.00000     0.00220    -0.00278  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2505726775
      252    0.49500  1.02874016560E+08   1.30723   3.98871  11.04228 -30.00000   0.45257   0.00000  0.00000E+00  2.15610E-01  4.86400E-01  2.37500E-01     0.04050     0.96390     0.00000     0.00220    -0.00321  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2574248131
      253    0.49500  1.03271376560E+08   1.30794   3.98832  11.04343 -30.00000   0.45257   0.00000  0.00000E+00  2.13600E-01  4.86500E-01  2.39400E-01     0.04030     0.96400     0.00000     0.00220    -0.00298  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2640063084
      254    0.49500  1.03682566560E+08   1.30868   3.98791  11.04462 -30.00000   0.45257   0.00000  0.00000E+00  2.11430E-01  4.86700E-01  2.41400E-01     0.04000     0.96420     0.00000     0.00220    -0.00289  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2708168708
      255    0.49500  1.04075076560E+08   1.30939   3.98751  11.04576 -30.00000   0.45257   0.00000  0.00000E+00  2.09470E-01  4.86800E-01  2.43300E-01     0.03970     0.96460     0.00000     0.00220    -0.00298  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2773180352
      256    0.49500  1.04486506560E+08   1.31014   3.98710  11.04695 -30.00000   0.45257   0.00000  0.00000E+00  2.07310E-01  4.86900E-01  2.45400E-01     0.03940     0.96470     0.00000     0.00230    -0.00278  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2841325727
      257    0.49500  1.04875856560E+08   1.31084   3.98672  11.04807 -30.00000   0.45257   0.00000  0.00000E+00  2.05380E-01  4.86900E-01  2.47200E-01     0.03920     0.96510     0.00000     0.00230    -0.00295  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2905813979
      258    0.49500  1.05287176560E+08   1.31159   3.98631  11.04926 -30.00000   0.45257   0.00000  0.00000E+00  2.03230E-01  4.87000E-01  2.49300E-01     0.03890     0.96510     0.00000     0.00230    -0.00264  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.2973941135
      259    0.49500  1.05672656560E+08   1.31229   3.98594  11.05036 -30.00000   0.45257   0.00000  0.00000E+00  2.01300E-01  4.87000E-01  2.51200E-01     0.03870     0.96540     0.00000     0.00230    -0.00263  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3037788397
      260    0.49500  1.06074096560E+08   1.31281   3.98568  11.05113 -30.00000   0.45257   0.00000  0.00000E+00  1.99740E-01  4.86800E-01  2.53000E-01     0.03850     0.96350     0.00000     0.00230    -0.00054  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3104279122
      261    0.49500  1.06575896560E+08   1.31380   3.98522  11.05256 -30.00000   0.45257   0.00000  0.00000E+00  1.97100E-01  4.86800E-01  2.55600E-01     0.03830     0.96640     0.00000     0.00230    -0.00323  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3187392529
      262    0.49500  1.06953606560E+08   1.31424   3.98492  11.05338 -30.00000   0.45257   0.00000  0.00000E+00  1.96380E-01  4.86200E-01  2.56900E-01     0.03800     0.96710     0.00000     0.00230    -0.00367  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3249952842
      263    0.49500  1.07425736560E+08   1.31535   3.98433  11.05510 -30.00000   0.45257   0.00000  0.00000E+00  1.92890E-01  4.86700E-01  2.59900E-01     0.03770     0.96650     0.00000     0.00240    -0.00280  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3328151990
      264    0.49500  1.07690106560E+08   1.31570   3.98412  11.05571 -30.00000   0.45257   0.00000  0.00000E+00  1.92540E-01  4.86200E-01  2.60800E-01     0.03750     0.96680     0.00000     0.00240    -0.00280  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3371939737
      265    0.49500  1.08020576560E+08   1.31650   3.98373  11.05688 -30.00000   0.45257   0.00000  0.00000E+00  1.89930E-01  4.86500E-01  2.63000E-01     0.03740     0.96650     0.00000     0.00240    -0.00234  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3426675663
      266    0.49500  1.08266196560E+08   1.31678   3.98355  11.05738 -30.00000   0.45257   0.00000  0.00000E+00  1.89850E-01  4.85900E-01  2.63700E-01     0.03720     0.96750     0.00000     0.00240    -0.00306  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3467357837
      267    0.49500  1.08573226560E+08   1.31754   3.98319  11.05848 -30.00000   0.45257   0.00000  0.00000E+00  1.87200E-01  4.86300E-01  2.65900E-01     0.03710     0.96640     0.00000     0.00240    -0.00219  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3518211383
      268    0.49500  1.08795946560E+08   1.31783   3.98302  11.05897 -30.00000   0.45257   0.00000  0.00000E+00  1.86890E-01  4.85900E-01  2.66600E-01     0.03700     0.96710     0.00000     0.00240    -0.00232  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3555100618
      269    0.49500  1.09074336560E+08   1.31849   3.98272  11.05990 -30.00000   0.45257   0.00000  0.00000E+00  1.84780E-01  4.86100E-01  2.68500E-01     0.03690     0.96680     0.00000     0.00240    -0.00206  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3601210505
      270    0.49500  1.09324676560E+08   1.31879   3.98254  11.06041 -30.00000   0.45257   0.00000  0.00000E+00  1.84520E-01  4.85600E-01  2.69300E-01     0.03670     0.96790     0.00000     0.00240    -0.00284  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3642674455
      271    0.49500  1.09637606560E+08   1.31952   3.98220  11.06146 -30.00000   0.45257   0.00000  0.00000E+00  1.82150E-01  4.85800E-01  2.71500E-01     0.03660     0.96700     0.00000     0.00250    -0.00218  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3694505221
      272    0.49500  1.09886846560E+08   1.31982   3.98202  11.06197 -30.00000   0.45257   0.00000  0.00000E+00  1.81880E-01  4.85300E-01  2.72300E-01     0.03640     0.96790     0.00000     0.00250    -0.00252  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3735786978
      273    0.49500  1.10198396560E+08   1.32056   3.98168  11.06301 -30.00000   0.45257   0.00000  0.00000E+00  1.79550E-01  4.85500E-01  2.74400E-01     0.03630     0.96740     0.00000     0.00250    -0.00199  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3787389174
      274    0.49500  1.10448136560E+08   1.32086   3.98150  11.06353 -30.00000   0.45257   0.00000  0.00000E+00  1.79340E-01  4.84900E-01  2.75200E-01     0.03620     0.96880     0.00000     0.00250    -0.00316  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3828753746
      275    0.49500  1.10760316560E+08   1.32168   3.98112  11.06469 -30.00000   0.45282   0.00000  0.00000E+00  1.76700E-01  4.85200E-01  2.77500E-01     0.03610     0.96740     0.00000     0.00250    -0.00194  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3880460289
      276    0.49500  1.10979146560E+08   1.32189   3.98099  11.06507 -30.00000   0.45282   0.00000  0.00000E+00  1.76840E-01  4.84600E-01  2.78000E-01     0.03600     0.96860     0.00000     0.00250    -0.00281  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3916705221
      277    0.49500  1.11252686560E+08   1.32264   3.98066  11.06609 -30.00000   0.45282   0.00000  0.00000E+00  1.74360E-01  4.84900E-01  2.80200E-01     0.03590     0.96760     0.00000     0.00250    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3962011800
      278    0.49500  1.11455306560E+08   1.32286   3.98052  11.06648 -30.00000   0.45282   0.00000  0.00000E+00  1.74340E-01  4.84400E-01  2.80700E-01     0.03580     0.96870     0.00000     0.00250    -0.00252  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.3995571861
      279    0.49500  1.11708586560E+08   1.32352   3.98024  11.06737 -30.00000   0.45282   0.00000  0.00000E+00  1.72220E-01  4.84500E-01  2.82600E-01     0.03570     0.96740     0.00000     0.00260    -0.00157  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4037522765
      280    0.49500  1.11925176560E+08   1.32368   3.98013  11.06768 -30.00000   0.45282   0.00000  0.00000E+00  1.72400E-01  4.83900E-01  2.83100E-01     0.03560     0.96870     0.00000     0.00260    -0.00238  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4073396684
      281    0.49500  1.12195906560E+08   1.32445   3.97981  11.06869 -30.00000   0.45282   0.00000  0.00000E+00  1.69880E-01  4.84200E-01  2.85400E-01     0.03550     0.96780     0.00000     0.00260    -0.00147  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4118237842
      282    0.49500  1.12388746560E+08   1.32463   3.97970  11.06901 -30.00000   0.45282   0.00000  0.00000E+00  1.69950E-01  4.83600E-01  2.85800E-01     0.03540     0.96910     0.00000     0.00260    -0.00252  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4150178036
      283    0.49500  1.12629796560E+08   1.32529   3.97943  11.06989 -30.00000   0.45282   0.00000  0.00000E+00  1.67780E-01  4.83800E-01  2.87800E-01     0.03540     0.96760     0.00000     0.00260    -0.00145  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4190103278
      284    0.49500  1.12828206560E+08   1.32545   3.97932  11.07018 -30.00000   0.45282   0.00000  0.00000E+00  1.68060E-01  4.83200E-01  2.88200E-01     0.03530     0.96960     0.00000     0.00260    -0.00291  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4222966034
      285    0.49500  1.13076216560E+08   1.32633   3.97899  11.07127 -30.00000   0.45282   0.00000  0.00000E+00  1.65150E-01  4.83400E-01  2.90800E-01     0.03530     0.96670     0.00000     0.00260    -0.00011  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4264044066
      286    0.49500  1.13226656560E+08   1.32631   3.97896  11.07132 -30.00000   0.45282   0.00000  0.00000E+00  1.66180E-01  4.82800E-01  2.90400E-01     0.03520     0.97110     0.00000     0.00260    -0.00425  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4288961525
      287    0.49500  1.13414706560E+08   1.32686   3.97874  11.07203 -30.00000   0.45282   0.00000  0.00000E+00  1.63960E-01  4.83000E-01  2.92400E-01     0.03520     0.96720     0.00000     0.00260    -0.00083  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4320108348
      288    0.49500  1.13563456560E+08   1.32684   3.97870  11.07211 -30.00000   0.45282   0.00000  0.00000E+00  1.64830E-01  4.82400E-01  2.92200E-01     0.03510     0.97060     0.00000     0.00260    -0.00367  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4344745892
      289    0.49500  1.13749386560E+08   1.32742   3.97847  11.07287 -30.00000   0.45282   0.00000  0.00000E+00  1.62640E-01  4.82500E-01  2.94200E-01     0.03500     0.96700     0.00000     0.00270    -0.00051  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4375541579
      290    0.49500  1.13897456560E+08   1.32745   3.97842  11.07298 -30.00000   0.45282   0.00000  0.00000E+00  1.63510E-01  4.81900E-01  2.94000E-01     0.03490     0.97110     0.00000     0.00270    -0.00403  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4400066493
      291    0.49500  1.14082546560E+08   1.32803   3.97819  11.07373 -30.00000   0.45282   0.00000  0.00000E+00  1.61320E-01  4.82100E-01  2.96000E-01     0.03490     0.96750     0.00000     0.00270    -0.00047  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4430723051
      292    0.49500  1.14229786560E+08   1.32803   3.97814  11.07383 -30.00000   0.45282   0.00000  0.00000E+00  1.62180E-01  4.81500E-01  2.95700E-01     0.03480     0.97120     0.00000     0.00270    -0.00399  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4455110492
      293    0.49500  1.14413836560E+08   1.32861   3.97791  11.07459 -30.00000   0.45282   0.00000  0.00000E+00  1.60010E-01  4.81600E-01  2.97700E-01     0.03480     0.96750     0.00000     0.00270    -0.00041  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4485594794
      294    0.49500  1.14560316560E+08   1.32863   3.97786  11.07470 -30.00000   0.45282   0.00000  0.00000E+00  1.60770E-01  4.81100E-01  2.97600E-01     0.03470     0.97080     0.00000     0.00270    -0.00345  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   3.4509856356
