   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      337    1.00000  1.08420035560E+08   1.71038   3.63547  11.95035 -30.00000   0.49290   0.00000  0.00000E+00  1.02740E-01  4.66900E-01  3.69500E-01     0.35970     0.63950     0.00000     0.00200     0.00213  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6772769021
      338    1.00000  1.08503040560E+08   1.71055   3.63546  11.95046 -30.00000   0.49290   0.00000  0.00000E+00  1.03500E-01  4.66300E-01  3.69300E-01     0.35910     0.64450     0.00000     0.00200    -0.00193  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6791430470
      339    1.00000  1.08606800560E+08   1.71089   3.63543  11.95068 -30.00000   0.49290   0.00000  0.00000E+00  1.01920E-01  4.66000E-01  3.71200E-01     0.35950     0.63960     0.00000     0.00200     0.00231  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6814758123
      340    1.00000  1.08689252560E+08   1.71107   3.63541  11.95080 -30.00000   0.49290   0.00000  0.00000E+00  1.02520E-01  4.65500E-01  3.71100E-01     0.35900     0.64450     0.00000     0.00200    -0.00190  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6833295245
      341    1.00000  1.08792312560E+08   1.71144   3.63538  11.95105 -30.00000   0.49322   0.00000  0.00000E+00  1.00960E-01  4.65200E-01  3.73000E-01     0.35940     0.63960     0.00000     0.00200     0.00235  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6856465522
      342    1.00000  1.08874233560E+08   1.71163   3.63537  11.95117 -30.00000   0.49322   0.00000  0.00000E+00  1.01590E-01  4.64700E-01  3.72900E-01     0.35890     0.64470     0.00000     0.00200    -0.00197  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6874883262
      343    1.00000  1.08976633560E+08   1.71200   3.63534  11.95142 -30.00000   0.49322   0.00000  0.00000E+00  1.00040E-01  4.64300E-01  3.74700E-01     0.35930     0.63970     0.00000     0.00200     0.00243  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6897905157
      344    1.00000  1.09058007560E+08   1.71219   3.63533  11.95154 -30.00000   0.49322   0.00000  0.00000E+00  1.00680E-01  4.63800E-01  3.74600E-01     0.35880     0.64480     0.00000     0.00200    -0.00196  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6916199919
      345    1.00000  1.09159727560E+08   1.71255   3.63530  11.95178 -30.00000   0.49332   0.00000  0.00000E+00  9.91460E-02  4.63500E-01  3.76500E-01     0.35920     0.63970     0.00000     0.00200     0.00248  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6939068933
      346    1.00000  1.09286877560E+08   1.71289   3.63527  11.95200 -30.00000   0.49332   0.00000  0.00000E+00  9.92620E-02  4.62800E-01  3.77000E-01     0.35880     0.64400     0.00000     0.00200    -0.00113  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.6967655201
      347    1.00000  1.09445807560E+08   1.71362   3.63521  11.95248 -30.00000   0.49332   0.00000  0.00000E+00  9.73890E-02  4.62400E-01  3.79300E-01     0.35910     0.64050     0.00000     0.00200     0.00203  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7003386350
      348    1.00000  1.09644477560E+08   1.71416   3.63517  11.95283 -30.00000   0.49332   0.00000  0.00000E+00  9.71010E-02  4.61300E-01  3.80700E-01     0.35890     0.64150     0.00000     0.00200     0.00121  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7048051972
      349    1.00000  1.09892807560E+08   1.71545   3.63506  11.95370 -30.00000   0.49332   0.00000  0.00000E+00  9.45780E-02  4.60500E-01  3.84100E-01     0.35970     0.63930     0.00000     0.00210     0.00271  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7103882314
      350    1.00000  1.10203227560E+08   1.71654   3.63497  11.95441 -30.00000   0.49364   0.00000  0.00000E+00  9.35740E-02  4.58900E-01  3.86600E-01     0.35950     0.64270     0.00000     0.00210    -0.00055  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7173671927
      351    1.00000  1.10591247560E+08   1.71851   3.63482  11.95571 -30.00000   0.49364   0.00000  0.00000E+00  9.01750E-02  4.57300E-01  3.91600E-01     0.35990     0.64050     0.00000     0.00210     0.00155  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7260907820
      352    1.00000  1.10977597560E+08   1.71961   3.63474  11.95642 -30.00000   0.49395   0.00000  0.00000E+00  8.89360E-02  4.55200E-01  3.94900E-01     0.35900     0.64370     0.00000     0.00210    -0.00092  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7347768258
      353    1.00000  1.11460537560E+08   1.72216   3.63454  11.95809 -30.00000   0.49395   0.00000  0.00000E+00  8.48410E-02  4.53000E-01  4.01200E-01     0.35970     0.64060     0.00000     0.00220     0.00173  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7456344367
      354    1.00000  1.11837967560E+08   1.72292   3.63449  11.95857 -30.00000   0.49419   0.00000  0.00000E+00  8.43620E-02  4.50700E-01  4.04000E-01     0.35850     0.64500     0.00000     0.00220    -0.00171  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7541199382
      355    1.00000  1.12309757560E+08   1.72597   3.63425  11.96058 -30.00000   0.49448   0.00000  0.00000E+00  7.95720E-02  4.48500E-01  4.11000E-01     0.35990     0.63940     0.00000     0.00230     0.00291  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7647268713
      356    1.00000  1.12607107560E+08   1.72629   3.63423  11.96077 -30.00000   0.49448   0.00000  0.00000E+00  8.00190E-02  4.46400E-01  4.12700E-01     0.35870     0.64590     0.00000     0.00230    -0.00282  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7714119887
      357    1.00000  1.12978797560E+08   1.72946   3.63392  11.96299 -30.00000   0.49472   0.00000  0.00000E+00  7.48950E-02  4.44100E-01  4.20100E-01     0.36080     0.63620     0.00000     0.00240     0.00524  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7797684417
      358    1.00000  1.13185697560E+08   1.72943   3.63394  11.96293 -30.00000   0.49472   0.00000  0.00000E+00  7.64810E-02  4.42900E-01  4.19700E-01     0.35930     0.64880     0.00000     0.00240    -0.00623  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7844200334
      359    1.00000  1.13444327560E+08   1.73120   3.63378  11.96413 -30.00000   0.49472   0.00000  0.00000E+00  7.28790E-02  4.41200E-01  4.24900E-01     0.36070     0.63660     0.00000     0.00240     0.00498  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7902346355
      360    1.00000  1.13641837560E+08   1.73122   3.63379  11.96412 -30.00000   0.49493   0.00000  0.00000E+00  7.40670E-02  4.40000E-01  4.25000E-01     0.35930     0.64710     0.00000     0.00240    -0.00443  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.7946751182
      361    1.00000  1.13888717560E+08   1.73308   3.63363  11.96538 -30.00000   0.49493   0.00000  0.00000E+00  7.06470E-02  4.38300E-01  4.30100E-01     0.36090     0.63570     0.00000     0.00250     0.00576  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8002255531
      362    1.00000  1.14081137560E+08   1.73319   3.63363  11.96543 -30.00000   0.49513   0.00000  0.00000E+00  7.18980E-02  4.37000E-01  4.30100E-01     0.35960     0.64770     0.00000     0.00240    -0.00537  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8045516008
      363    1.00000  1.14321657560E+08   1.73505   3.63346  11.96669 -30.00000   0.49513   0.00000  0.00000E+00  6.85720E-02  4.35300E-01  4.35200E-01     0.36120     0.63550     0.00000     0.00250     0.00570  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8099590481
      364    1.00000  1.14508757560E+08   1.73526   3.63346  11.96680 -30.00000   0.49513   0.00000  0.00000E+00  6.96410E-02  4.34000E-01  4.35400E-01     0.36000     0.64760     0.00000     0.00250    -0.00557  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8141654899
      365    1.00000  1.14742637560E+08   1.73714   3.63331  11.96805 -30.00000   0.49513   0.00000  0.00000E+00  6.63800E-02  4.32200E-01  4.40400E-01     0.36150     0.63490     0.00000     0.00250     0.00602  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8194236545
      366    1.00000  1.14922307560E+08   1.73736   3.63330  11.96817 -30.00000   0.49545   0.00000  0.00000E+00  6.73610E-02  4.31100E-01  4.40600E-01     0.36030     0.64680     0.00000     0.00250    -0.00498  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8234630527
      367    1.00000  1.15146897560E+08   1.73923   3.63315  11.96941 -30.00000   0.49556   0.00000  0.00000E+00  6.42400E-02  4.29300E-01  4.45500E-01     0.36200     0.63420     0.00000     0.00260     0.00632  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8285123566
      368    1.00000  1.15321327560E+08   1.73960   3.63313  11.96963 -30.00000   0.49556   0.00000  0.00000E+00  6.50160E-02  4.28200E-01  4.45800E-01     0.36110     0.64530     0.00000     0.00260    -0.00414  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8324339475
      369    1.00000  1.15539357560E+08   1.74154   3.63297  11.97092 -30.00000   0.49556   0.00000  0.00000E+00  6.20020E-02  4.26400E-01  4.50600E-01     0.36290     0.63300     0.00000     0.00260     0.00668  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8373357674
      370    1.00000  1.15708587560E+08   1.74206   3.63293  11.97125 -30.00000   0.49556   0.00000  0.00000E+00  6.25580E-02  4.25400E-01  4.51100E-01     0.36230     0.64320     0.00000     0.00260    -0.00320  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8411404502
      371    1.00000  1.15920127560E+08   1.74405   3.63275  11.97261 -30.00000   0.49585   0.00000  0.00000E+00  5.96530E-02  4.23500E-01  4.55900E-01     0.36410     0.63160     0.00000     0.00270     0.00687  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8458963598
      372    1.00000  1.16083997560E+08   1.74441   3.63273  11.97283 -30.00000   0.49585   0.00000  0.00000E+00  6.04950E-02  4.22500E-01  4.56100E-01     0.36320     0.64350     0.00000     0.00270    -0.00444  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8495805374
      373    1.00000  1.16288837560E+08   1.74628   3.63256  11.97411 -30.00000   0.49585   0.00000  0.00000E+00  5.76900E-02  4.20500E-01  4.60800E-01     0.36520     0.63020     0.00000     0.00270     0.00723  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8541858155
      374    1.00000  1.16447797560E+08   1.74660   3.63254  11.97430 -30.00000   0.49585   0.00000  0.00000E+00  5.85830E-02  4.19500E-01  4.60900E-01     0.36430     0.64280     0.00000     0.00270    -0.00473  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8577596049
      375    1.00000  1.16646497560E+08   1.74843   3.63237  11.97557 -30.00000   0.49616   0.00000  0.00000E+00  5.58730E-02  4.17600E-01  4.65500E-01     0.36620     0.62900     0.00000     0.00280     0.00746  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8622268416
      376    1.00000  1.16801057560E+08   1.74870   3.63235  11.97574 -30.00000   0.49616   0.00000  0.00000E+00  5.68500E-02  4.16600E-01  4.65600E-01     0.36520     0.64240     0.00000     0.00280    -0.00521  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8657017088
      377    1.00000  1.16994257560E+08   1.75048   3.63220  11.97694 -30.00000   0.49616   0.00000  0.00000E+00  5.42240E-02  4.14600E-01  4.70100E-01     0.36720     0.62790     0.00000     0.00280     0.00771  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8700452927
      378    1.00000  1.17144737560E+08   1.75077   3.63218  11.97711 -30.00000   0.49616   0.00000  0.00000E+00  5.51670E-02  4.13700E-01  4.70200E-01     0.36620     0.64130     0.00000     0.00280    -0.00506  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8734284320
      379    1.00000  1.17332837560E+08   1.75256   3.63203  11.97832 -30.00000   0.49639   0.00000  0.00000E+00  5.26200E-02  4.11700E-01  4.74700E-01     0.36820     0.62660     0.00000     0.00290     0.00795  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8776573561
      380    1.00000  1.17479447560E+08   1.75302   3.63200  11.97860 -30.00000   0.49639   0.00000  0.00000E+00  5.33130E-02  4.10700E-01  4.75000E-01     0.36750     0.63920     0.00000     0.00290    -0.00421  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8809534889
      381    1.00000  1.17662707560E+08   1.75488   3.63183  11.97988 -30.00000   0.49639   0.00000  0.00000E+00  5.08450E-02  4.08800E-01  4.79400E-01     0.36950     0.62520     0.00000     0.00290     0.00811  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8850735986
      382    1.00000  1.17805157560E+08   1.75538   3.63179  11.98019 -30.00000   0.49639   0.00000  0.00000E+00  5.15040E-02  4.07800E-01  4.79700E-01     0.36890     0.63750     0.00000     0.00290    -0.00373  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8882762048
      383    1.00000  1.17983227560E+08   1.75725   3.63162  11.98147 -30.00000   0.49671   0.00000  0.00000E+00  4.91200E-02  4.05800E-01  4.84000E-01     0.37100     0.62330     0.00000     0.00300     0.00853  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8922796313
      384    1.00000  1.18121627560E+08   1.75946   3.63142  11.98298 -30.00000   0.49671   0.00000  0.00000E+00  4.72940E-02  4.04200E-01  4.87500E-01     0.37300     0.61990     0.00000     0.00300     0.01008  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8953911842
      385    1.00000  1.18256257560E+08   1.76194   3.63120  11.98467 -30.00000   0.49671   0.00000  0.00000E+00  4.55370E-02  4.02600E-01  4.90900E-01     0.37520     0.61730     0.00000     0.00310     0.01056  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.8984179788
      386    1.00000  1.18387217560E+08   1.76449   3.63097  11.98639 -30.00000   0.49671   0.00000  0.00000E+00  4.38420E-02  4.00900E-01  4.94200E-01     0.37770     0.61450     0.00000     0.00310     0.01088  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9013622632
      387    1.00000  1.18514457560E+08   1.76705   3.63074  11.98814 -30.00000   0.49671   0.00000  0.00000E+00  4.22110E-02  3.99300E-01  4.97500E-01     0.38040     0.61160     0.00000     0.00320     0.01122  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9042229134
      388    1.00000  1.18638097560E+08   1.76961   3.63050  11.98989 -30.00000   0.49699   0.00000  0.00000E+00  4.06410E-02  3.97600E-01  5.00700E-01     0.38310     0.60850     0.00000     0.00320     0.01160  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9070026273
      389    1.00000  1.18758277560E+08   1.77219   3.63027  11.99164 -30.00000   0.49699   0.00000  0.00000E+00  3.91300E-02  3.96000E-01  5.03900E-01     0.38590     0.60540     0.00000     0.00320     0.01200  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9097045523
      390    1.00000  1.18875107560E+08   1.77478   3.63004  11.99339 -30.00000   0.49699   0.00000  0.00000E+00  3.76750E-02  3.94300E-01  5.07000E-01     0.38870     0.60220     0.00000     0.00330     0.01242  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9123311616
      391    1.00000  1.18988677560E+08   1.77737   3.62981  11.99517 -30.00000   0.49699   0.00000  0.00000E+00  3.62730E-02  3.92600E-01  5.10100E-01     0.39150     0.59900     0.00000     0.00330     0.01283  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9148844785
      392    1.00000  1.19099087560E+08   1.77998   3.62957  11.99695 -30.00000   0.49699   0.00000  0.00000E+00  3.49240E-02  3.90900E-01  5.13100E-01     0.39440     0.59580     0.00000     0.00340     0.01325  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9173667513
      393    1.00000  1.19206417560E+08   1.78258   3.62933  11.99872 -30.00000   0.49699   0.00000  0.00000E+00  3.36430E-02  3.89300E-01  5.16000E-01     0.39720     0.59270     0.00000     0.00340     0.01354  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9197797786
      394    1.00000  1.19312227560E+08   1.78523   3.62910  12.00051 -30.00000   0.49733   0.00000  0.00000E+00  3.23800E-02  3.87600E-01  5.19000E-01     0.40010     0.58930     0.00000     0.00350     0.01404  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9221586327
      395    1.00000  1.19414097560E+08   1.78786   3.62886  12.00230 -30.00000   0.49733   0.00000  0.00000E+00  3.11760E-02  3.86000E-01  5.21800E-01     0.40310     0.58590     0.00000     0.00350     0.01450  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9244489065
      396    1.00000  1.19513081560E+08   1.79050   3.62862  12.00411 -30.00000   0.49733   0.00000  0.00000E+00  3.00160E-02  3.84300E-01  5.24600E-01     0.40600     0.58260     0.00000     0.00360     0.01496  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9266742963
      397    1.00000  1.19609281560E+08   1.79315   3.62838  12.00591 -30.00000   0.49733   0.00000  0.00000E+00  2.88990E-02  3.82700E-01  5.27400E-01     0.40900     0.57920     0.00000     0.00360     0.01542  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9288370954
      398    1.00000  1.19702775560E+08   1.79581   3.62814  12.00772 -30.00000   0.49733   0.00000  0.00000E+00  2.78240E-02  3.81100E-01  5.30100E-01     0.41200     0.57580     0.00000     0.00360     0.01589  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9309390573
      399    1.00000  1.19793627560E+08   1.79848   3.62790  12.00953 -30.00000   0.49756   0.00000  0.00000E+00  2.67890E-02  3.79500E-01  5.32700E-01     0.41500     0.57230     0.00000     0.00370     0.01636  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9329816209
      400    1.00000  1.19881897560E+08   1.80115   3.62766  12.01135 -30.00000   0.49756   0.00000  0.00000E+00  2.57920E-02  3.77900E-01  5.35300E-01     0.41800     0.56890     0.00000     0.00370     0.01685  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9349661351
      401    1.00000  1.19967656560E+08   1.80382   3.62741  12.01317 -30.00000   0.49756   0.00000  0.00000E+00  2.48400E-02  3.76300E-01  5.37800E-01     0.42100     0.56550     0.00000     0.00380     0.01724  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9368941963
      402    1.00000  1.20051647560E+08   1.80652   3.62717  12.01501 -30.00000   0.49756   0.00000  0.00000E+00  2.39090E-02  3.74800E-01  5.40300E-01     0.42410     0.56190     0.00000     0.00380     0.01779  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9387825087
      403    1.00000  1.20132675560E+08   1.80920   3.62693  12.01683 -30.00000   0.49777   0.00000  0.00000E+00  2.30190E-02  3.73300E-01  5.42700E-01     0.42710     0.55840     0.00000     0.00390     0.01833  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9406042060
      404    1.00000  1.20211358560E+08   1.81189   3.62669  12.01866 -30.00000   0.49777   0.00000  0.00000E+00  2.21620E-02  3.71700E-01  5.45000E-01     0.43010     0.55490     0.00000     0.00390     0.01886  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9423731823
      405    1.00000  1.20287772560E+08   1.81459   3.62644  12.02050 -30.00000   0.49777   0.00000  0.00000E+00  2.13370E-02  3.70300E-01  5.47400E-01     0.43320     0.55130     0.00000     0.00390     0.01940  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9440911462
      406    1.00000  1.20361971560E+08   1.81728   3.62620  12.02234 -30.00000   0.49777   0.00000  0.00000E+00  2.05430E-02  3.68800E-01  5.49600E-01     0.43620     0.54770     0.00000     0.00400     0.01995  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9457593117
      407    1.00000  1.20434006560E+08   1.81999   3.62596  12.02417 -30.00000   0.49777   0.00000  0.00000E+00  1.97780E-02  3.67400E-01  5.51800E-01     0.43930     0.54410     0.00000     0.00400     0.02051  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9473788256
      408    1.00000  1.20503935560E+08   1.82270   3.62571  12.02602 -30.00000   0.49777   0.00000  0.00000E+00  1.90410E-02  3.65900E-01  5.54000E-01     0.44240     0.54050     0.00000     0.00410     0.02106  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9489509916
      409    1.00000  1.20571812560E+08   1.82541   3.62546  12.02787 -30.00000   0.49803   0.00000  0.00000E+00  1.83330E-02  3.64600E-01  5.56100E-01     0.44550     0.53700     0.00000     0.00410     0.02165  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9504770240
      410    1.00000  1.20637820560E+08   1.82812   3.62522  12.02972 -30.00000   0.49803   0.00000  0.00000E+00  1.76490E-02  3.63200E-01  5.58100E-01     0.44850     0.53330     0.00000     0.00410     0.02226  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9519610368
      411    1.00000  1.20701763560E+08   1.83083   3.62498  12.03155 -30.00000   0.49803   0.00000  0.00000E+00  1.69910E-02  3.61800E-01  5.60100E-01     0.45160     0.52970     0.00000     0.00420     0.02289  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9533986237
      412    1.00000  1.20763801560E+08   1.83354   3.62473  12.03340 -30.00000   0.49803   0.00000  0.00000E+00  1.63580E-02  3.60500E-01  5.62100E-01     0.45460     0.52600     0.00000     0.00420     0.02351  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9547933818
      413    1.00000  1.20823986560E+08   1.83625   3.62448  12.03525 -30.00000   0.49803   0.00000  0.00000E+00  1.57490E-02  3.59300E-01  5.63900E-01     0.45770     0.52240     0.00000     0.00430     0.02418  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9561464802
      414    1.00000  1.20882360560E+08   1.83896   3.62424  12.03710 -30.00000   0.49825   0.00000  0.00000E+00  1.51620E-02  3.58000E-01  5.65800E-01     0.46070     0.51870     0.00000     0.00430     0.02483  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9574588630
      415    1.00000  1.20938975560E+08   1.84167   3.62400  12.03893 -30.00000   0.49825   0.00000  0.00000E+00  1.45960E-02  3.56800E-01  5.67600E-01     0.46370     0.51510     0.00000     0.00430     0.02545  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9587316995
      416    1.00000  1.20993875560E+08   1.84436   3.62375  12.04078 -30.00000   0.49825   0.00000  0.00000E+00  1.40520E-02  3.55600E-01  5.69300E-01     0.46680     0.51150     0.00000     0.00440     0.02609  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9599659788
      417    1.00000  1.21047099560E+08   1.84706   3.62350  12.04262 -30.00000   0.49825   0.00000  0.00000E+00  1.35280E-02  3.54400E-01  5.71000E-01     0.46980     0.50780     0.00000     0.00440     0.02680  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9611625777
      418    1.00000  1.21098711560E+08   1.84975   3.62326  12.04445 -30.00000   0.49825   0.00000  0.00000E+00  1.30240E-02  3.53200E-01  5.72700E-01     0.47270     0.50410     0.00000     0.00450     0.02752  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9623229351
      419    1.00000  1.21148728560E+08   1.85244   3.62302  12.04628 -30.00000   0.49825   0.00000  0.00000E+00  1.25380E-02  3.52100E-01  5.74300E-01     0.47570     0.50040     0.00000     0.00450     0.02826  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9634474333
      420    1.00000  1.21197204560E+08   1.85512   3.62277  12.04811 -30.00000   0.49825   0.00000  0.00000E+00  1.20700E-02  3.51000E-01  5.75800E-01     0.47870     0.49680     0.00000     0.00450     0.02897  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9645372861
      421    1.00000  1.21244175560E+08   1.85780   3.62253  12.04994 -30.00000   0.49855   0.00000  0.00000E+00  1.16200E-02  3.50000E-01  5.77400E-01     0.48160     0.49300     0.00000     0.00460     0.02988  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9655933031
      422    1.00000  1.21289684560E+08   1.86048   3.62228  12.05177 -30.00000   0.49855   0.00000  0.00000E+00  1.11860E-02  3.48900E-01  5.78800E-01     0.48460     0.48920     0.00000     0.00460     0.03078  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9666164510
      423    1.00000  1.21333789560E+08   1.86316   3.62205  12.05358 -30.00000   0.49855   0.00000  0.00000E+00  1.07690E-02  3.47900E-01  5.80300E-01     0.48750     0.48570     0.00000     0.00470     0.03138  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9676080336
      424    1.00000  1.21376525560E+08   1.86582   3.62180  12.05540 -30.00000   0.49855   0.00000  0.00000E+00  1.03670E-02  3.46900E-01  5.81600E-01     0.49040     0.48180     0.00000     0.00470     0.03239  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9685688380
      425    1.00000  1.21417899560E+08   1.86849   3.62157  12.05721 -30.00000   0.49855   0.00000  0.00000E+00  9.98020E-03  3.46000E-01  5.83000E-01     0.49330     0.47800     0.00000     0.00470     0.03336  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9694990214
      426    1.00000  1.21469616560E+08   1.87196   3.62126  12.05955 -30.00000   0.49855   0.00000  0.00000E+00  9.50320E-03  3.44800E-01  5.84600E-01     0.49700     0.47320     0.00000     0.00480     0.03447  5.72400E-01  3.68100E-01  8.75800E-03  4.74800E-03  2.60700E-02   3.9706617395
