   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.50000  2.05980397000E+04   0.91561   3.57522  11.67347 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99715  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003017633
       91    0.50000  2.13785897000E+04   0.90624   3.57557  11.66807 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99715  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003131985
       92    0.50000  2.21849397000E+04   0.89687   3.57592  11.66269 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99715  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003250116
       93    0.50000  2.30178597000E+04   0.88749   3.57626  11.65731 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003372139
       94    0.50000  2.38777697000E+04   0.87812   3.57660  11.65195 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99712  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003498117
       95    0.50000  2.47659597000E+04   0.86872   3.57693  11.64659 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00010     0.00000     0.00000     0.00000     0.99709  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003628238
       96    0.50000  2.56821597000E+04   0.85934   3.57726  11.64125 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00010     0.00000     0.00000     0.00000     0.99705  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003762462
       97    0.50000  2.66282697000E+04   0.84996   3.57758  11.63592 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00010     0.00000     0.00000     0.00000     0.99700  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0003901068
       98    0.50000  2.76050397000E+04   0.84059   3.57789  11.63060 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00020     0.00000     0.00000     0.00000     0.99693  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004044166
       99    0.50000  2.86141397000E+04   0.83120   3.57820  11.62529 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00030     0.00000     0.00000     0.00000     0.99684  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004192000
      100    0.50000  2.96559397000E+04   0.82181   3.57851  11.61998 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00040     0.00000     0.00000     0.00000     0.99674  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004344625
      101    0.50000  3.07309397000E+04   0.81245   3.57881  11.61470 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00050     0.00000     0.00000     0.00000     0.99660  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004502113
      102    0.50000  3.18416397000E+04   0.80305   3.57910  11.60942 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00070     0.00000     0.00000     0.00000     0.99642  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004664832
      103    0.50000  3.29873397000E+04   0.79367   3.57939  11.60415 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00090     0.00000     0.00000     0.00000     0.99622  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0004832678
      104    0.50000  3.41705397000E+04   0.78430   3.57967  11.59889 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00120     0.00000     0.00000     0.00000     0.99595  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005006018
      105    0.50000  3.53925397000E+04   0.77491   3.57995  11.59365 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00150     0.00000     0.00000     0.00000     0.99563  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005185042
      106    0.50000  3.66535397000E+04   0.76553   3.58022  11.58841 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00190     0.00000     0.00000     0.00000     0.99522  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005369780
      107    0.50000  3.79559397000E+04   0.75616   3.58049  11.58319 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00240     0.00000     0.00000     0.00000     0.99472  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005560583
      108    0.50000  3.93011397000E+04   0.74677   3.58075  11.57798 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00300     0.00000     0.00000     0.00000     0.99413  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005757656
      109    0.50000  4.06896397000E+04   0.73739   3.58101  11.57278 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00380     0.00000     0.00000     0.00000     0.99339  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0005961073
      110    0.50000  4.21233397000E+04   0.72802   3.58126  11.56759 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00470     0.00000     0.00000     0.00000     0.99248  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0006171111
      111    0.50000  4.36040397000E+04   0.71864   3.58150  11.56241 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00570     0.00000     0.00000     0.00000     0.99141  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0006388035
      112    0.50000  4.51335397000E+04   0.70927   3.58174  11.55725 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00710     0.00000     0.00000     0.00000     0.99005  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0006612108
      113    0.50000  4.67131397000E+04   0.69989   3.58197  11.55210 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00870     0.00000     0.00000     0.00000     0.98845  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0006843521
      114    0.50000  4.83443397000E+04   0.69054   3.58220  11.54697 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.01070     0.00000     0.00000     0.00000     0.98646  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0007082494
      115    0.50000  5.00314397000E+04   0.68118   3.58242  11.54185 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.01310     0.00000     0.00000     0.00000     0.98411  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0007329656
      116    0.50000  5.17750397000E+04   0.67182   3.58263  11.53675 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.01600     0.00000     0.00000     0.00000     0.98120  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0007585095
      117    0.50000  5.35773397000E+04   0.66248   3.58284  11.53166 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.01940     0.00000     0.00000     0.00000     0.97776  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0007849133
      118    0.50000  5.54421397000E+04   0.65316   3.58304  11.52659 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.02370     0.00000     0.00000     0.00000     0.97354  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0008122329
      119    0.50000  5.73739397000E+04   0.64384   3.58324  11.52154 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.02870     0.00000     0.00000     0.00000     0.96852  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0008405339
      120    0.50000  5.93749397000E+04   0.63454   3.58343  11.51651 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.03480     0.00000     0.00000     0.00000     0.96243  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0008698488
      121    0.50000  6.14497397000E+04   0.62526   3.58361  11.51150 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.04210     0.00000     0.00000     0.00000     0.95513  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0009002448
      122    0.50000  6.36031397000E+04   0.61599   3.58379  11.50651 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.05080     0.00000     0.00000     0.00000     0.94646  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0009317923
      123    0.50000  6.58398397000E+04   0.60676   3.58396  11.50155 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.06130     0.00000     0.00000     0.00000     0.93604  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0009645602
      124    0.50000  6.81681397000E+04   0.59757   3.58413  11.49662 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.07360     0.00000     0.00000     0.00000     0.92371  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0009986700
      125    0.50000  7.05964397000E+04   0.58842   3.58429  11.49172 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.08840     0.00000     0.00000     0.00000     0.90899  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0010342449
      126    0.50000  7.31348397000E+04   0.57930   3.58444  11.48686 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.10580     0.00000     0.00000     0.00000     0.89163  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0010714327
      127    0.50000  7.57929397000E+04   0.57024   3.58459  11.48204 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.12640     0.00000     0.00000     0.00000     0.87107  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0011103741
      128    0.50000  7.85865397000E+04   0.56126   3.58473  11.47727 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.15050     0.00000     0.00000     0.00000     0.84702  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0011513006
      129    0.50000  8.15335397000E+04   0.55236   3.58486  11.47255 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.17870     0.00000     0.00000     0.00000     0.81897  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0011944745
      130    0.50000  8.46576397000E+04   0.54356   3.58499  11.46789 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.21130     0.00000     0.00000     0.00000     0.78644  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0012402428
      131    0.50000  8.79877397000E+04   0.53486   3.58511  11.46331 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.24890     0.00000     0.00000     0.00000     0.74900  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0012890291
      132    0.50000  9.15590397000E+04   0.52632   3.58522  11.45881 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.29160     0.00000     0.00000     0.00000     0.70637  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0013413490
      133    0.50000  9.54233397000E+04   0.51793   3.58533  11.45440 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.33980     0.00000     0.00000     0.00000     0.65833  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0013979614
      134    0.50000  9.96422397000E+04   0.50973   3.58543  11.45011 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.39320     0.00000     0.00000     0.00000     0.60502  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0014597687
      135    0.50000  1.04302139700E+05   0.50174   3.58551  11.44594 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.45150     0.00000     0.00000     0.00000     0.54695  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0015280367
      136    0.50000  1.09512139700E+05   0.49403   3.58560  11.44191 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.51330     0.00000     0.00000     0.00000     0.48527  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0016043637
      137    0.50000  1.15337039700E+05   0.48669   3.58567  11.43809 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.57620     0.00000     0.00000     0.00000     0.42258  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0016896991
      138    0.50000  1.21849539700E+05   0.47981   3.58574  11.43452 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.63680     0.00000     0.00000     0.00000     0.36214  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0017851079
      139    0.50000  1.29130639700E+05   0.47341   3.58580  11.43120 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.69180     0.00000     0.00000     0.00000     0.30727  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0018917767
      140    0.50000  1.37271239700E+05   0.46747   3.58585  11.42812 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.73840     0.00000     0.00000     0.00000     0.26087  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0020110373
      141    0.50000  1.46372639700E+05   0.46183   3.58590  11.42521 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.77470     0.00000     0.00000     0.00000     0.22462  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0021443737
      142    0.50000  1.56548639700E+05   0.45635   3.58594  11.42238 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.80010     0.00000     0.00000     0.00000     0.19935  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0022934531
      143    0.50000  1.67925639700E+05   0.45076   3.58598  11.41950 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.81470     0.00000     0.00000     0.00000     0.18478  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0024601273
      144    0.50000  1.80645639700E+05   0.44479   3.58603  11.41643 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.81930     0.00000     0.00000     0.00000     0.18022  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0026464766
      145    0.50000  1.94866639700E+05   0.43807   3.58607  11.41298 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.81430     0.00000     0.00000     0.00000     0.18515  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0028548156
      146    0.50000  2.10766639700E+05   0.43018   3.58612  11.40893 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.79970     0.00000     0.00000     0.00000     0.19971  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0030877522
      147    0.50000  2.28542639700E+05   0.42052   3.58618  11.40400 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.77390     0.00000     0.00000     0.00000     0.22547  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0033481724
      148    0.50000  2.46633639700E+05   0.40944   3.58623  11.39835 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.73620     0.00000     0.00000     0.00000     0.26298  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0036132073
      149    0.50000  2.63816639700E+05   0.39739   3.58627  11.39225 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.68700     0.00000     0.00000     0.00000     0.31212  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0038649400
      150    0.50000  2.79473639700E+05   0.38480   3.58629  11.38591 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.62680     0.00000     0.00000     0.00000     0.37214  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0040943166
      151    0.50000  2.93426639700E+05   0.37198   3.58629  11.37949 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.55720     0.00000     0.00000     0.00000     0.44151  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0042987294
      152    0.50000  3.05746639700E+05   0.35920   3.58628  11.37313 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.48080     0.00000     0.00000     0.00000     0.51766  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0044792186
      153    0.50000  3.16645639700E+05   0.34663   3.58624  11.36692 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.40100     0.00000     0.00000     0.00000     0.59729  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0046388901
      154    0.50000  3.26367839700E+05   0.33439   3.58619  11.36090 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.32150     0.00000     0.00000     0.00000     0.67657  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0047813213
      155    0.50000  3.35154339700E+05   0.32252   3.58613  11.35510 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.24630     0.00000     0.00000     0.00000     0.75157  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0049100444
      156    0.50000  3.43220539700E+05   0.31104   3.58605  11.34952 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.17890     0.00000     0.00000     0.00000     0.81877  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0050282150
      157    0.50000  3.50748639700E+05   0.29995   3.58596  11.34415 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.12210     0.00000     0.00000     0.00000     0.87541  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0051385024
      158    0.50000  3.57896539700E+05   0.28923   3.58586  11.33900 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.07740     0.00000     0.00000     0.00000     0.92000  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0052432198
      159    0.50000  3.64801939700E+05   0.27883   3.58575  11.33402 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.04490     0.00000     0.00000     0.00000     0.95239  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0053443846
      160    0.50000  3.71571839700E+05   0.26871   3.58563  11.32919 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.02340     0.00000     0.00000     0.00000     0.97378  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0054435643
      161    0.50000  3.78299839700E+05   0.25881   3.58550  11.32450 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.01080     0.00000     0.00000     0.00000     0.98639  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0055421302
      162    0.50000  3.85061939700E+05   0.24907   3.58536  11.31991 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00430     0.00000     0.00000     0.00000     0.99289  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0056411956
      163    0.50000  3.91916139700E+05   0.23945   3.58522  11.31538 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00140     0.00000     0.00000     0.00000     0.99573  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0057416104
      164    0.50000  3.98902639700E+05   0.22990   3.58506  11.31092 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00040     0.00000     0.00000     0.00000     0.99676  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0058439633
      165    0.50000  4.06051139700E+05   0.22039   3.58490  11.30649 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00010     0.00000     0.00000     0.00000     0.99706  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0059486895
      166    0.50000  4.13383139700E+05   0.21090   3.58472  11.30209 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99712  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0060561040
      167    0.50000  4.20908339700E+05   0.20142   3.58454  11.29772 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99713  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0061663490
      168    0.50000  4.28637439700E+05   0.19194   3.58435  11.29337 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0062795811
      169    0.50000  4.36578739700E+05   0.18248   3.58415  11.28904 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0063959219
      170    0.50000  4.44742039700E+05   0.17301   3.58394  11.28473 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0065155150
      171    0.50000  4.53129639700E+05   0.16354   3.58371  11.28043 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0066383942
      172    0.50000  4.61747339700E+05   0.15407   3.58348  11.27616 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0067646444
      173    0.50000  4.70603439700E+05   0.14460   3.58324  11.27190 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0068943871
      174    0.50000  4.79705739700E+05   0.13513   3.58300  11.26767 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0070277367
      175    0.50000  4.89059439700E+05   0.12565   3.58274  11.26345 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0071647694
      176    0.50000  4.98667639700E+05   0.11619   3.58247  11.25924 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0073055304
      177    0.50000  5.08542039700E+05   0.10671   3.58219  11.25506 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0074501914
      178    0.50000  5.18688039700E+05   0.09725   3.58191  11.25090 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0075988313
      179    0.50000  5.29115039700E+05   0.08777   3.58161  11.24675 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99714  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0077515879
