   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       35    1.15000  1.21022656000E+06   1.70375   3.63519  11.94759 -30.00000   0.44718   0.00000  0.00000E+00  8.91660E-01  4.76600E-02  1.05600E-02     0.79030     0.21310     0.00000     0.00020    -0.00324  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0237783721
       36    1.15000  1.51293656000E+06   1.70566   3.63504  11.94884 -30.00000   0.44718   0.00000  0.00000E+00  8.89110E-01  5.01100E-02  1.06300E-02     0.79030     0.21270     0.00000     0.00020    -0.00292  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0297259783
       37    1.15000  1.89132656000E+06   1.70760   3.63490  11.95010 -30.00000   0.44718   0.00000  0.00000E+00  8.85930E-01  5.31600E-02  1.07300E-02     0.79010     0.21260     0.00000     0.00020    -0.00259  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0371605352
       38    1.15000  2.35163656000E+06   1.70938   3.63477  11.95124 -30.00000   0.44718   0.00000  0.00000E+00  8.82120E-01  5.68000E-02  1.08600E-02     0.78960     0.21280     0.00000     0.00020    -0.00227  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0462046455
       39    1.15000  2.81965656000E+06   1.71063   3.63469  11.95202 -30.00000   0.44718   0.00000  0.00000E+00  8.78200E-01  6.05400E-02  1.10000E-02     0.78880     0.21330     0.00000     0.00020    -0.00194  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0554002408
       40    1.15000  3.28068656000E+06   1.71148   3.63465  11.95254 -30.00000   0.44718   0.00000  0.00000E+00  8.74320E-01  6.42300E-02  1.11500E-02     0.78790     0.21400     0.00000     0.00020    -0.00174  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0644584975
       41    1.15000  3.59224656000E+06   1.71191   3.63463  11.95278 -30.00000   0.44718   0.00000  0.00000E+00  8.71820E-01  6.65900E-02  1.12500E-02     0.78720     0.21460     0.00000     0.00020    -0.00165  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0705799874
       42    1.15000  3.98169656000E+06   1.71229   3.63462  11.95299 -30.00000   0.44718   0.00000  0.00000E+00  8.68550E-01  6.96900E-02  1.13800E-02     0.78630     0.21530     0.00000     0.00020    -0.00154  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0782318497
       43    1.15000  4.44026656000E+06   1.71262   3.63463  11.95315 -30.00000   0.44718   0.00000  0.00000E+00  8.64830E-01  7.32000E-02  1.15400E-02     0.78530     0.21630     0.00000     0.00020    -0.00150  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0872417727
       44    1.15000  4.91551656000E+06   1.71286   3.63464  11.95325 -30.00000   0.44718   0.00000  0.00000E+00  8.61000E-01  7.68000E-02  1.17200E-02     0.78410     0.21740     0.00000     0.00020    -0.00146  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.0965794221
       45    1.15000  5.39292656000E+06   1.71303   3.63465  11.95330 -30.00000   0.44718   0.00000  0.00000E+00  8.57010E-01  8.05600E-02  1.19100E-02     0.78300     0.21850     0.00000     0.00020    -0.00138  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1059595109
       46    1.15000  5.85212656000E+06   1.71316   3.63467  11.95333 -30.00000   0.44718   0.00000  0.00000E+00  8.53160E-01  8.41700E-02  1.21100E-02     0.78180     0.21960     0.00000     0.00020    -0.00136  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1149818121
       47    1.15000  6.30899656000E+06   1.71325   3.63470  11.95333 -30.00000   0.44718   0.00000  0.00000E+00  8.49310E-01  8.77700E-02  1.23100E-02     0.78070     0.22070     0.00000     0.00020    -0.00134  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1239583337
       48    1.15000  6.76362656000E+06   1.71331   3.63472  11.95330 -30.00000   0.44718   0.00000  0.00000E+00  8.45680E-01  9.11500E-02  1.25100E-02     0.77950     0.22190     0.00000     0.00020    -0.00139  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1328908441
       49    1.15000  7.24252656000E+06   1.71332   3.63475  11.95324 -30.00000   0.44718   0.00000  0.00000E+00  8.41870E-01  9.46900E-02  1.27400E-02     0.77820     0.22320     0.00000     0.00020    -0.00138  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1423002082
       50    1.15000  7.72268656000E+06   1.71328   3.63479  11.95315 -30.00000   0.44718   0.00000  0.00000E+00  8.37830E-01  9.84300E-02  1.29800E-02     0.77690     0.22440     0.00000     0.00020    -0.00130  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1517343287
       51    1.15000  8.17692656000E+06   1.71323   3.63483  11.95305 -30.00000   0.44718   0.00000  0.00000E+00  8.34000E-01  1.02000E-01  1.32100E-02     0.77570     0.22560     0.00000     0.00020    -0.00128  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1606591764
       52    1.15000  8.62880656000E+06   1.71315   3.63486  11.95294 -30.00000   0.44718   0.00000  0.00000E+00  8.30440E-01  1.05300E-01  1.34500E-02     0.77440     0.22690     0.00000     0.00020    -0.00135  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1695376551
       53    1.15000  9.11157656000E+06   1.71304   3.63491  11.95279 -30.00000   0.44718   0.00000  0.00000E+00  8.26640E-01  1.08700E-01  1.37000E-02     0.77300     0.22830     0.00000     0.00020    -0.00136  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1790230565
       54    1.15000  9.59466656000E+06   1.71292   3.63495  11.95265 -30.00000   0.44718   0.00000  0.00000E+00  8.22860E-01  1.12200E-01  1.39700E-02     0.77170     0.22960     0.00000     0.00020    -0.00136  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1885147452
       55    1.15000  1.00800165600E+07   1.71279   3.63500  11.95249 -30.00000   0.44718   0.00000  0.00000E+00  8.18790E-01  1.15900E-01  1.42600E-02     0.77030     0.23090     0.00000     0.00020    -0.00128  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.1980508381
       56    1.15000  1.05320765600E+07   1.71267   3.63504  11.95235 -30.00000   0.44738   0.00000  0.00000E+00  8.15300E-01  1.19100E-01  1.45200E-02     0.76900     0.23230     0.00000     0.00020    -0.00137  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2069328535
       57    1.15000  1.10212765600E+07   1.71255   3.63508  11.95220 -30.00000   0.44755   0.00000  0.00000E+00  8.11190E-01  1.22800E-01  1.48300E-02     0.76760     0.23360     0.00000     0.00020    -0.00130  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2165445906
       58    1.15000  1.14718265600E+07   1.71243   3.63512  11.95207 -30.00000   0.44792   0.00000  0.00000E+00  8.07400E-01  1.26300E-01  1.51300E-02     0.76630     0.23490     0.00000     0.00020    -0.00129  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2253969377
       59    1.15000  1.19199365600E+07   1.71233   3.63516  11.95194 -30.00000   0.44819   0.00000  0.00000E+00  8.03950E-01  1.29400E-01  1.54200E-02     0.76500     0.23630     0.00000     0.00020    -0.00141  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2342013440
       60    1.15000  1.24102965600E+07   1.71221   3.63520  11.95179 -30.00000   0.44857   0.00000  0.00000E+00  8.00170E-01  1.32800E-01  1.57400E-02     0.76360     0.23770     0.00000     0.00020    -0.00142  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2438358727
       61    1.15000  1.28989565600E+07   1.71208   3.63525  11.95164 -30.00000   0.44893   0.00000  0.00000E+00  7.96070E-01  1.36500E-01  1.60900E-02     0.76210     0.23910     0.00000     0.00020    -0.00132  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2534370000
       62    1.15000  1.33463165600E+07   1.71198   3.63529  11.95151 -30.00000   0.44919   0.00000  0.00000E+00  7.92670E-01  1.39500E-01  1.63900E-02     0.76080     0.24050     0.00000     0.00020    -0.00142  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2622266704
       63    1.15000  1.38404465600E+07   1.71185   3.63533  11.95136 -30.00000   0.44946   0.00000  0.00000E+00  7.88510E-01  1.43200E-01  1.67700E-02     0.75930     0.24190     0.00000     0.00020    -0.00132  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2719352716
       64    1.15000  1.42862465600E+07   1.71175   3.63537  11.95123 -30.00000   0.44974   0.00000  0.00000E+00  7.84750E-01  1.46600E-01  1.71100E-02     0.75790     0.24320     0.00000     0.00020    -0.00132  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2806942913
       65    1.15000  1.47295465600E+07   1.71164   3.63541  11.95110 -30.00000   0.45010   0.00000  0.00000E+00  7.81400E-01  1.49600E-01  1.74400E-02     0.75660     0.24460     0.00000     0.00020    -0.00145  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2894041913
       66    1.15000  1.52246765600E+07   1.71152   3.63545  11.95095 -30.00000   0.45044   0.00000  0.00000E+00  7.77640E-01  1.52900E-01  1.78200E-02     0.75510     0.24610     0.00000     0.00020    -0.00147  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.2991324404
       67    1.15000  1.57158965600E+07   1.71138   3.63550  11.95079 -30.00000   0.45073   0.00000  0.00000E+00  7.73500E-01  1.56500E-01  1.82300E-02     0.75360     0.24750     0.00000     0.00020    -0.00135  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3087838662
       68    1.15000  1.61582565600E+07   1.71127   3.63554  11.95066 -30.00000   0.45094   0.00000  0.00000E+00  7.69760E-01  1.59800E-01  1.86000E-02     0.75220     0.24890     0.00000     0.00020    -0.00134  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3174752973
       69    1.15000  1.65981865600E+07   1.71116   3.63557  11.95053 -30.00000   0.45133   0.00000  0.00000E+00  7.66470E-01  1.62700E-01  1.89600E-02     0.75090     0.25030     0.00000     0.00020    -0.00150  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3261189840
       70    1.15000  1.70962365600E+07   1.71104   3.63562  11.95037 -30.00000   0.45166   0.00000  0.00000E+00  7.62720E-01  1.66000E-01  1.93700E-02     0.74930     0.25190     0.00000     0.00020    -0.00152  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3359046048
       71    1.15000  1.75887065600E+07   1.71090   3.63567  11.95021 -30.00000   0.45193   0.00000  0.00000E+00  7.58560E-01  1.69600E-01  1.98200E-02     0.74780     0.25330     0.00000     0.00020    -0.00138  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3455805905
       72    1.15000  1.80276265600E+07   1.71079   3.63570  11.95008 -30.00000   0.45224   0.00000  0.00000E+00  7.54840E-01  1.72900E-01  2.02300E-02     0.74640     0.25460     0.00000     0.00030    -0.00137  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3542044329
       73    1.15000  1.84641065600E+07   1.71069   3.63574  11.94995 -30.00000   0.45242   0.00000  0.00000E+00  7.51620E-01  1.75600E-01  2.06200E-02     0.74510     0.25620     0.00000     0.00030    -0.00155  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3627803344
       74    1.15000  1.89649265600E+07   1.71056   3.63579  11.94980 -30.00000   0.45291   0.00000  0.00000E+00  7.47380E-01  1.79300E-01  2.11100E-02     0.74350     0.25760     0.00000     0.00030    -0.00141  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3726203799
       75    1.15000  1.94000365600E+07   1.71045   3.63583  11.94966 -30.00000   0.45307   0.00000  0.00000E+00  7.44190E-01  1.82000E-01  2.15000E-02     0.74210     0.25910     0.00000     0.00030    -0.00157  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3811693639
       76    1.15000  1.99020665600E+07   1.71029   3.63588  11.94948 -30.00000   0.45339   0.00000  0.00000E+00  7.40450E-01  1.85200E-01  2.19700E-02     0.74050     0.26090     0.00000     0.00030    -0.00177  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.3910331832
       77    1.15000  2.03958365600E+07   1.71013   3.63592  11.94931 -30.00000   0.45372   0.00000  0.00000E+00  7.36260E-01  1.88800E-01  2.24800E-02     0.73890     0.26220     0.00000     0.00030    -0.00146  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4007347111
       78    1.15000  2.08291065600E+07   1.71001   3.63596  11.94917 -30.00000   0.45389   0.00000  0.00000E+00  7.32580E-01  1.92000E-01  2.29400E-02     0.73740     0.26360     0.00000     0.00030    -0.00142  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4092475430
       79    1.15000  2.12602065600E+07   1.70990   3.63600  11.94904 -30.00000   0.45427   0.00000  0.00000E+00  7.28900E-01  1.95100E-01  2.34100E-02     0.73600     0.26500     0.00000     0.00030    -0.00143  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4177177391
       80    1.15000  2.16892665600E+07   1.70979   3.63604  11.94891 -30.00000   0.45460   0.00000  0.00000E+00  7.25230E-01  1.98200E-01  2.38800E-02     0.73460     0.26640     0.00000     0.00030    -0.00143  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4261478535
       81    1.15000  2.21162365600E+07   1.70969   3.63608  11.94878 -30.00000   0.45492   0.00000  0.00000E+00  7.21560E-01  2.01400E-01  2.43700E-02     0.73320     0.26780     0.00000     0.00030    -0.00144  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4345369038
       82    1.15000  2.25411265600E+07   1.70958   3.63611  11.94865 -30.00000   0.45509   0.00000  0.00000E+00  7.17900E-01  2.04400E-01  2.48600E-02     0.73180     0.26920     0.00000     0.00030    -0.00145  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4428850866
       83    1.15000  2.29639665600E+07   1.70948   3.63615  11.94853 -30.00000   0.45543   0.00000  0.00000E+00  7.15430E-01  2.06500E-01  2.52600E-02     0.73040     0.27090     0.00000     0.00030    -0.00187  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4511929912
       84    1.15000  2.34925165600E+07   1.70932   3.63620  11.94836 -30.00000   0.45575   0.00000  0.00000E+00  7.12100E-01  2.09200E-01  2.57800E-02     0.72870     0.27260     0.00000     0.00030    -0.00186  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4615778720
       85    1.15000  2.40678065600E+07   1.70913   3.63625  11.94815 -30.00000   0.45592   0.00000  0.00000E+00  7.07210E-01  2.13300E-01  2.64600E-02     0.72680     0.27420     0.00000     0.00030    -0.00150  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4728810942
       86    1.15000  2.44948765600E+07   1.70901   3.63629  11.94802 -30.00000   0.45635   0.00000  0.00000E+00  7.03570E-01  2.16300E-01  2.69900E-02     0.72530     0.27560     0.00000     0.00030    -0.00148  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4812721093
       87    1.15000  2.49189665600E+07   1.70890   3.63633  11.94789 -30.00000   0.45656   0.00000  0.00000E+00  6.99940E-01  2.19400E-01  2.75100E-02     0.72390     0.27700     0.00000     0.00030    -0.00148  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4896045738
       88    1.15000  2.53410665600E+07   1.70879   3.63636  11.94776 -30.00000   0.45689   0.00000  0.00000E+00  6.96310E-01  2.22400E-01  2.80500E-02     0.72240     0.27850     0.00000     0.00030    -0.00148  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.4978979390
       89    1.15000  2.57611365600E+07   1.70869   3.63640  11.94763 -30.00000   0.45704   0.00000  0.00000E+00  6.92700E-01  2.25400E-01  2.85900E-02     0.72100     0.27990     0.00000     0.00030    -0.00148  5.67000E-01  3.72600E-01  8.33800E-03  5.44700E-03  2.64100E-02   1.5061514191
