   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       25    0.70000  4.06772500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000001
       26    0.70000  4.58328500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000001
       27    0.70000  5.15969500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000001
       28    0.70000  5.80414500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000002
       29    0.70000  6.52466500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000002
       30    0.70000  7.33022500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99724  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000002
       31    0.70000  8.23087500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99725  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000002
       32    0.70000  9.23787500000E-03   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99725  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000003
       33    0.70000  1.03636750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99725  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000003
       34    0.70000  1.16223750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99726  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000003
       35    0.70000  1.30296750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99726  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000004
       36    0.70000  1.46030750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99726  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000004
       37    0.70000  1.63621750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99727  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000004
       38    0.70000  1.83288750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99727  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000005
       39    0.70000  2.05276750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99728  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000006
       40    0.70000  2.29860750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99728  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000006
       41    0.70000  2.57346750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99729  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000007
       42    0.70000  2.88076750000E-02   1.83485   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99729  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000008
       43    0.70000  3.22433750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99730  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000009
       44    0.70000  3.60845750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99731  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000010
       45    0.70000  4.03791750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99732  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000011
       46    0.70000  4.51806750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99733  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000012
       47    0.70000  5.05489750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99734  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000014
       48    0.70000  5.65508750000E-02   1.83484   3.54701  12.18949 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99735  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000016
       49    0.70000  6.32611750000E-02   1.83484   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99736  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000017
       50    0.70000  7.07635750000E-02   1.83484   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99737  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000019
       51    0.70000  7.91514750000E-02   1.83484   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99738  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000022
       52    0.70000  8.85294750000E-02   1.83484   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99739  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000024
       53    0.70000  9.90144750000E-02   1.83484   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99741  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000027
       54    0.70000  1.10736475000E-01   1.83483   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99742  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000030
       55    0.70000  1.23842475000E-01   1.83483   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99744  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000034
       56    0.70000  1.38495475000E-01   1.83483   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99746  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000038
       57    0.70000  1.54878475000E-01   1.83483   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99747  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000043
       58    0.70000  1.73194475000E-01   1.83482   3.54701  12.18948 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99749  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000048
       59    0.70000  1.93672475000E-01   1.83482   3.54702  12.18947 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99751  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000053
       60    0.70000  2.16567475000E-01   1.83482   3.54702  12.18947 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99753  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000059
       61    0.70000  2.42165475000E-01   1.83481   3.54702  12.18947 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99755  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000066
       62    0.70000  2.70784475000E-01   1.83481   3.54702  12.18947 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99757  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000074
       63    0.70000  3.02781475000E-01   1.83481   3.54702  12.18946 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99758  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000083
       64    0.70000  3.38555475000E-01   1.83480   3.54702  12.18946 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99760  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000093
       65    0.70000  3.78552475000E-01   1.83479   3.54702  12.18945 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99762  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000104
       66    0.70000  4.23270475000E-01   1.83479   3.54702  12.18945 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99764  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000116
       67    0.70000  4.73266475000E-01   1.83478   3.54702  12.18945 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99765  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000130
       68    0.70000  5.29163475000E-01   1.83477   3.54702  12.18944 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99767  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000145
       69    0.70000  5.91658475000E-01   1.83476   3.54702  12.18943 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99768  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000162
       70    0.70000  6.61529475000E-01   1.83475   3.54702  12.18943 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99769  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000182
       71    0.70000  7.39648475000E-01   1.83474   3.54702  12.18942 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99770  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000203
       72    0.70000  8.26987475000E-01   1.83472   3.54702  12.18941 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99771  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000227
       73    0.70000  9.24635475000E-01   1.83471   3.54702  12.18940 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99772  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000254
       74    0.70000  1.03380547500E+00   1.83469   3.54703  12.18939 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99772  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000284
       75    0.70000  1.15586547500E+00   1.83467   3.54703  12.18938 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99772  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000317
       76    0.70000  1.29233547500E+00   1.83465   3.54703  12.18936 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000355
       77    0.70000  1.44491547500E+00   1.83463   3.54703  12.18935 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000397
       78    0.70000  1.61549547500E+00   1.83460   3.54703  12.18933 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000443
       79    0.70000  1.80621547500E+00   1.83457   3.54703  12.18931 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000496
       80    0.70000  2.01944547500E+00   1.83454   3.54704  12.18929 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000554
       81    0.70000  2.25784547500E+00   1.83450   3.54704  12.18927 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000620
       82    0.70000  2.52438547500E+00   1.83446   3.54704  12.18924 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000693
       83    0.70000  2.82238547500E+00   1.83441   3.54705  12.18921 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000775
       84    0.70000  3.15555547500E+00   1.83436   3.54705  12.18917 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000866
       85    0.70000  3.52805547500E+00   1.83430   3.54705  12.18914 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000000968
       86    0.70000  3.94452547500E+00   1.83424   3.54706  12.18909 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000001082
       87    0.70000  4.41014547500E+00   1.83417   3.54706  12.18905 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000001210
       88    0.70000  4.93072547500E+00   1.83408   3.54707  12.18899 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000001353
       89    0.70000  5.51275547500E+00   1.83399   3.54708  12.18894 -30.00000   0.00000   0.00000  5.83980E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99773  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0000001513
