   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       30    0.95000  3.96154560000E+05   1.66273   3.63175  11.93396 -30.00000   0.44852   0.00000  0.00000E+00  9.00980E-01  4.13600E-02  1.12400E-02     0.76770     0.23660     0.00000     0.00020    -0.00423  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0077879337
       31    0.95000  4.95346560000E+05   1.66352   3.63168  11.93449 -30.00000   0.44852   0.00000  0.00000E+00  9.00110E-01  4.21900E-02  1.12600E-02     0.76790     0.23640     0.00000     0.00020    -0.00426  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0097379320
       32    0.95000  6.19336560000E+05   1.66457   3.63159  11.93519 -30.00000   0.44852   0.00000  0.00000E+00  8.99030E-01  4.32300E-02  1.12900E-02     0.76820     0.23600     0.00000     0.00020    -0.00416  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0121754299
       33    0.95000  7.74326560000E+05   1.66588   3.63149  11.93606 -30.00000   0.44852   0.00000  0.00000E+00  8.97670E-01  4.45300E-02  1.13300E-02     0.76860     0.23550     0.00000     0.00020    -0.00400  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0152223514
       34    0.95000  9.68056560000E+05   1.66744   3.63136  11.93710 -30.00000   0.44852   0.00000  0.00000E+00  8.95980E-01  4.61500E-02  1.13700E-02     0.76890     0.23500     0.00000     0.00020    -0.00378  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0190308558
       35    0.95000  1.21022656000E+06   1.66924   3.63121  11.93829 -30.00000   0.44852   0.00000  0.00000E+00  8.93860E-01  4.81800E-02  1.14300E-02     0.76920     0.23440     0.00000     0.00020    -0.00353  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0237916338
       36    0.95000  1.51293656000E+06   1.67124   3.63105  11.93961 -30.00000   0.44852   0.00000  0.00000E+00  8.91220E-01  5.07100E-02  1.15100E-02     0.76940     0.23400     0.00000     0.00020    -0.00327  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0297425571
       37    0.95000  1.89132656000E+06   1.67337   3.63089  11.94100 -30.00000   0.44852   0.00000  0.00000E+00  8.87910E-01  5.38600E-02  1.16100E-02     0.76950     0.23360     0.00000     0.00020    -0.00296  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0371812604
       38    0.95000  2.33482656000E+06   1.67534   3.63074  11.94228 -30.00000   0.44852   0.00000  0.00000E+00  8.84120E-01  5.74700E-02  1.17400E-02     0.76920     0.23360     0.00000     0.00020    -0.00267  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0458999499
       39    0.95000  2.78852656000E+06   1.67685   3.63064  11.94324 -30.00000   0.44852   0.00000  0.00000E+00  8.80350E-01  6.10500E-02  1.18700E-02     0.76870     0.23380     0.00000     0.00020    -0.00243  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0548191594
       40    0.95000  3.25430656000E+06   1.67799   3.63057  11.94395 -30.00000   0.44852   0.00000  0.00000E+00  8.76540E-01  6.46600E-02  1.20200E-02     0.76800     0.23430     0.00000     0.00020    -0.00222  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0639758476
       41    0.95000  3.72585656000E+06   1.67877   3.63053  11.94441 -30.00000   0.44852   0.00000  0.00000E+00  8.72520E-01  6.84600E-02  1.21800E-02     0.76710     0.23500     0.00000     0.00020    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0732459671
       42    0.95000  4.17883656000E+06   1.67927   3.63052  11.94468 -30.00000   0.44852   0.00000  0.00000E+00  8.68650E-01  7.21100E-02  1.23400E-02     0.76600     0.23590     0.00000     0.00020    -0.00184  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0821510223
       43    0.95000  4.62976656000E+06   1.67962   3.63052  11.94486 -30.00000   0.44852   0.00000  0.00000E+00  8.64780E-01  7.57500E-02  1.25200E-02     0.76500     0.23680     0.00000     0.00020    -0.00177  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0910157769
       44    0.95000  5.07869656000E+06   1.67977   3.63055  11.94489 -30.00000   0.44852   0.00000  0.00000E+00  8.60920E-01  7.93700E-02  1.27000E-02     0.76380     0.23790     0.00000     0.00020    -0.00166  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.0998412138
       45    0.95000  5.52563656000E+06   1.67984   3.63057  11.94487 -30.00000   0.44852   0.00000  0.00000E+00  8.57360E-01  8.27100E-02  1.28800E-02     0.76270     0.23910     0.00000     0.00020    -0.00172  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1086275296
       46    0.95000  6.00705656000E+06   1.67982   3.63061  11.94478 -30.00000   0.44852   0.00000  0.00000E+00  8.53550E-01  8.62600E-02  1.30700E-02     0.76140     0.24040     0.00000     0.00020    -0.00169  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1180916818
       47    0.95000  6.49176656000E+06   1.67972   3.63066  11.94464 -30.00000   0.44852   0.00000  0.00000E+00  8.49430E-01  9.01000E-02  1.33000E-02     0.75990     0.24170     0.00000     0.00020    -0.00157  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1276205115
       48    0.95000  6.94274656000E+06   1.67959   3.63071  11.94448 -30.00000   0.44852   0.00000  0.00000E+00  8.45580E-01  9.36700E-02  1.35100E-02     0.75860     0.24290     0.00000     0.00020    -0.00153  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1364862490
       49    0.95000  7.39152656000E+06   1.67941   3.63076  11.94429 -30.00000   0.44852   0.00000  0.00000E+00  8.41750E-01  9.72300E-02  1.37300E-02     0.75730     0.24430     0.00000     0.00020    -0.00152  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1453087371
       50    0.95000  7.83824656000E+06   1.67921   3.63081  11.94407 -30.00000   0.44852   0.00000  0.00000E+00  8.38300E-01  1.00400E-01  1.39500E-02     0.75590     0.24570     0.00000     0.00020    -0.00162  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1540907280
       51    0.95000  8.33343656000E+06   1.67893   3.63088  11.94381 -30.00000   0.44852   0.00000  0.00000E+00  8.34090E-01  1.04300E-01  1.42100E-02     0.75440     0.24710     0.00000     0.00020    -0.00150  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1638255823
       52    0.95000  8.78109656000E+06   1.67867   3.63093  11.94356 -30.00000   0.44852   0.00000  0.00000E+00  8.30260E-01  1.07800E-01  1.44600E-02     0.75300     0.24850     0.00000     0.00020    -0.00148  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1726260525
       53    0.95000  9.22641656000E+06   1.67839   3.63100  11.94329 -30.00000   0.44852   0.00000  0.00000E+00  8.26450E-01  1.11300E-01  1.47200E-02     0.75160     0.24990     0.00000     0.00020    -0.00148  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1813805210
       54    0.95000  9.66969656000E+06   1.67809   3.63105  11.94303 -30.00000   0.44852   0.00000  0.00000E+00  8.23060E-01  1.14400E-01  1.49700E-02     0.75020     0.25140     0.00000     0.00030    -0.00163  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1900948856
       55    0.95000  1.01671365600E+07   1.67775   3.63112  11.94272 -30.00000   0.44852   0.00000  0.00000E+00  8.19260E-01  1.17900E-01  1.52500E-02     0.74860     0.25290     0.00000     0.00030    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.1998739721
       56    0.95000  1.06629365600E+07   1.67737   3.63119  11.94239 -30.00000   0.44852   0.00000  0.00000E+00  8.15050E-01  1.21700E-01  1.55600E-02     0.74700     0.25450     0.00000     0.00030    -0.00149  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2096208182
       57    0.95000  1.11088765600E+07   1.67707   3.63125  11.94212 -30.00000   0.44852   0.00000  0.00000E+00  8.11250E-01  1.25100E-01  1.58500E-02     0.74560     0.25590     0.00000     0.00030    -0.00150  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2183874753
       58    0.95000  1.15524465600E+07   1.67678   3.63131  11.94185 -30.00000   0.44852   0.00000  0.00000E+00  8.07460E-01  1.28600E-01  1.61500E-02     0.74410     0.25730     0.00000     0.00030    -0.00150  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2271075409
       59    0.95000  1.19939865600E+07   1.67647   3.63138  11.94158 -30.00000   0.44871   0.00000  0.00000E+00  8.04050E-01  1.31600E-01  1.64400E-02     0.74270     0.25890     0.00000     0.00030    -0.00164  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2357876991
       60    0.95000  1.24830065600E+07   1.67612   3.63144  11.94127 -30.00000   0.44897   0.00000  0.00000E+00  8.00270E-01  1.35000E-01  1.67600E-02     0.74110     0.26050     0.00000     0.00030    -0.00166  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2454012583
       61    0.95000  1.29697865600E+07   1.67578   3.63151  11.94096 -30.00000   0.44931   0.00000  0.00000E+00  7.96130E-01  1.38800E-01  1.71200E-02     0.73940     0.26200     0.00000     0.00030    -0.00153  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2549707818
       62    0.95000  1.34115065600E+07   1.67545   3.63158  11.94067 -30.00000   0.44952   0.00000  0.00000E+00  7.92360E-01  1.42100E-01  1.74500E-02     0.73790     0.26340     0.00000     0.00030    -0.00150  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2636544786
       63    0.95000  1.38509865600E+07   1.67515   3.63164  11.94039 -30.00000   0.44988   0.00000  0.00000E+00  7.89020E-01  1.45100E-01  1.77700E-02     0.73650     0.26500     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2722941396
       64    0.95000  1.43449965600E+07   1.67478   3.63171  11.94007 -30.00000   0.45001   0.00000  0.00000E+00  7.85250E-01  1.48500E-01  1.81300E-02     0.73480     0.26670     0.00000     0.00030    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2820057964
       65    0.95000  1.48350165600E+07   1.67443   3.63178  11.93975 -30.00000   0.45036   0.00000  0.00000E+00  7.81080E-01  1.52200E-01  1.85200E-02     0.73310     0.26820     0.00000     0.00030    -0.00155  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.2916390145
       66    0.95000  1.52745065600E+07   1.67412   3.63184  11.93947 -30.00000   0.45064   0.00000  0.00000E+00  7.77330E-01  1.55500E-01  1.88900E-02     0.73160     0.26970     0.00000     0.00030    -0.00154  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3002788721
       67    0.95000  1.57117065600E+07   1.67381   3.63190  11.93919 -30.00000   0.45088   0.00000  0.00000E+00  7.73580E-01  1.58800E-01  1.92600E-02     0.73010     0.27120     0.00000     0.00030    -0.00154  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3088737110
       68    0.95000  1.61468865600E+07   1.67350   3.63197  11.93891 -30.00000   0.45105   0.00000  0.00000E+00  7.70320E-01  1.61700E-01  1.96100E-02     0.72860     0.27290     0.00000     0.00030    -0.00173  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3174288390
       69    0.95000  1.66436765600E+07   1.67315   3.63204  11.93859 -30.00000   0.45137   0.00000  0.00000E+00  7.66560E-01  1.65000E-01  2.00200E-02     0.72690     0.27460     0.00000     0.00030    -0.00175  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3271951474
       70    0.95000  1.71343165600E+07   1.67279   3.63210  11.93828 -30.00000   0.45165   0.00000  0.00000E+00  7.62370E-01  1.68600E-01  2.04700E-02     0.72520     0.27620     0.00000     0.00030    -0.00160  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3368405539
       71    0.95000  1.75692265600E+07   1.67250   3.63216  11.93801 -30.00000   0.45195   0.00000  0.00000E+00  7.58650E-01  1.71900E-01  2.08700E-02     0.72360     0.27770     0.00000     0.00030    -0.00159  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3453903741
       72    0.95000  1.80018365600E+07   1.67222   3.63222  11.93776 -30.00000   0.45211   0.00000  0.00000E+00  7.55450E-01  1.74600E-01  2.12500E-02     0.72210     0.27940     0.00000     0.00030    -0.00180  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3538949790
       73    0.95000  1.85028065600E+07   1.67189   3.63229  11.93746 -30.00000   0.45250   0.00000  0.00000E+00  7.51690E-01  1.77900E-01  2.17000E-02     0.72040     0.28120     0.00000     0.00030    -0.00189  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3637434612
       74    0.95000  1.89955665600E+07   1.67158   3.63235  11.93718 -30.00000   0.45281   0.00000  0.00000E+00  7.47490E-01  1.81500E-01  2.21900E-02     0.71870     0.28260     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3734305445
       75    0.95000  1.94277665600E+07   1.67133   3.63241  11.93694 -30.00000   0.45303   0.00000  0.00000E+00  7.43790E-01  1.84700E-01  2.26200E-02     0.71720     0.28410     0.00000     0.00030    -0.00166  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3819270892
       76    0.95000  1.98577665600E+07   1.67109   3.63246  11.93671 -30.00000   0.45324   0.00000  0.00000E+00  7.40090E-01  1.87900E-01  2.30700E-02     0.71570     0.28560     0.00000     0.00030    -0.00167  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3903803846
       77    0.95000  2.02858265600E+07   1.67087   3.63251  11.93650 -30.00000   0.45348   0.00000  0.00000E+00  7.36400E-01  1.91100E-01  2.35200E-02     0.71420     0.28710     0.00000     0.00030    -0.00168  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.3987955418
       78    0.95000  2.07119165600E+07   1.67065   3.63257  11.93628 -30.00000   0.45367   0.00000  0.00000E+00  7.33490E-01  1.93500E-01  2.39300E-02     0.71280     0.28890     0.00000     0.00030    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4071719711
       79    0.95000  2.12445365600E+07   1.67034   3.63263  11.93599 -30.00000   0.45404   0.00000  0.00000E+00  7.29690E-01  1.96700E-01  2.44500E-02     0.71090     0.29070     0.00000     0.00030    -0.00198  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4176426552
       80    0.95000  2.17581865600E+07   1.67004   3.63270  11.93571 -30.00000   0.45425   0.00000  0.00000E+00  7.25300E-01  2.00500E-01  2.50200E-02     0.70910     0.29230     0.00000     0.00030    -0.00174  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4277404113
       81    0.95000  2.21855965600E+07   1.66979   3.63276  11.93548 -30.00000   0.45443   0.00000  0.00000E+00  7.21630E-01  2.03600E-01  2.55000E-02     0.70750     0.29380     0.00000     0.00030    -0.00170  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4361427903
       82    0.95000  2.26105865600E+07   1.66955   3.63281  11.93525 -30.00000   0.45471   0.00000  0.00000E+00  7.17970E-01  2.06700E-01  2.60000E-02     0.70600     0.29530     0.00000     0.00030    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4444975949
       83    0.95000  2.30336665600E+07   1.66930   3.63286  11.93501 -30.00000   0.45502   0.00000  0.00000E+00  7.14320E-01  2.09800E-01  2.65000E-02     0.70440     0.29680     0.00000     0.00030    -0.00171  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4528148512
       84    0.95000  2.34548165600E+07   1.66905   3.63292  11.93478 -30.00000   0.45524   0.00000  0.00000E+00  7.10670E-01  2.12900E-01  2.70100E-02     0.70290     0.29830     0.00000     0.00030    -0.00172  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4610941659
       85    0.95000  2.38740365600E+07   1.66882   3.63297  11.93456 -30.00000   0.45546   0.00000  0.00000E+00  7.07900E-01  2.15100E-01  2.74500E-02     0.70140     0.30020     0.00000     0.00030    -0.00208  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4693355391
       86    0.95000  2.43980565600E+07   1.66851   3.63304  11.93427 -30.00000   0.45584   0.00000  0.00000E+00  7.04240E-01  2.18100E-01  2.80200E-02     0.69950     0.30190     0.00000     0.00030    -0.00195  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4796371573
       87    0.95000  2.49171765600E+07   1.66819   3.63311  11.93398 -30.00000   0.45605   0.00000  0.00000E+00  7.00370E-01  2.21300E-01  2.86300E-02     0.69760     0.30380     0.00000     0.00030    -0.00196  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4898424472
       88    0.95000  2.54015165600E+07   1.66789   3.63317  11.93370 -30.00000   0.45634   0.00000  0.00000E+00  6.96210E-01  2.24800E-01  2.92400E-02     0.69580     0.30540     0.00000     0.00030    -0.00177  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.4993640032
       89    0.95000  2.58220065600E+07   1.66763   3.63322  11.93347 -30.00000   0.45652   0.00000  0.00000E+00  6.92590E-01  2.27800E-01  2.97900E-02     0.69420     0.30700     0.00000     0.00030    -0.00174  5.72900E-01  3.67700E-01  8.80600E-03  4.67500E-03  2.60500E-02   1.5076303430
